ZIPCode,Cases,Deaths,TotalPop,Place,Note
27310,1604,5,8562,Oak Ridge,
27311,718,6,3220,Pelham,
27312,3097,31,22205,Pittsboro,
27313,1334,29,7288,Pleasant Garden,
27314,192,1,1138,Prospect Hill,
27315,332,1,2140,Providence,
27316,1581,20,7156,Ramseur,
27317,4297,42,17851,Randleman,
27320,8568,75,38894,Reidsville,
27325,1635,18,7676,Robbins,
27326,826,4,3692,Ruffin,
27330,9862,82,39529,Sanford,
27332,7357,52,33549,Sanford,
27341,1172,7,5820,Seagrove,
27343,275,0,1840,Semora,
27344,4271,41,19290,Siler City,
27349,1444,8,5850,Snow Camp,
27350,1524,18,7508,Sophia,
27355,570,3,3196,Staley,
27356,703,8,3513,Star,
27357,2184,29,8325,Stokesdale,
27358,2608,13,15960,Summerfield,
27360,11226,121,48331,Thomasville,
27370,3573,55,14622,Trinity,
27371,1874,20,7778,Troy,
27376,2100,26,9884,West End,
27377,2541,13,9597,Whitsett,
27379,1253,25,6057,Yanceyville,
27401,4349,41,20221,Greensboro,
27403,3352,26,21278,Greensboro,
27405,11423,77,52510,Greensboro,
27406,13024,149,60755,Greensboro,
27407,10105,95,49837,Greensboro,
27408,2918,9,17406,Greensboro,
27409,3608,23,17953,Greensboro,
27410,9339,67,56968,Greensboro,
27455,5568,79,29197,Greensboro,
27501,5499,32,21338,Angier,
27502,8433,17,43747,Apex,
27503,619,1,7222,Bahama,
27504,5030,38,16320,Benson,
27505,1566,18,7308,Broadway,
27507,315,3,2053,Bullock,
27508,608,1,2340,Bunn,
27509,2817,43,6935,Butner,
27510,2150,8,14543,Carrboro,
27511,5974,30,34041,Cary,
27513,7586,29,49003,Cary,
27514,5025,24,32847,Chapel Hill,
27516,5953,20,44117,Chapel Hill,
27517,3533,19,28831,Chapel Hill,
27518,3710,21,22765,Cary,
27519,9427,11,59960,Cary,
27520,12543,89,43958,Clayton,
27521,1699,15,7149,Coats,
27522,3118,10,13652,Creedmoor,
27523,3029,2,12782,Apex,
27524,3706,36,13532,Four Oaks,
27525,4871,7,15534,Franklinton,
27526,13783,70,54027,Fuquay Varina,
27527,8300,22,30234,Clayton,
27529,14345,92,53854,Garner,
27530,8107,114,40212,Goldsboro,
27531,88,0,666,Goldsboro,
27534,6813,102,31819,Goldsboro,
27536,4474,55,16459,Henderson,
27537,5818,48,25321,Henderson,
27539,5286,12,26567,Apex,
27540,10053,15,39075,Holly Springs,
27541,813,3,4044,Hurdle Mills,
27542,2239,25,10043,Kenly,
27544,940,6,4291,Kittrell,
27545,9334,47,30327,Knightdale,
27546,5497,96,22436,Lillington,
27549,6189,40,25224,Louisburg,
27551,328,3,2205,Macon,
27553,721,1,2030,Manson,
27556,50,0,298,Middleburg,
27557,2274,17,9214,Middlesex,
27559,399,1,2874,Moncure,
27560,6208,17,33691,Morrisville,
27562,860,1,2791,New Hill,
27563,1017,11,5312,Norlina,
27565,5548,59,26057,Oxford,
27569,2211,13,8984,Princeton,
27571,2508,3,7385,Rolesville,
27572,1214,5,7316,Rougemont,
27573,2859,60,11561,Roxboro,
27574,2919,21,15232,Roxboro,
27576,4835,38,20197,Selma,
27577,7601,68,25214,Smithfield,
27581,829,2,3956,Stem,
27583,1595,11,7012,Timberlake,
27587,21612,70,74087,Wake Forest,
27589,1679,17,8312,Warrenton,
27591,7513,38,23448,Wendell,
27592,4422,17,17368,Willow Spring,
27596,5527,9,18655,Youngsville,
27597,8702,32,25494,Zebulon,
27601,2672,8,12139,Raleigh,
27603,14002,53,55479,Raleigh,
27604,11812,56,47645,Raleigh,
27605,1425,19,5253,Raleigh,
27606,10138,16,47938,Raleigh,
27607,5340,13,30296,Raleigh,
27608,2552,3,11603,Raleigh,
27609,8688,33,38631,Raleigh,
27610,23474,108,74203,Raleigh,
27612,8541,43,39208,Raleigh,
27613,9287,16,46521,Raleigh,
27614,7967,26,37689,Raleigh,
27615,9452,56,46038,Raleigh,
27616,16393,43,55260,Raleigh,
27617,4483,3,19511,Raleigh,
27701,5403,22,26489,Durham,
27703,14053,45,61351,Durham,
27704,10106,46,39369,Durham,
27705,8984,88,48078,Durham,
27707,9422,20,47036,Durham,
27708,608,0,4635,Durham,
27709,454,0,4,Durham,
27710,18,0,0,Durham,
27712,4034,36,22055,Durham,
27713,9467,33,53996,Durham,
27801,4900,33,21556,Rocky Mount,
27803,4894,46,22337,Rocky Mount,
27804,7369,113,29160,Rocky Mount,
27805,579,5,3769,Aulander,
27806,377,4,2441,Aurora,
27807,1961,18,6940,Bailey,
27808,483,7,2481,Bath,
27809,1103,11,5254,Battleboro,
27812,596,2,2951,Bethel,
27813,180,1,687,Black Creek,
27814,323,4,1801,Blounts Creek,
27816,555,4,2634,Castalia,
27817,1850,14,7777,Chocowinity,
27818,206,1,1269,Como,
27820,486,8,3292,Conway,
27822,2078,22,9119,Elm City,
27823,1806,14,7812,Enfield,
27827,60,0,99,Falkland,
27828,2307,11,9031,Farmville,
27829,424,1,1872,Fountain,
27830,858,12,4858,Fremont,
27831,825,11,3588,Garysburg,
27832,707,10,2912,Gaston,
27834,16091,58,57505,Greenville,
27837,1665,4,6506,Grimesland,
27839,687,5,3702,Halifax,
27840,103,4,535,Hamilton,
27842,162,0,1436,Henrico,
27843,256,3,946,Hobgood,
27844,814,7,3039,Hollister,
27845,365,11,2841,Jackson,
27846,774,7,3069,Jamesville,
27847,145,1,1071,Kelford,
27849,278,3,1483,Lewiston Woodville,
27850,1150,8,7413,Littleton,
27851,1200,13,5595,Lucama,
27852,662,5,3454,Macclesfield,
27853,83,2,436,Margarettsville,
27855,1115,8,6105,Murfreesboro,
27856,4846,47,17301,Nashville,
27857,283,10,1601,Oak City,
27858,14746,27,58170,Greenville,
27860,457,6,2062,Pantego,
27862,119,2,945,Pendleton,
27863,2703,33,12670,Pikeville,
27864,1208,9,4823,Pinetops,
27865,502,9,2003,Pinetown,
27866,186,2,672,Pleasant Hill,
27869,540,18,2167,Rich Square,
27870,7302,91,26633,Roanoke Rapids,
27871,1028,12,4466,Robersonville,
27874,987,14,4766,Scotland Neck,
27876,254,4,1290,Seaboard,
27880,798,2,3280,Sims,
27882,2085,15,7927,Spring Hope,
27883,799,11,4361,Stantonsburg,
27884,364,1,1545,Stokes,
27885,428,5,859,Swanquarter,
27886,5298,80,21595,Tarboro,
27888,620,2,2803,Walstonburg,
27889,7471,91,27543,Washington,
27890,600,21,2398,Weldon,
27891,1163,12,5011,Whitakers,
27892,3720,46,14363,Williamston,
27893,9889,155,40647,Wilson,
27896,5138,52,21212,Wilson,
27897,292,1,2467,Woodland,
27909,7445,110,40958,Elizabeth City,
27910,2565,60,11609,Ahoskie,
27915,152,1,758,Avon,
27916,170,1,554,Aydlett,
27917,213,7,1084,Barco,
27922,170,4,1107,Cofield,
27924,637,7,3509,Colerain,
27925,883,7,4164,Columbia,
27926,204,1,1965,Corapeake,
27927,142,0,613,Corolla,
27928,408,5,1888,Creswell,
27929,245,2,1949,Currituck,
27932,3487,43,12644,Edenton,
27935,266,3,1674,Eure,
27937,558,6,4253,Gates,
27938,314,10,1430,Gatesville,
27942,131,2,936,Harrellsville,
27944,2272,13,12230,Hertford,
27946,198,0,1089,Hobbsville,
27948,2379,5,12518,Kill Devil Hills,
27949,1381,4,7235,Kitty Hawk,
27950,200,0,2183,Knotts Island,
27957,291,8,1419,Merry Hill,
27958,1969,12,12061,Moyock,
27959,589,1,2451,Nags Head,
27962,1715,28,7439,Plymouth,
27966,198,0,1473,Powells Point,
27968,72,0,413,Rodanthe,
27970,694,9,3214,Roper,
27976,574,2,3561,South Mills,
27979,203,0,1813,Sunbury,
27982,12,0,0,Waves,
27983,2160,36,10633,Windsor,
27986,287,4,2650,Winton,
28001,8134,145,28360,Albemarle,
28006,311,3,1136,Alexis,
28012,6472,44,24276,Belmont,
28016,3709,41,14526,Bessemer City,
28018,1323,34,5943,Bostic,
28020,630,5,2464,Casar,
28021,3647,55,13436,Cherryville,
28023,3942,48,14843,China Grove,
28025,13813,123,55325,Concord,
28027,17313,126,74072,Concord,
28031,6346,33,31049,Cornelius,
28032,842,3,3249,Cramerton,
28033,931,7,3362,Crouse,
28034,5497,54,17859,Dallas,
28036,3837,20,18554,Davidson,
28037,6062,15,23834,Denver,
28039,111,4,428,East Spencer,
28040,1785,28,8270,Ellenboro,
28043,5301,132,21472,Forest City,
28052,10091,148,36823,Gastonia,
28054,10684,132,40184,Gastonia,
28056,9123,84,35595,Gastonia,
28071,823,8,3198,Gold Hill,
28073,1488,16,5606,Grover,
28075,4614,28,19174,Harrisburg,
28078,14449,85,66079,Huntersville,
28079,9765,57,39813,Indian Trail,
28080,2054,7,8157,Iron Station,
28081,7171,70,28249,Kannapolis,
28083,6668,77,25877,Kannapolis,
28086,7891,84,26988,Kings Mountain,
28088,908,7,3059,Landis,
28090,1974,28,8506,Lawndale,
28091,517,5,2353,Lilesville,
28092,11303,75,40052,Lincolnton,
28097,1971,12,6124,Locust,
28098,1007,7,4010,Lowell,
28103,2877,45,11346,Marshville,
28104,7471,27,32469,Matthews,
28105,9710,90,45346,Matthews,
28107,2362,15,8210,Midland,
28110,14370,132,55536,Monroe,
28112,7394,87,28060,Monroe,
28114,1850,17,9034,Mooresboro,
28115,10215,79,41536,Mooresville,
28117,10975,33,47608,Mooresville,
28119,688,10,3034,Morven,
28120,6003,61,24318,Mount Holly,
28124,1726,17,7015,Mount Pleasant,
28125,598,5,2657,Mount Ulla,
28127,2189,15,7631,New London,
28128,2060,19,8098,Norwood,
28129,1583,14,6031,Oakboro,
28133,662,7,2713,Peachland,
28134,2727,35,11817,Pineville,
28135,1163,10,5968,Polkton,
28137,800,7,3843,Richfield,
28138,2821,49,11659,Rockwell,
28139,4619,130,20134,Rutherfordton,
28144,7055,95,25846,Salisbury,
28146,7829,90,30382,Salisbury,
28147,7561,122,26204,Salisbury,
28150,7829,117,29296,Shelby,
28152,6694,73,26078,Shelby,
28159,935,28,3126,Spencer,
28160,1092,17,4015,Spindale,
28163,1400,8,5814,Stanfield,
28164,3914,61,15447,Stanley,
28166,2498,29,9868,Troutman,
28167,487,7,2418,Union Mills,
28168,2852,26,10437,Vale,
28170,3045,54,12494,Wadesboro,
28173,14416,50,63837,Waxhaw,
28174,2462,22,9287,Wingate,
28202,4819,3,16755,Charlotte,
28203,4684,9,19070,Charlotte,
28204,2303,9,8738,Charlotte,
28205,11100,91,51821,Charlotte,
28206,3993,21,15244,Charlotte,
28207,1779,6,9761,Charlotte,
28208,10750,73,39944,Charlotte,
28209,5139,19,26012,Charlotte,
28210,9383,52,44704,Charlotte,
28211,6032,79,31253,Charlotte,
28212,10359,54,42744,Charlotte,
28213,12082,72,45338,Charlotte,
28214,11589,62,41208,Charlotte,
28215,16507,98,60256,Charlotte,
28216,14686,89,58744,Charlotte,
28217,6998,31,30875,Charlotte,
28226,7443,46,40227,Charlotte,
28227,14103,88,57319,Charlotte,
28262,10844,56,43683,Charlotte,
28269,18987,88,81464,Charlotte,
28270,6273,37,34753,Charlotte,
28273,10573,56,40544,Charlotte,
28277,13513,45,72020,Charlotte,
28278,7865,26,32539,Charlotte,
28301,4384,85,17717,Fayetteville,
28303,6534,47,34600,Fayetteville,
28304,8060,41,39651,Fayetteville,
28305,1187,8,5010,Fayetteville,
28306,10047,64,42565,Fayetteville,
28307,2280,0,15486,Fort Bragg,
28310,1593,0,8861,Fort Bragg,
28311,8244,48,36046,Fayetteville,
28312,4403,50,18419,Fayetteville,
28314,12485,61,53642,Fayetteville,
28315,3442,26,13329,Aberdeen,
28318,1141,7,4579,Autryville,
28320,2421,41,9381,Bladenboro,
28323,1106,2,4578,Bunnlevel,
28326,5191,24,22382,Cameron,
28327,4575,49,18273,Carthage,
28328,7474,73,26951,Clinton,
28333,2454,34,10709,Dudley,
28334,7392,77,26215,Dunn,
28337,2942,36,11927,Elizabethtown,
28338,979,10,4804,Ellerbe,
28339,1882,20,7226,Erwin,
28340,2640,49,10738,Fairmont,
28341,1018,8,5080,Faison,
28343,419,8,1567,Gibson,
28344,909,7,3814,Godwin,
28345,3364,48,12656,Hamlet,
28347,403,1,1826,Hoffman,
28348,8766,59,36052,Hope Mills,
28349,1161,19,3955,Kenansville,
28350,66,0,70,Lakeview,
28351,1258,10,5269,Laurel Hill,
28352,6852,90,25298,Laurinburg,
28356,1305,8,4914,Linden,
28357,685,5,3224,Lumber Bridge,
28358,10948,151,38517,Lumberton,
28360,4232,50,14944,Lumberton,
28363,291,2,1079,Marston,
28364,4114,53,15170,Maxton,
28365,3321,66,17063,Mount Olive,
28366,1438,16,5153,Newton Grove,
28369,609,8,2241,Orrum,
28371,1754,21,7085,Parkton,
28372,4594,58,15254,Pembroke,
28373,617,6,2552,Pinebluff,
28374,3487,62,18171,Pinehurst,
28376,11318,81,43831,Raeford,
28377,3677,41,13036,Red Springs,
28379,6634,107,25804,Rockingham,
28382,1765,20,8006,Roseboro,
28383,2160,27,7713,Rowland,
28384,3242,32,12414,Saint Pauls,
28385,831,3,3005,Salemburg,
28386,1938,17,6068,Shannon,
28387,3346,64,17139,Southern Pines,
28390,4927,28,23494,Spring Lake,
28391,1299,13,5326,Stedman,
28392,409,5,1554,Tar Heel,
28393,508,6,2160,Turkey,
28394,1261,12,6094,Vass,
28395,635,3,2657,Wade,
28396,629,8,2679,Wagram,
28398,2144,30,7672,Warsaw,
28399,490,3,1934,White Oak,
28401,5018,74,24213,Wilmington,
28403,8589,36,41945,Wilmington,
28405,6630,45,33719,Wilmington,
28409,6155,31,34974,Wilmington,
28411,7245,50,38820,Wilmington,
28412,7870,67,42977,Wilmington,
28420,977,15,5116,Ash,
28421,306,4,2040,Atkinson,
28422,1775,14,8682,Bolivia,
28423,558,5,2285,Bolton,
28425,2874,31,12625,Burgaw,
28428,1194,5,7142,Carolina Beach,
28429,1911,19,8542,Castle Hayne,
28430,519,7,2055,Cerro Gordo,
28431,1899,37,6741,Chadbourn,
28432,601,5,1684,Clarendon,
28433,1190,9,5297,Clarkton,
28434,236,4,1357,Council,
28435,560,7,2931,Currie,
28436,588,6,2312,Delco,
28438,448,6,1688,Evergreen,
28439,351,14,1536,Fair Bluff,
28441,810,6,3328,Garland,
28442,365,7,1734,Hallsboro,
28443,5290,32,22483,Hampstead,
28444,506,3,2278,Harrells,
28445,2129,19,8142,Holly Ridge,
28447,246,0,1334,Ivanhoe,
28448,189,1,1216,Kelly,
28449,240,2,1958,Kure Beach,
28450,559,11,2397,Lake Waccamaw,
28451,8359,49,39194,Leland,
28452,157,2,513,Longwood,
28453,1102,8,4137,Magnolia,
28454,680,8,3549,Maple Hill,
28455,486,5,1718,Nakina,
28456,857,9,3566,Riegelwood,
28457,2595,19,12840,Rocky Point,
28458,1601,17,7018,Rose Hill,
28460,2791,12,10588,Sneads Ferry,
28461,3468,26,20575,Southport,
28462,2721,26,14309,Supply,
28463,2737,46,9865,Tabor City,
28464,727,7,2491,Teachey,
28465,1229,12,8285,Oak Island,
28466,2570,49,10375,Wallace,
28467,1967,26,11393,Calabash,
28468,780,5,5394,Sunset Beach,
28469,1490,23,7481,Ocean Isle Beach,
28470,2453,56,13446,Shallotte,
28472,5125,92,20002,Whiteville,
28478,1080,8,4976,Willard,
28479,1436,18,4874,Winnabow,
28480,545,0,2737,Wrightsville Beach,
28501,4547,55,19507,Kinston,
28504,5572,72,21016,Kinston,
28508,559,11,2984,Albertson,
28510,219,0,1543,Arapahoe,
28511,82,0,628,Atlantic,
28512,520,8,3689,Atlantic Beach,
28513,2681,6,10825,Ayden,
28515,576,3,3463,Bayboro,
28516,2006,12,12482,Beaufort,
28518,2250,28,8803,Beulaville,
28521,571,11,2259,Chinquapin,
28523,540,3,2274,Cove City,
28525,796,4,3309,Deep Run,
28526,525,7,2384,Dover,
28529,638,10,2539,Grantsboro,
28530,1865,20,7474,Grifton,
28531,200,3,1414,Harkers Island,
28532,4180,11,25868,Havelock,
28538,885,4,3342,Hookerton,
28539,3712,32,18000,Hubert,
28540,11581,101,52400,Jacksonville,
28542,1076,0,6146,Camp Lejeune,
28543,1004,2,6618,Tarawa Terrace,
28546,12057,87,51963,Jacksonville,
28547,3850,0,13868,Camp Lejeune,
28551,3323,36,14265,La Grange,
28553,59,1,522,Marshallberg,
28555,1153,7,4702,Maysville,
28557,2677,16,15254,Morehead City,
28560,6004,77,28926,New Bern,
28562,7821,65,38009,New Bern,
28570,4206,21,22687,Newport,
28571,303,3,3137,Oriental,
28572,1767,21,6379,Pink Hill,
28573,510,19,2475,Pollocksville,
28574,4525,40,17702,Richlands,
28577,89,2,595,Sealevel,
28578,1105,12,7044,Seven Springs,
28580,2827,38,12031,Snow Hill,
28582,386,3,1824,Stella,
28584,2495,18,12910,Swansboro,
28585,870,13,4170,Trenton,
28586,2551,13,8427,Vanceboro,
28590,7726,21,26551,Winterville,
28594,621,5,3678,Emerald Isle,
28601,13832,155,49848,Hickory,
28602,8233,118,31218,Hickory,
28604,1168,11,6449,Banner Elk,
28605,629,4,4143,Blowing Rock,
28606,490,7,2367,Boomer,
28607,6882,29,37481,Boone,
28609,1612,18,6457,Catawba,
28610,2937,31,10238,Claremont,
28612,3301,52,14906,Connelly Springs,
28613,6649,88,25216,Conover,
28615,311,3,1883,Creston,
28617,454,4,2451,Crumpler,
28618,387,3,2480,Deep Gap,
28621,2858,47,10400,Elkin,
28622,484,2,2638,Elk Park,
28623,372,0,1716,Ennice,
28624,339,7,1893,Ferguson,
28625,9353,132,38862,Statesville,
28626,416,3,3001,Fleetwood,
28627,250,1,1534,Glade Valley,
28630,4988,73,20369,Granite Falls,
28631,121,0,536,Grassy Creek,
28634,1167,14,5269,Harmony,
28635,922,10,4032,Hays,
28636,1301,19,5186,Hiddenite,
28637,624,5,1583,Hildebran,
28638,3174,19,12560,Hudson,
28640,1167,23,4805,Jefferson,
28642,1437,16,5578,Jonesville,
28643,566,8,3443,Lansing,
28644,276,0,1570,Laurel Springs,
28645,11747,162,47621,Lenoir,
28649,218,2,1034,Mc Grady,
28650,3655,30,13374,Maiden,
28651,1553,19,6653,Millers Creek,
28654,735,12,3800,Moravian Falls,
28655,13497,148,58249,Morganton,
28657,1974,24,9610,Newland,
28658,7639,70,25858,Newton,
28659,5273,81,21013,North Wilkesboro,
28660,557,5,2336,Olin,
28665,574,6,2986,Purlear,
28668,44,1,39,Roaring Gap,
28669,675,8,3133,Roaring River,
28670,742,12,3183,Ronda,
28673,1447,9,6621,Sherrills Ford,
28675,1652,9,6805,Sparta,
28676,870,7,3444,State Road,
28677,9140,93,35614,Statesville,
28678,1277,9,5252,Stony Point,
28679,309,3,2122,Sugar Grove,
28681,6831,91,26959,Taylorsville,
28682,242,2,1099,Terrell,
28683,429,5,1934,Thurmond,
28684,318,2,2175,Todd,
28685,411,3,1908,Traphill,
28689,436,5,1662,Union Grove,
28690,2216,24,9427,Valdese,
28692,688,2,4504,Vilas,
28693,340,2,1693,Warrensville,
28694,1584,23,8033,West Jefferson,
28697,3157,50,13376,Wilkesboro,
28701,815,7,4830,Alexander,
28702,55,0,704,Almond,
28704,5100,32,21728,Arden,
28705,1074,6,7168,Bakersville,
28711,2138,43,15250,Black Mountain,
28712,3303,42,19644,Brevard,
28713,2008,22,9333,Bryson City,
28714,3970,44,17066,Burnsville,
28715,4882,40,27289,Candler,
28716,3488,63,18650,Canton,
28718,87,0,607,Cedar Mountain,
28719,1981,16,6945,Cherokee,
28721,2058,21,10866,Clyde,
28722,1180,15,6854,Columbus,
28723,2131,6,11678,Cullowhee,
28726,831,11,3477,East Flat Rock,
28729,669,3,2978,Etowah,
28730,1556,11,10068,Fairview,
28731,1854,23,9271,Flat Rock,
28732,3693,15,18899,Fletcher,
28734,5431,77,28423,Franklin,
28736,131,0,740,Glenville,
28739,3347,40,21994,Hendersonville,
28740,396,1,2123,Green Mountain,
28741,574,9,3135,Highlands,
28742,561,7,2834,Horse Shoe,
28745,164,0,598,Lake Junaluska,
28746,364,8,2583,Lake Lure,
28747,295,10,2517,Lake Toxaway,
28748,2279,19,12684,Leicester,
28751,663,11,3738,Maggie Valley,
28752,8474,94,31501,Marion,
28753,2376,38,12286,Marshall,
28754,1774,30,8823,Mars Hill,
28756,814,4,4770,Mill Spring,
28759,1451,8,7867,Mills River,
28761,2118,32,8493,Nebo,
28762,1651,13,7603,Old Fort,
28763,431,7,2864,Otto,
28766,298,2,1526,Penrose,
28768,1222,5,7895,Pisgah Forest,
28771,2042,30,8212,Robbinsville,
28773,634,13,3508,Saluda,
28775,74,3,493,Scaly Mountain,
28777,2505,24,10391,Spruce Pine,
28778,1800,18,10803,Swannanoa,
28779,3392,50,17610,Sylva,
28782,925,13,6512,Tryon,
28783,277,3,1905,Tuckasegee,
28785,1197,9,8309,Waynesville,
28786,4037,65,21837,Waynesville,
28787,3976,48,20681,Weaverville,
28789,1096,12,6551,Whittier,
28790,655,6,3775,Zirconia,
28791,2809,40,15811,Hendersonville,
28792,7426,103,37949,Hendersonville,
28801,2597,30,16782,Asheville,
28803,5498,66,34731,Asheville,
28804,3249,33,23302,Asheville,
28805,2750,38,20394,Asheville,
28806,7655,77,43841,Asheville,
28901,1229,20,6039,Andrews,
28902,260,1,1562,Brasstown,
28904,1928,35,9535,Hayesville,
28905,796,10,3548,Marble,
28906,4274,57,20296,Murphy,
28909,185,4,1068,Warne,
27533,616,3,0,,
27340,25,1,34,Saxapahaw,
27411,187,0,847,Greensboro,
27412,77,0,1886,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27599,34,0,0,Chapel Hill,
27706,,,10,Durham,Population <500 and Cases <5
27711,,,62,Durham,Population <500 and Cases <5
27810,882,10,4224,Belhaven,
27821,70,1,343,Edward,
27824,255,1,1540,Engelhard,
27826,152,2,1245,Fairfield,
27841,31,1,84,Hassell,
27872,62,1,429,Roxobel,
27875,113,3,511,Scranton,
27881,16,0,323,Speed,
27919,205,2,1211,Belvidere,
27920,268,0,1415,Buxton,
27921,801,7,5366,Camden,
27923,113,0,990,Coinjock,
27936,110,1,961,Frisco,
27939,541,6,3370,Grandy,
27941,131,0,670,Harbinger,
27943,94,0,491,Hatteras,
27947,164,1,845,Jarvisburg,
27953,223,1,992,Manns Harbor,
27954,1315,3,6405,Manteo,
27956,59,2,328,Maple,
27960,171,0,899,Ocracoke,
27964,94,1,653,Point Harbor,
27965,89,0,611,Poplar Branch,
27972,16,0,196,Salvo,
27973,266,0,1493,Shawboro,
27974,177,0,1375,Shiloh,
27978,28,0,221,Stumpy Point,
27980,551,7,2075,Tyner,
27981,339,1,1863,Wanchese,
28077,115,1,557,High Shoals,
28101,167,3,465,Mc Adenville,
28223,35,0,2941,Charlotte,
28308,24,0,737,Pope Army Airfield,
28375,44,0,155,Proctorville,
28519,112,2,328,Bridgeton,
28520,47,1,352,Cedar Island,
28524,74,1,443,Davis,
28527,290,2,905,Ernul,
28528,98,0,640,Gloucester,
28533,325,0,0,Cherry Point,
28537,30,0,186,Hobucken,
28544,1194,11,5607,Midway Park,
28545,384,0,4010,Mccutcheon Field,
28552,22,0,131,Lowland,
28556,150,5,1150,Merritt,
28561,82,1,0,New Bern,
28579,75,0,798,Smyrna,
28581,30,1,224,Stacy,
28583,33,1,0,Stonewall,
28587,60,1,324,Vandemere,
28611,156,3,978,Collettsville,
28629,26,0,63,Glendale Springs,
28646,168,1,463,Linville,
28663,131,0,715,Piney Creek,
28667,105,2,105,Rhodhiss,
28672,9,0,35,Scottville,
28698,365,3,1844,Zionville,
28708,111,2,1340,Balsam Grove,
28709,385,3,2308,Barnardsville,
28717,352,5,1471,Cashiers,
28720,16,0,35,Chimney Rock,
28725,81,2,36,Dillsboro,
28733,17,0,200,Fontana Dam,
28735,34,0,294,Gerton,
28743,358,8,2422,Hot Springs,
28749,14,0,0,Little Switzerland,
28757,100,0,0,Montreat,
28772,332,2,1942,Rosman,
28774,195,3,1569,Sapphire,
28781,136,0,957,Topton,
27969,7,0,0,Roduco,
28253,,,0,Charlotte,Population <500 and Cases <5
28608,147,0,0,Boone,
