ZIPCode,Cases,Deaths,TotalPop,Place,Note
27258,273,3,7740,Haw River,
27260,942,18,25696,High Point,
27262,845,11,24764,High Point,
27263,888,17,22320,High Point,
27265,1543,29,50038,High Point,
27268,225,0,1695,High Point,
27278,712,3,27181,Hillsborough,
27281,106,0,3710,Jackson Springs,
27282,526,7,16597,Jamestown,
27283,99,1,2982,Julian,
27284,1931,27,56201,Kernersville,
27288,930,8,23585,Eden,
27291,53,0,1538,Leasburg,
27292,1392,10,41465,Lexington,
27295,1416,19,39191,Lexington,
27298,310,1,10440,Liberty,
27299,235,0,5254,Linwood,
27301,341,3,10019,Mc Leansville,
27302,1007,0,32302,Mebane,
27305,60,1,1585,Milton,
27306,278,7,5945,Mount Gilead,
27310,249,2,8562,Oak Ridge,
27311,105,0,3220,Pelham,
27312,417,23,22205,Pittsboro,
27313,207,18,7288,Pleasant Garden,
27314,22,1,1138,Prospect Hill,
27315,39,0,2140,Providence,
27316,351,12,7156,Ramseur,
27317,649,8,17851,Randleman,
27320,1169,10,38894,Reidsville,
27325,340,2,7676,Robbins,
27326,113,2,3692,Ruffin,
27330,1725,23,39529,Sanford,
27332,1245,12,33549,Sanford,
27340,,,34,Saxapahaw,Population <500 and Cases <5
27341,174,0,5820,Seagrove,
27343,42,0,1840,Semora,
27344,1229,23,19290,Siler City,
27349,184,1,5850,Snow Camp,
27350,237,2,7508,Sophia,
27355,91,0,3196,Staley,
27356,138,2,3513,Star,
27357,325,1,8325,Stokesdale,
27358,477,1,15960,Summerfield,
27360,1903,20,48331,Thomasville,
27370,587,8,14622,Trinity,
27371,358,3,7778,Troy,
27376,281,6,9884,West End,
27377,340,1,9597,Whitsett,
27379,184,3,6057,Yanceyville,
27401,738,12,20221,Greensboro,
27403,574,10,21278,Greensboro,
27405,1955,23,52510,Greensboro,
27406,2065,58,60755,Greensboro,
27407,1814,23,49837,Greensboro,
27408,451,2,17406,Greensboro,
27409,561,6,17953,Greensboro,
27410,1429,12,56968,Greensboro,
27411,31,0,847,Greensboro,
27412,16,0,1886,Greensboro,
27455,915,18,29197,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27501,751,5,21338,Angier,
27502,793,4,43747,Apex,
27503,66,0,7222,Bahama,
27504,775,7,16320,Benson,
27505,259,5,7308,Broadway,
27507,64,1,2053,Bullock,
27508,82,0,2340,Bunn,
27509,954,31,6935,Butner,
27510,413,6,14543,Carrboro,
27511,787,5,34041,Cary,
27513,806,4,49003,Cary,
27514,923,21,32847,Chapel Hill,
27516,1093,12,44117,Chapel Hill,
27517,593,8,28831,Chapel Hill,
27518,398,1,22765,Cary,
27519,936,4,59960,Cary,
27520,1747,35,43958,Clayton,
27521,292,3,7149,Coats,
27522,451,3,13652,Creedmoor,
27523,249,0,12782,Apex,
27524,639,5,13532,Four Oaks,
27525,536,1,15534,Franklinton,
27526,1412,16,54027,Fuquay Varina,
27527,874,1,30234,Clayton,
27529,1827,32,53854,Garner,
27530,1576,41,40212,Goldsboro,
27531,5,0,666,Goldsboro,
27534,1421,34,31819,Goldsboro,
27536,772,33,16459,Henderson,
27537,1072,25,25321,Henderson,
27539,570,3,26567,Apex,
27540,920,2,39075,Holly Springs,
27541,103,1,4044,Hurdle Mills,
27542,355,4,10043,Kenly,
27544,122,1,4291,Kittrell,
27545,1182,22,30327,Knightdale,
27546,911,40,22436,Lillington,
27549,903,28,25224,Louisburg,
27551,47,1,2205,Macon,
27553,302,0,2030,Manson,
27556,13,0,298,Middleburg,
27557,334,2,9214,Middlesex,
27559,54,0,2874,Moncure,
27560,691,4,33691,Morrisville,
27562,64,0,2791,New Hill,
27563,177,2,5312,Norlina,
27565,1102,29,26057,Oxford,
27569,444,0,8984,Princeton,
27571,210,0,7385,Rolesville,
27572,172,1,7316,Rougemont,
27573,330,11,11561,Roxboro,
27574,368,0,15232,Roxboro,
27576,965,11,20197,Selma,
27577,1320,10,25214,Smithfield,
27581,122,0,3956,Stem,
27583,250,1,7012,Timberlake,
27587,2201,37,74087,Wake Forest,
27589,294,4,8312,Warrenton,
27591,927,5,23448,Wendell,
27592,494,1,17368,Willow Spring,
27596,529,2,18655,Youngsville,
27597,992,6,25494,Zebulon,
27599,19,0,0,Chapel Hill,
27601,321,2,12139,Raleigh,
27603,1909,8,55479,Raleigh,
27604,1934,32,47645,Raleigh,
27605,187,3,5253,Raleigh,
27606,1331,4,47938,Raleigh,
27607,976,3,30296,Raleigh,
27608,326,1,11603,Raleigh,
27609,1224,13,38631,Raleigh,
27610,3709,48,74203,Raleigh,
27612,1089,11,39208,Raleigh,
27613,1052,8,46521,Raleigh,
27614,914,10,37689,Raleigh,
27615,1292,31,46038,Raleigh,
27616,2145,7,55260,Raleigh,
27617,479,2,19511,Raleigh,
27701,1062,10,26489,Durham,
27703,2668,14,61351,Durham,
27704,2217,22,39369,Durham,
27705,1806,48,48078,Durham,
27706,,,10,Durham,Population <500 and Cases <5
27707,1689,6,47036,Durham,
27708,27,0,4635,Durham,
27709,52,0,4,Durham,
27710,5,0,0,Durham,
27711,,,62,Durham,Population <500 and Cases <5
27712,672,23,22055,Durham,
27713,1356,13,53996,Durham,
27801,904,16,21556,Rocky Mount,
27803,894,12,22337,Rocky Mount,
27804,1544,63,29160,Rocky Mount,
27805,128,1,3769,Aulander,
27806,52,2,2441,Aurora,
27807,405,5,6940,Bailey,
27808,69,1,2481,Bath,
27809,240,3,5254,Battleboro,
27810,108,1,4224,Belhaven,
27812,149,1,2951,Bethel,
27813,20,0,687,Black Creek,
27814,46,1,1801,Blounts Creek,
27816,102,0,2634,Castalia,
27817,274,2,7777,Chocowinity,
27818,58,0,1269,Como,
27820,86,2,3292,Conway,
27821,,,343,Edward,Population <500 and Cases <5
27822,411,4,9119,Elm City,
27823,288,5,7812,Enfield,
27824,29,0,1540,Engelhard,
27826,40,2,1245,Fairfield,
27827,15,0,99,Falkland,
27828,329,5,9031,Farmville,
27829,80,1,1872,Fountain,
27830,177,2,4858,Fremont,
27831,136,2,3588,Garysburg,
27832,155,5,2912,Gaston,
27834,2833,22,57505,Greenville,
27837,228,2,6506,Grimesland,
27839,88,2,3702,Halifax,
27840,37,2,535,Hamilton,
27841,,,84,Hassell,
27842,24,0,1436,Henrico,
27843,57,0,946,Hobgood,
27844,138,1,3039,Hollister,
27845,124,0,2841,Jackson,
27846,120,1,3069,Jamesville,
27847,36,0,1071,Kelford,
27849,62,2,1483,Lewiston Woodville,
27850,136,2,7413,Littleton,
27851,251,2,5595,Lucama,
27852,114,1,3454,Macclesfield,
27853,22,0,436,Margarettsville,
27855,216,2,6105,Murfreesboro,
27856,842,13,17301,Nashville,
27857,69,3,1601,Oak City,
27858,2886,12,58170,Greenville,
27860,76,1,2062,Pantego,
27862,18,1,945,Pendleton,
27863,526,8,12670,Pikeville,
27864,282,2,4823,Pinetops,
27865,51,1,2003,Pinetown,
27866,33,1,672,Pleasant Hill,
27869,147,12,2167,Rich Square,
27870,1134,20,26633,Roanoke Rapids,
27871,145,3,4466,Robersonville,
27872,25,0,429,Roxobel,
27874,203,5,4766,Scotland Neck,
27875,7,0,511,Scranton,
27876,57,1,1290,Seaboard,
27880,191,0,3280,Sims,
27881,,,323,Speed,Population <500 and Cases <5
27882,435,6,7927,Spring Hope,
27883,165,2,4361,Stantonsburg,
27884,62,0,1545,Stokes,
27885,102,3,859,Swanquarter,
27886,1218,50,21595,Tarboro,
27888,141,0,2803,Walstonburg,
27889,1244,47,27543,Washington,
27890,92,3,2398,Weldon,
27891,198,7,5011,Whitakers,
27892,597,12,14363,Williamston,
27893,2285,52,40647,Wilson,
27896,1001,21,21212,Wilson,
27897,73,1,2467,Woodland,
27909,1154,35,40958,Elizabeth City,
27910,678,36,11609,Ahoskie,
27915,15,0,758,Avon,
27916,7,0,554,Aydlett,
27917,52,0,1084,Barco,
27919,37,1,1211,Belvidere,
27920,45,0,1415,Buxton,
27921,95,4,5366,Camden,
27922,37,2,1107,Cofield,
27923,7,0,990,Coinjock,
27924,133,3,3509,Colerain,
27925,150,3,4164,Columbia,
27926,32,1,1965,Corapeake,
27927,10,0,613,Corolla,
27928,62,1,1888,Creswell,
27929,22,0,1949,Currituck,
27932,583,18,12644,Edenton,
27935,35,4,1674,Eure,
27936,15,1,961,Frisco,
27937,85,1,4253,Gates,
27938,59,4,1430,Gatesville,
27939,24,0,3370,Grandy,
27941,9,0,670,Harbinger,
27942,29,0,936,Harrellsville,
27943,11,0,491,Hatteras,
27944,323,2,12230,Hertford,
27946,30,0,1089,Hobbsville,
27947,12,0,845,Jarvisburg,
27948,233,0,12518,Kill Devil Hills,
27949,133,0,7235,Kitty Hawk,
27950,12,0,2183,Knotts Island,
27953,13,0,992,Manns Harbor,
27954,165,1,6405,Manteo,
27956,7,0,328,Maple,
27957,59,2,1419,Merry Hill,
27958,199,5,12061,Moyock,
27959,58,1,2451,Nags Head,
27960,7,0,899,Ocracoke,
27962,190,3,7439,Plymouth,
27964,10,0,653,Point Harbor,
27965,3,0,611,Poplar Branch,
27966,18,0,1473,Powells Point,
27968,5,0,413,Rodanthe,
27970,90,4,3214,Roper,
27972,,,196,Salvo,Population <500 and Cases <5
27973,27,0,1493,Shawboro,
27974,23,0,1375,Shiloh,
27976,79,0,3561,South Mills,
27978,10,0,221,Stumpy Point,
27979,20,0,1813,Sunbury,
27980,109,1,2075,Tyner,
27981,43,0,1863,Wanchese,
27982,,,0,Waves,Population <500 and Cases <5
27983,521,17,10633,Windsor,
27986,68,2,2650,Winton,
28001,1458,60,28360,Albemarle,
28006,59,0,1136,Alexis,
28012,1165,8,24276,Belmont,
28016,615,6,14526,Bessemer City,
28018,220,2,5943,Bostic,
28020,108,0,2464,Casar,
28021,681,21,13436,Cherryville,
28023,567,2,14843,China Grove,
28025,2093,23,55325,Concord,
28027,2672,34,74072,Concord,
28031,1089,17,31049,Cornelius,
28032,141,0,3249,Cramerton,
28033,191,2,3362,Crouse,
28034,1187,15,17859,Dallas,
28036,613,7,18554,Davidson,
28037,843,2,23834,Denver,
28039,24,2,428,East Spencer,
28040,257,4,8270,Ellenboro,
28043,978,18,21472,Forest City,
28052,1932,44,36823,Gastonia,
28054,2008,37,40184,Gastonia,
28056,1640,14,35595,Gastonia,
28071,121,2,3198,Gold Hill,
28073,207,5,5606,Grover,
28075,671,7,19174,Harrisburg,
28077,18,0,557,High Shoals,
28078,2093,18,66079,Huntersville,
28079,1299,11,39813,Indian Trail,
28080,298,2,8157,Iron Station,
28081,1097,12,28249,Kannapolis,
28083,1051,23,25877,Kannapolis,
28086,1307,39,26988,Kings Mountain,
28088,124,1,3059,Landis,
28090,308,6,8506,Lawndale,
28091,69,0,2353,Lilesville,
28092,2008,11,40052,Lincolnton,
28097,269,0,6124,Locust,
28098,170,1,4010,Lowell,
28101,27,1,465,Mc Adenville,
28103,405,2,11346,Marshville,
28104,1045,8,32469,Matthews,
28105,1615,45,45346,Matthews,
28107,295,6,8210,Midland,
28110,2428,31,55536,Monroe,
28112,1207,16,28060,Monroe,
28114,298,2,9034,Mooresboro,
28115,1211,7,41536,Mooresville,
28117,1411,6,47608,Mooresville,
28119,105,3,3034,Morven,
28120,1043,11,24318,Mount Holly,
28124,226,4,7015,Mount Pleasant,
28125,94,0,2657,Mount Ulla,
28127,658,6,7631,New London,
28128,344,5,8098,Norwood,
28129,221,4,6031,Oakboro,
28133,104,0,2713,Peachland,
28134,575,13,11817,Pineville,
28135,244,2,5968,Polkton,
28137,138,1,3843,Richfield,
28138,436,9,11659,Rockwell,
28139,882,44,20134,Rutherfordton,
28144,1182,35,25846,Salisbury,
28146,1157,15,30382,Salisbury,
28147,1654,57,26204,Salisbury,
28150,1506,50,29296,Shelby,
28152,1131,13,26078,Shelby,
28159,127,1,3126,Spencer,
28160,184,5,4015,Spindale,
28163,154,1,5814,Stanfield,
28164,689,29,15447,Stanley,
28166,320,4,9868,Troutman,
28167,85,1,2418,Union Mills,
28168,523,6,10437,Vale,
28170,473,11,12494,Wadesboro,
28173,1958,8,63837,Waxhaw,
28174,553,3,9287,Wingate,
28202,902,1,16755,Charlotte,
28203,1019,3,19070,Charlotte,
28204,493,3,8738,Charlotte,
28205,2423,35,51821,Charlotte,
28206,666,5,15244,Charlotte,
28207,339,3,9761,Charlotte,
28208,1954,18,39944,Charlotte,
28209,1040,5,26012,Charlotte,
28210,2072,24,44704,Charlotte,
28211,1095,29,31253,Charlotte,
28212,2450,24,42744,Charlotte,
28213,2608,21,45338,Charlotte,
28214,2073,11,41208,Charlotte,
28215,3251,29,60256,Charlotte,
28216,2604,29,58744,Charlotte,
28217,1941,6,30875,Charlotte,
28223,14,0,2941,Charlotte,
28226,1377,23,40227,Charlotte,
28227,2718,21,57319,Charlotte,
28262,1703,15,43683,Charlotte,
28269,3074,25,81464,Charlotte,
28270,859,15,34753,Charlotte,
28273,2122,21,40544,Charlotte,
28277,1949,12,72020,Charlotte,
28278,1231,2,32539,Charlotte,
28301,727,40,17717,Fayetteville,
28303,828,10,34600,Fayetteville,
28304,1094,14,39651,Fayetteville,
28305,156,2,5010,Fayetteville,
28306,1274,7,42565,Fayetteville,
28307,311,0,15486,Fort Bragg,
28308,3,0,737,Pope Army Airfield,
28310,459,0,8861,Fort Bragg,
28311,1062,9,36046,Fayetteville,
28312,566,5,18419,Fayetteville,
28314,1718,11,53642,Fayetteville,
28315,512,10,13329,Aberdeen,
28318,162,1,4579,Autryville,
28320,295,1,9381,Bladenboro,
28323,161,0,4578,Bunnlevel,
28326,596,2,22382,Cameron,
28327,592,15,18273,Carthage,
28328,1970,32,26951,Clinton,
28333,710,10,10709,Dudley,
28334,1307,13,26215,Dunn,
28337,479,9,11927,Elizabethtown,
28338,175,5,4804,Ellerbe,
28339,294,5,7226,Erwin,
28340,624,19,10738,Fairmont,
28341,337,2,5080,Faison,
28343,78,2,1567,Gibson,
28344,184,1,3814,Godwin,
28345,609,10,12656,Hamlet,
28347,154,0,1826,Hoffman,
28348,1181,12,36052,Hope Mills,
28349,228,13,3955,Kenansville,
28350,12,0,70,Lakeview,
28351,194,0,5269,Laurel Hill,
28352,1634,36,25298,Laurinburg,
28356,149,3,4914,Linden,
28357,114,1,3224,Lumber Bridge,
28358,2141,37,38517,Lumberton,
28360,908,10,14944,Lumberton,
28363,61,1,1079,Marston,
28364,742,8,15170,Maxton,
28365,1027,22,17063,Mount Olive,
28366,345,4,5153,Newton Grove,
28369,102,1,2241,Orrum,
28371,232,3,7085,Parkton,
28372,944,7,15254,Pembroke,
28373,82,1,2552,Pinebluff,
28374,514,11,18171,Pinehurst,
28375,,,155,Proctorville,Population <500 and Cases <5
28376,1756,28,43831,Raeford,
28377,804,17,13036,Red Springs,
28379,1070,26,25804,Rockingham,
28382,276,5,8006,Roseboro,
28383,426,3,7713,Rowland,
28384,706,7,12414,Saint Pauls,
28385,158,1,3005,Salemburg,
28386,491,8,6068,Shannon,
28387,609,15,17139,Southern Pines,
28390,582,6,23494,Spring Lake,
28391,142,1,5326,Stedman,
28392,84,1,1554,Tar Heel,
28393,133,1,2160,Turkey,
28394,132,2,6094,Vass,
28395,67,0,2657,Wade,
28396,111,3,2679,Wagram,
28398,546,13,7672,Warsaw,
28399,87,1,1934,White Oak,
28401,895,16,24213,Wilmington,
28403,1797,4,41945,Wilmington,
28405,1163,7,33719,Wilmington,
28409,921,8,34974,Wilmington,
28411,1037,12,38820,Wilmington,
28412,1154,13,42977,Wilmington,
28420,133,2,5116,Ash,
28421,44,0,2040,Atkinson,
28422,167,7,8682,Bolivia,
28423,94,2,2285,Bolton,
28425,609,7,12625,Burgaw,
28428,178,0,7142,Carolina Beach,
28429,212,1,8542,Castle Hayne,
28430,72,1,2055,Cerro Gordo,
28431,295,8,6741,Chadbourn,
28432,95,2,1684,Clarendon,
28433,152,1,5297,Clarkton,
28434,30,1,1357,Council,
28435,90,1,2931,Currie,
28436,65,0,2312,Delco,
28438,64,2,1688,Evergreen,
28439,63,5,1536,Fair Bluff,
28441,181,3,3328,Garland,
28442,70,2,1734,Hallsboro,
28443,635,4,22483,Hampstead,
28444,126,0,2278,Harrells,
28445,266,3,8142,Holly Ridge,
28447,84,0,1334,Ivanhoe,
28448,31,1,1216,Kelly,
28449,30,0,1958,Kure Beach,
28450,98,6,2397,Lake Waccamaw,
28451,944,7,39194,Leland,
28452,29,1,513,Longwood,
28453,377,6,4137,Magnolia,
28454,82,2,3549,Maple Hill,
28455,71,2,1718,Nakina,
28456,164,3,3566,Riegelwood,
28457,347,4,12840,Rocky Point,
28458,411,7,7018,Rose Hill,
28460,371,1,10588,Sneads Ferry,
28461,308,3,20575,Southport,
28462,327,6,14309,Supply,
28463,936,22,9865,Tabor City,
28464,150,2,2491,Teachey,
28465,133,1,8285,Oak Island,
28466,561,8,10375,Wallace,
28467,380,6,11393,Calabash,
28468,105,3,5394,Sunset Beach,
28469,198,4,7481,Ocean Isle Beach,
28470,408,17,13446,Shallotte,
28472,850,19,20002,Whiteville,
28478,163,1,4976,Willard,
28479,187,4,4874,Winnabow,
28480,137,0,2737,Wrightsville Beach,
28501,637,14,19507,Kinston,
28504,1004,27,21016,Kinston,
28508,172,4,2984,Albertson,
28510,30,0,1543,Arapahoe,
28511,9,0,628,Atlantic,
28512,82,3,3689,Atlantic Beach,
28513,435,2,10825,Ayden,
28515,166,2,3463,Bayboro,
28516,308,3,12482,Beaufort,
28518,364,3,8803,Beulaville,
28519,15,0,328,Bridgeton,
28520,,,352,Cedar Island,Population <500 and Cases <5
28521,101,2,2259,Chinquapin,
28523,84,3,2274,Cove City,
28524,15,0,443,Davis,
28525,128,3,3309,Deep Run,
28526,77,0,2384,Dover,
28527,37,1,905,Ernul,
28528,8,0,640,Gloucester,
28529,129,0,2539,Grantsboro,
28530,301,2,7474,Grifton,
28531,36,0,1414,Harkers Island,
28532,538,4,25868,Havelock,
28533,56,0,0,Cherry Point,
28537,,,186,Hobucken,Population <500 and Cases <5
28538,146,1,3342,Hookerton,
28539,419,5,18000,Hubert,
28540,1534,12,52400,Jacksonville,
28542,200,0,6146,Camp Lejeune,
28543,111,2,6618,Tarawa Terrace,
28544,161,2,5607,Midway Park,
28545,66,0,4010,Mccutcheon Field,
28546,1491,13,51963,Jacksonville,
28547,556,0,13868,Camp Lejeune,
28551,619,7,14265,La Grange,
28552,,,131,Lowland,Population <500 and Cases <5
28553,6,0,522,Marshallberg,
28555,124,0,4702,Maysville,
28556,17,0,1150,Merritt,
28557,439,4,15254,Morehead City,
28560,1010,38,28926,New Bern,
28561,16,1,0,New Bern,
28562,1269,25,38009,New Bern,
28570,679,2,22687,Newport,
28571,44,0,3137,Oriental,
28572,267,3,6379,Pink Hill,
28573,108,12,2475,Pollocksville,
28574,644,5,17702,Richlands,
28577,5,0,595,Sealevel,
28578,390,4,7044,Seven Springs,
28579,13,0,798,Smyrna,
28580,613,24,12031,Snow Hill,
28581,5,0,224,Stacy,
28582,26,1,1824,Stella,
28583,,,0,Stonewall,Population <500 and Cases <5
28584,335,3,12910,Swansboro,
28585,95,3,4170,Trenton,
28586,518,4,8427,Vanceboro,
28587,12,0,324,Vandemere,
28590,1133,11,26551,Winterville,
28594,146,1,3678,Emerald Isle,
28601,2659,27,49848,Hickory,
28602,1408,33,31218,Hickory,
28604,167,0,6449,Banner Elk,
28605,94,1,4143,Blowing Rock,
28606,75,0,2367,Boomer,
28607,1420,6,37481,Boone,
28609,217,2,6457,Catawba,
28610,452,1,10238,Claremont,
28611,39,0,978,Collettsville,
28612,629,17,14906,Connelly Springs,
28613,1357,18,25216,Conover,
28615,35,0,1883,Creston,
28617,100,0,2451,Crumpler,
28618,70,0,2480,Deep Gap,
28621,521,13,10400,Elkin,
28622,122,0,2638,Elk Park,
28623,72,0,1716,Ennice,
28624,67,1,1893,Ferguson,
28625,1542,29,38862,Statesville,
28626,49,0,3001,Fleetwood,
28627,20,0,1534,Glade Valley,
28629,,,63,Glendale Springs,Population <500 and Cases <5
28630,1023,7,20369,Granite Falls,
28631,45,0,536,Grassy Creek,
28634,170,1,5269,Harmony,
28635,140,4,4032,Hays,
28636,248,5,5186,Hiddenite,
28637,129,2,1583,Hildebran,
28638,630,0,12560,Hudson,
28640,207,1,4805,Jefferson,
28642,247,3,5578,Jonesville,
28643,96,0,3443,Lansing,
28644,33,0,1570,Laurel Springs,
28645,2182,18,47621,Lenoir,
28646,31,0,463,Linville,
28649,32,0,1034,Mc Grady,
28650,600,4,13374,Maiden,
28651,234,4,6653,Millers Creek,
28654,154,2,3800,Moravian Falls,
28655,2823,32,58249,Morganton,
28657,433,10,9610,Newland,
28658,1422,19,25858,Newton,
28659,1064,18,21013,North Wilkesboro,
28660,78,0,2336,Olin,
28663,10,0,715,Piney Creek,
28665,88,1,2986,Purlear,
28667,21,0,105,Rhodhiss,
28668,13,0,39,Roaring Gap,
28669,103,0,3133,Roaring River,
28670,100,2,3183,Ronda,
28672,,,35,Scottville,Population <500 and Cases <5
28673,219,3,6621,Sherrills Ford,
28675,295,1,6805,Sparta,
28676,121,1,3444,State Road,
28677,1490,11,35614,Statesville,
28678,157,0,5252,Stony Point,
28679,48,0,2122,Sugar Grove,
28681,1370,12,26959,Taylorsville,
28682,27,0,1099,Terrell,
28683,50,1,1934,Thurmond,
28684,37,1,2175,Todd,
28685,52,0,1908,Traphill,
28689,76,0,1662,Union Grove,
28690,388,8,9427,Valdese,
28692,125,0,4504,Vilas,
28693,47,0,1693,Warrensville,
28694,282,2,8033,West Jefferson,
28697,682,21,13376,Wilkesboro,
28698,66,0,1844,Zionville,
28701,88,0,4830,Alexander,
28702,3,0,704,Almond,
28704,642,10,21728,Arden,
28705,163,0,7168,Bakersville,
28708,14,0,1340,Balsam Grove,
28709,34,1,2308,Barnardsville,
28711,351,22,15250,Black Mountain,
28712,359,8,19644,Brevard,
28713,170,1,9333,Bryson City,
28714,582,2,17066,Burnsville,
28715,643,5,27289,Candler,
28716,488,35,18650,Canton,
28717,71,3,1471,Cashiers,
28718,7,0,607,Cedar Mountain,
28719,409,6,6945,Cherokee,
28720,,,35,Chimney Rock,Population <500 and Cases <5
28721,232,1,10866,Clyde,
28722,205,4,6854,Columbus,
28723,527,0,11678,Cullowhee,
28725,8,0,36,Dillsboro,
28726,134,3,3477,East Flat Rock,
28729,55,0,2978,Etowah,
28730,134,2,10068,Fairview,
28731,336,7,9271,Flat Rock,
28732,400,0,18899,Fletcher,
28733,,,200,Fontana Dam,
28734,777,6,28423,Franklin,
28735,,,294,Gerton,Population <500 and Cases <5
28736,23,0,740,Glenville,
28739,405,4,21994,Hendersonville,
28740,77,0,2123,Green Mountain,
28741,117,1,3135,Highlands,
28742,67,0,2834,Horse Shoe,
28743,48,0,2422,Hot Springs,
28745,20,0,598,Lake Junaluska,
28746,75,2,2583,Lake Lure,
28747,30,1,2517,Lake Toxaway,
28748,242,5,12684,Leicester,
28749,,,0,Little Switzerland,Population <500 and Cases <5
28751,106,2,3738,Maggie Valley,
28752,1478,22,31501,Marion,
28753,273,0,12286,Marshall,
28754,290,17,8823,Mars Hill,
28756,117,0,4770,Mill Spring,
28757,36,0,0,Montreat,
28759,185,1,7867,Mills River,
28761,439,10,8493,Nebo,
28762,259,2,7603,Old Fort,
28763,52,1,2864,Otto,
28766,23,0,1526,Penrose,
28768,140,0,7895,Pisgah Forest,
28771,285,11,8212,Robbinsville,
28772,24,0,1942,Rosman,
28773,82,4,3508,Saluda,
28774,34,0,1569,Sapphire,
28775,16,1,493,Scaly Mountain,
28777,846,7,10391,Spruce Pine,
28778,219,3,10803,Swannanoa,
28779,481,2,17610,Sylva,
28781,14,0,957,Topton,
28782,126,5,6512,Tryon,
28783,45,2,1905,Tuckasegee,
28785,141,0,8309,Waynesville,
28786,451,3,21837,Waynesville,
28787,493,1,20681,Weaverville,
28789,140,1,6551,Whittier,
28790,79,0,3775,Zirconia,
28791,462,12,15811,Hendersonville,
28792,1317,46,37949,Hendersonville,
28801,335,8,16782,Asheville,
28803,738,16,34731,Asheville,
28804,505,9,23302,Asheville,
28805,387,14,20394,Asheville,
28806,1251,33,43841,Asheville,
28901,248,5,6039,Andrews,
28902,44,0,1562,Brasstown,
28904,247,5,9535,Hayesville,
28905,87,1,3548,Marble,
28906,625,9,20296,Murphy,
28909,25,0,1068,Warne,
27969,,,0,Roduco,Population <500 and Cases <5
28253,,,0,Charlotte,Population <500 and Cases <5
28608,27,0,0,Boone,
27533,448,2,0,,
