ZIPCode,Cases,Deaths,TotalPop,Place,Note
27311,289,1,3220,Pelham,
27312,1135,26,22205,Pittsboro,
27313,594,23,7288,Pleasant Garden,
27314,79,1,1138,Prospect Hill,
27315,127,0,2140,Providence,
27316,794,15,7156,Ramseur,
27317,2017,27,17851,Randleman,
27320,3641,56,38894,Reidsville,
27325,819,9,7676,Robbins,
27326,372,2,3692,Ruffin,
27330,4644,59,39529,Sanford,
27332,3338,28,33549,Sanford,
27341,525,3,5820,Seagrove,
27343,146,0,1840,Semora,
27344,2202,36,19290,Siler City,
27349,629,5,5850,Snow Camp,
27350,711,8,7508,Sophia,
27355,262,2,3196,Staley,
27356,361,7,3513,Star,
27357,967,20,8325,Stokesdale,
27358,1201,8,15960,Summerfield,
27360,5516,67,48331,Thomasville,
27370,1767,32,14622,Trinity,
27371,942,12,7778,Troy,
27376,956,19,9884,West End,
27377,1065,9,9597,Whitsett,
27379,615,25,6057,Yanceyville,
27401,2094,27,20221,Greensboro,
27403,1667,20,21278,Greensboro,
27405,5353,59,52510,Greensboro,
27406,6029,111,60755,Greensboro,
27407,4911,70,49837,Greensboro,
27408,1377,8,17406,Greensboro,
27409,1676,17,17953,Greensboro,
27410,4516,50,56968,Greensboro,
27455,2749,68,29197,Greensboro,
27501,2317,20,21338,Angier,
27502,2923,9,43747,Apex,
27503,252,1,7222,Bahama,
27504,2309,25,16320,Benson,
27505,693,10,7308,Broadway,
27507,171,2,2053,Bullock,
27508,324,1,2340,Bunn,
27509,1917,38,6935,Butner,
27510,915,8,14543,Carrboro,
27511,2357,27,34041,Cary,
27513,2789,24,49003,Cary,
27514,1845,24,32847,Chapel Hill,
27516,2440,17,44117,Chapel Hill,
27517,1360,16,28831,Chapel Hill,
27518,1371,18,22765,Cary,
27519,3025,9,59960,Cary,
27520,5438,68,43958,Clayton,
27521,840,10,7149,Coats,
27522,1266,8,13652,Creedmoor,
27523,912,1,12782,Apex,
27524,1711,18,13532,Four Oaks,
27525,1780,4,15534,Franklinton,
27526,4887,54,54027,Fuquay Varina,
27527,3257,13,30234,Clayton,
27529,5815,70,53854,Garner,
27530,3685,76,40212,Goldsboro,
27531,18,0,666,Goldsboro,
27534,3143,75,31819,Goldsboro,
27536,1992,46,16459,Henderson,
27537,2739,39,25321,Henderson,
27539,1849,6,26567,Apex,
27540,3235,8,39075,Holly Springs,
27541,362,1,4044,Hurdle Mills,
27542,1040,15,10043,Kenly,
27544,430,4,4291,Kittrell,
27545,3768,39,30327,Knightdale,
27546,2586,78,22436,Lillington,
27549,2584,36,25224,Louisburg,
27551,136,3,2205,Macon,
27553,500,0,2030,Manson,
27556,26,0,298,Middleburg,
27557,945,9,9214,Middlesex,
27559,157,1,2874,Moncure,
27560,2123,14,33691,Morrisville,
27562,284,0,2791,New Hill,
27563,409,6,5312,Norlina,
27565,2698,42,26057,Oxford,
27569,1160,8,8984,Princeton,
27571,893,1,7385,Rolesville,
27572,506,3,7316,Rougemont,
27573,1305,56,11561,Roxboro,
27574,1292,11,15232,Roxboro,
27576,2306,21,20197,Selma,
27577,3490,51,25214,Smithfield,
27581,347,2,3956,Stem,
27583,695,7,7012,Timberlake,
27587,7791,50,74087,Wake Forest,
27589,730,7,8312,Warrenton,
27591,2909,28,23448,Wendell,
27592,1704,7,17368,Willow Spring,
27596,2068,6,18655,Youngsville,
27597,3321,25,25494,Zebulon,
27601,1050,7,12139,Raleigh,
27603,5541,39,55479,Raleigh,
27604,4993,50,47645,Raleigh,
27605,677,18,5253,Raleigh,
27606,3918,12,47938,Raleigh,
27607,2318,13,30296,Raleigh,
27608,1051,3,11603,Raleigh,
27609,3562,27,38631,Raleigh,
27610,10000,81,74203,Raleigh,
27612,3368,38,39208,Raleigh,
27613,3471,12,46521,Raleigh,
27614,3039,22,37689,Raleigh,
27615,3826,50,46038,Raleigh,
27616,6597,30,55260,Raleigh,
27617,1719,3,19511,Raleigh,
27701,2339,15,26489,Durham,
27703,6205,32,61351,Durham,
27704,4561,37,39369,Durham,
27705,3819,84,48078,Durham,
27707,3909,17,47036,Durham,
27708,320,0,4635,Durham,
27709,177,0,4,Durham,
27710,8,0,0,Durham,
27712,1608,32,22055,Durham,
27713,3716,29,53996,Durham,
27801,2289,28,21556,Rocky Mount,
27803,2274,29,22337,Rocky Mount,
27804,3594,90,29160,Rocky Mount,
27805,251,4,3769,Aulander,
27806,174,4,2441,Aurora,
27807,971,11,6940,Bailey,
27808,208,5,2481,Bath,
27809,557,10,5254,Battleboro,
27812,301,1,2951,Bethel,
27813,91,0,687,Black Creek,
27814,132,2,1801,Blounts Creek,
27816,289,3,2634,Castalia,
27817,736,7,7777,Chocowinity,
27818,119,1,1269,Como,
27820,227,6,3292,Conway,
27822,1077,16,9119,Elm City,
27823,860,9,7812,Enfield,
27827,32,0,99,Falkland,
27828,1051,11,9031,Farmville,
27829,214,1,1872,Fountain,
27830,385,7,4858,Fremont,
27831,371,7,3588,Garysburg,
27832,340,8,2912,Gaston,
27834,7304,43,57505,Greenville,
27837,753,4,6506,Grimesland,
27839,296,4,3702,Halifax,
27840,65,3,535,Hamilton,
27842,85,0,1436,Henrico,
27843,132,1,946,Hobgood,
27844,298,7,3039,Hollister,
27845,218,11,2841,Jackson,
27846,345,3,3069,Jamesville,
27847,60,0,1071,Kelford,
27849,116,3,1483,Lewiston Woodville,
27850,520,7,7413,Littleton,
27851,614,8,5595,Lucama,
27852,295,3,3454,Macclesfield,
27853,37,1,436,Margarettsville,
27855,502,6,6105,Murfreesboro,
27856,2560,33,17301,Nashville,
27857,145,7,1601,Oak City,
27858,7081,20,58170,Greenville,
27860,192,4,2062,Pantego,
27862,51,0,945,Pendleton,
27863,1216,20,12670,Pikeville,
27864,594,7,4823,Pinetops,
27865,237,5,2003,Pinetown,
27866,86,2,672,Pleasant Hill,
27869,305,17,2167,Rich Square,
27870,3321,63,26633,Roanoke Rapids,
27871,457,8,4466,Robersonville,
27874,480,12,4766,Scotland Neck,
27876,122,4,1290,Seaboard,
27880,441,0,3280,Sims,
27882,972,13,7927,Spring Hope,
27883,389,4,4361,Stantonsburg,
27884,185,1,1545,Stokes,
27885,310,5,859,Swanquarter,
27886,2456,73,21595,Tarboro,
27888,322,1,2803,Walstonburg,
27889,3329,71,27543,Washington,
27890,263,14,2398,Weldon,
27891,544,8,5011,Whitakers,
27892,1639,26,14363,Williamston,
27893,5232,121,40647,Wilson,
27896,2635,34,21212,Wilson,
27897,137,1,2467,Woodland,
27909,3573,88,40958,Elizabeth City,
27910,1284,49,11609,Ahoskie,
27915,50,0,758,Avon,
27916,59,0,554,Aydlett,
27917,120,6,1084,Barco,
27922,86,4,1107,Cofield,
27924,307,4,3509,Colerain,
27925,387,6,4164,Columbia,
27926,101,1,1965,Corapeake,
27927,31,0,613,Corolla,
27928,154,5,1888,Creswell,
27929,131,2,1949,Currituck,
27932,1436,33,12644,Edenton,
27935,109,3,1674,Eure,
27937,272,2,4253,Gates,
27938,133,7,1430,Gatesville,
27942,58,1,936,Harrellsville,
27944,981,8,12230,Hertford,
27946,83,0,1089,Hobbsville,
27948,947,1,12518,Kill Devil Hills,
27949,483,3,7235,Kitty Hawk,
27950,66,0,2183,Knotts Island,
27957,112,6,1419,Merry Hill,
27958,810,7,12061,Moyock,
27959,245,1,2451,Nags Head,
27962,738,20,7439,Plymouth,
27966,65,0,1473,Powells Point,
27968,17,0,413,Rodanthe,
27970,304,7,3214,Roper,
27976,260,1,3561,South Mills,
27979,101,0,1813,Sunbury,
27982,5,0,0,Waves,
27983,1013,28,10633,Windsor,
27986,176,3,2650,Winton,
28001,3735,100,28360,Albemarle,
28006,157,1,1136,Alexis,
28012,3191,29,24276,Belmont,
28016,1757,27,14526,Bessemer City,
28018,670,22,5943,Bostic,
28020,292,1,2464,Casar,
28021,1709,38,13436,Cherryville,
28023,1997,21,14843,China Grove,
28025,6755,81,55325,Concord,
28027,8469,81,74072,Concord,
28031,3252,26,31049,Cornelius,
28032,425,1,3249,Cramerton,
28033,459,4,3362,Crouse,
28034,2823,34,17859,Dallas,
28036,1899,15,18554,Davidson,
28037,3067,9,23834,Denver,
28039,58,4,428,East Spencer,
28040,889,10,8270,Ellenboro,
28043,2764,81,21472,Forest City,
28052,4732,86,36823,Gastonia,
28054,5227,84,40184,Gastonia,
28056,4569,49,35595,Gastonia,
28071,382,4,3198,Gold Hill,
28073,649,11,5606,Grover,
28075,2247,17,19174,Harrisburg,
28078,6965,55,66079,Huntersville,
28079,4635,32,39813,Indian Trail,
28080,971,6,8157,Iron Station,
28081,3452,44,28249,Kannapolis,
28083,3241,43,25877,Kannapolis,
28086,3763,68,26988,Kings Mountain,
28088,493,1,3059,Landis,
28090,870,14,8506,Lawndale,
28091,231,1,2353,Lilesville,
28092,5479,55,40052,Lincolnton,
28097,978,3,6124,Locust,
28098,487,2,4010,Lowell,
28103,1409,25,11346,Marshville,
28104,3339,13,32469,Matthews,
28105,4462,74,45346,Matthews,
28107,1118,10,8210,Midland,
28110,7188,77,55536,Monroe,
28112,3678,51,28060,Monroe,
28114,898,9,9034,Mooresboro,
28115,4628,40,41536,Mooresville,
28117,5179,21,47608,Mooresville,
28119,321,8,3034,Morven,
28120,2967,42,24318,Mount Holly,
28124,815,9,7015,Mount Pleasant,
28125,310,1,2657,Mount Ulla,
28127,1175,11,7631,New London,
28128,913,12,8098,Norwood,
28129,744,9,6031,Oakboro,
28133,309,5,2713,Peachland,
28134,1474,21,11817,Pineville,
28135,575,6,5968,Polkton,
28137,376,4,3843,Richfield,
28138,1335,22,11659,Rockwell,
28139,2436,85,20134,Rutherfordton,
28144,3406,70,25846,Salisbury,
28146,3784,55,30382,Salisbury,
28147,3905,84,26204,Salisbury,
28150,3787,91,29296,Shelby,
28152,3210,46,26078,Shelby,
28159,491,19,3126,Spencer,
28160,586,11,4015,Spindale,
28163,646,3,5814,Stanfield,
28164,1866,40,15447,Stanley,
28166,1171,20,9868,Troutman,
28167,252,4,2418,Union Mills,
28168,1394,15,10437,Vale,
28170,1359,37,12494,Wadesboro,
28173,6409,30,63837,Waxhaw,
28174,1302,6,9287,Wingate,
28202,2284,2,16755,Charlotte,
28203,2623,6,19070,Charlotte,
28204,1262,6,8738,Charlotte,
28205,5693,65,51821,Charlotte,
28206,1953,9,15244,Charlotte,
28207,948,5,9761,Charlotte,
28208,5259,49,39944,Charlotte,
28209,2665,13,26012,Charlotte,
28210,4942,38,44704,Charlotte,
28211,2931,68,31253,Charlotte,
28212,5391,36,42744,Charlotte,
28213,6162,51,45338,Charlotte,
28214,5912,36,41208,Charlotte,
28215,8072,63,60256,Charlotte,
28216,7281,60,58744,Charlotte,
28217,3829,21,30875,Charlotte,
28226,3712,34,40227,Charlotte,
28227,7066,57,57319,Charlotte,
28262,5291,40,43683,Charlotte,
28269,9039,56,81464,Charlotte,
28270,2840,28,34753,Charlotte,
28273,5351,39,40544,Charlotte,
28277,6241,24,72020,Charlotte,
28278,3643,19,32539,Charlotte,
28301,2000,68,17717,Fayetteville,
28303,3087,32,34600,Fayetteville,
28304,3553,30,39651,Fayetteville,
28305,532,6,5010,Fayetteville,
28306,4492,41,42565,Fayetteville,
28307,1262,0,15486,Fort Bragg,
28310,1286,0,8861,Fort Bragg,
28311,3490,27,36046,Fayetteville,
28312,2012,38,18419,Fayetteville,
28314,5869,41,53642,Fayetteville,
28315,1503,20,13329,Aberdeen,
28318,563,5,4579,Autryville,
28320,1178,18,9381,Bladenboro,
28323,470,2,4578,Bunnlevel,
28326,2095,8,22382,Cameron,
28327,1986,30,18273,Carthage,
28328,3805,57,26951,Clinton,
28333,1251,24,10709,Dudley,
28334,3716,55,26215,Dunn,
28337,1376,25,11927,Elizabethtown,
28338,472,6,4804,Ellerbe,
28339,930,10,7226,Erwin,
28340,1476,33,10738,Fairmont,
28341,553,5,5080,Faison,
28343,188,5,1567,Gibson,
28344,486,7,3814,Godwin,
28345,1606,31,12656,Hamlet,
28347,229,0,1826,Hoffman,
28348,4051,32,36052,Hope Mills,
28349,537,16,3955,Kenansville,
28350,34,0,70,Lakeview,
28351,528,3,5269,Laurel Hill,
28352,3177,76,25298,Laurinburg,
28356,578,5,4914,Linden,
28357,319,4,3224,Lumber Bridge,
28358,5738,104,38517,Lumberton,
28360,2193,26,14944,Lumberton,
28363,150,1,1079,Marston,
28364,1942,28,15170,Maxton,
28365,1857,46,17063,Mount Olive,
28366,766,11,5153,Newton Grove,
28369,300,7,2241,Orrum,
28371,776,8,7085,Parkton,
28372,2280,27,15254,Pembroke,
28373,254,1,2552,Pinebluff,
28374,1569,47,18171,Pinehurst,
28376,4681,47,43831,Raeford,
28377,1804,33,13036,Red Springs,
28379,3095,72,25804,Rockingham,
28382,838,15,8006,Roseboro,
28383,1075,13,7713,Rowland,
28384,1828,19,12414,Saint Pauls,
28385,438,2,3005,Salemburg,
28386,990,9,6068,Shannon,
28387,1581,57,17139,Southern Pines,
28390,2100,15,23494,Spring Lake,
28391,533,8,5326,Stedman,
28392,223,1,1554,Tar Heel,
28393,271,6,2160,Turkey,
28394,548,4,6094,Vass,
28395,300,2,2657,Wade,
28396,260,8,2679,Wagram,
28398,1088,24,7672,Warsaw,
28399,249,2,1934,White Oak,
28401,2363,49,24213,Wilmington,
28403,4183,17,41945,Wilmington,
28405,3227,28,33719,Wilmington,
28409,3003,21,34974,Wilmington,
28411,3511,26,38820,Wilmington,
28412,3652,37,42977,Wilmington,
28420,486,12,5116,Ash,
28421,148,4,2040,Atkinson,
28422,644,9,8682,Bolivia,
28423,254,2,2285,Bolton,
28425,1441,22,12625,Burgaw,
28428,628,1,7142,Carolina Beach,
28429,839,3,8542,Castle Hayne,
28430,257,3,2055,Cerro Gordo,
28431,964,24,6741,Chadbourn,
28432,292,3,1684,Clarendon,
28433,530,5,5297,Clarkton,
28434,117,4,1357,Council,
28435,281,5,2931,Currie,
28436,264,4,2312,Delco,
28438,219,3,1688,Evergreen,
28439,194,7,1536,Fair Bluff,
28441,386,4,3328,Garland,
28442,205,5,1734,Hallsboro,
28443,2389,22,22483,Hampstead,
28444,269,1,2278,Harrells,
28445,940,13,8142,Holly Ridge,
28447,154,0,1334,Ivanhoe,
28448,83,1,1216,Kelly,
28449,100,1,1958,Kure Beach,
28450,269,8,2397,Lake Waccamaw,
28451,3459,26,39194,Leland,
28452,84,2,513,Longwood,
28453,616,7,4137,Magnolia,
28454,314,2,3549,Maple Hill,
28455,247,4,1718,Nakina,
28456,422,5,3566,Riegelwood,
28457,1139,12,12840,Rocky Point,
28458,789,14,7018,Rose Hill,
28460,1224,5,10588,Sneads Ferry,
28461,1301,9,20575,Southport,
28462,1076,18,14309,Supply,
28463,1666,37,9865,Tabor City,
28464,321,5,2491,Teachey,
28465,516,6,8285,Oak Island,
28466,1259,35,10375,Wallace,
28467,1003,19,11393,Calabash,
28468,384,3,5394,Sunset Beach,
28469,670,10,7481,Ocean Isle Beach,
28470,1171,42,13446,Shallotte,
28472,2507,56,20002,Whiteville,
28478,478,3,4976,Willard,
28479,590,10,4874,Winnabow,
28480,338,0,2737,Wrightsville Beach,
28501,1905,43,19507,Kinston,
28504,2610,46,21016,Kinston,
28508,312,7,2984,Albertson,
28510,113,0,1543,Arapahoe,
28511,31,0,628,Atlantic,
28512,274,5,3689,Atlantic Beach,
28513,1163,4,10825,Ayden,
28515,344,2,3463,Bayboro,
28516,941,8,12482,Beaufort,
28518,1096,16,8803,Beulaville,
28521,283,9,2259,Chinquapin,
28523,239,3,2274,Cove City,
28525,368,4,3309,Deep Run,
28526,224,5,2384,Dover,
28529,312,4,2539,Grantsboro,
28530,847,10,7474,Grifton,
28531,124,3,1414,Harkers Island,
28532,1719,6,25868,Havelock,
28538,396,3,3342,Hookerton,
28539,1531,14,18000,Hubert,
28540,5151,56,52400,Jacksonville,
28542,642,0,6146,Camp Lejeune,
28543,379,2,6618,Tarawa Terrace,
28546,5250,43,51963,Jacksonville,
28547,1465,0,13868,Camp Lejeune,
28551,1536,23,14265,La Grange,
28553,26,1,522,Marshallberg,
28555,471,1,4702,Maysville,
28557,1326,11,15254,Morehead City,
28560,2899,56,28926,New Bern,
28562,3874,47,38009,New Bern,
28570,1976,14,22687,Newport,
28571,147,2,3137,Oriental,
28572,805,11,6379,Pink Hill,
28573,261,17,2475,Pollocksville,
28574,2048,21,17702,Richlands,
28577,17,0,595,Sealevel,
28578,614,8,7044,Seven Springs,
28580,1363,36,12031,Snow Hill,
28582,185,2,1824,Stella,
28584,1128,14,12910,Swansboro,
28585,385,9,4170,Trenton,
28586,1329,9,8427,Vanceboro,
28590,3422,15,26551,Winterville,
28594,348,4,3678,Emerald Isle,
28601,7009,105,49848,Hickory,
28602,4028,80,31218,Hickory,
28604,578,3,6449,Banner Elk,
28605,311,4,4143,Blowing Rock,
28606,226,1,2367,Boomer,
28607,3355,21,37481,Boone,
28609,692,11,6457,Catawba,
28610,1326,12,10238,Claremont,
28612,1657,41,14906,Connelly Springs,
28613,3360,53,25216,Conover,
28615,131,1,1883,Creston,
28617,228,3,2451,Crumpler,
28618,201,2,2480,Deep Gap,
28621,1455,35,10400,Elkin,
28622,244,0,2638,Elk Park,
28623,180,0,1716,Ennice,
28624,157,3,1893,Ferguson,
28625,4567,88,38862,Statesville,
28626,185,1,3001,Fleetwood,
28627,93,0,1534,Glade Valley,
28630,2603,30,20369,Granite Falls,
28631,75,0,536,Grassy Creek,
28634,566,7,5269,Harmony,
28635,441,4,4032,Hays,
28636,645,14,5186,Hiddenite,
28637,351,5,1583,Hildebran,
28638,1557,7,12560,Hudson,
28640,591,19,4805,Jefferson,
28642,637,8,5578,Jonesville,
28643,268,5,3443,Lansing,
28644,110,0,1570,Laurel Springs,
28645,5663,74,47621,Lenoir,
28649,101,1,1034,Mc Grady,
28650,1717,15,13374,Maiden,
28651,732,10,6653,Millers Creek,
28654,367,4,3800,Moravian Falls,
28655,6610,80,58249,Morganton,
28657,969,14,9610,Newland,
28658,3878,44,25858,Newton,
28659,2626,48,21013,North Wilkesboro,
28660,250,2,2336,Olin,
28665,278,3,2986,Purlear,
28668,25,0,39,Roaring Gap,
28669,295,1,3133,Roaring River,
28670,307,4,3183,Ronda,
28673,700,5,6621,Sherrills Ford,
28675,725,5,6805,Sparta,
28676,399,3,3444,State Road,
28677,4331,60,35614,Statesville,
28678,536,3,5252,Stony Point,
28679,123,2,2122,Sugar Grove,
28681,3530,64,26959,Taylorsville,
28682,127,1,1099,Terrell,
28683,184,3,1934,Thurmond,
28684,124,1,2175,Todd,
28685,186,0,1908,Traphill,
28689,195,0,1662,Union Grove,
28690,1074,15,9427,Valdese,
28692,304,1,4504,Vilas,
28693,151,1,1693,Warrensville,
28694,739,15,8033,West Jefferson,
28697,1607,32,13376,Wilkesboro,
28701,365,3,4830,Alexander,
28702,23,0,704,Almond,
28704,2220,23,21728,Arden,
28705,519,1,7168,Bakersville,
28711,973,31,15250,Black Mountain,
28712,1638,26,19644,Brevard,
28713,722,13,9333,Bryson City,
28714,1741,27,17066,Burnsville,
28715,2110,24,27289,Candler,
28716,1576,44,18650,Canton,
28718,37,0,607,Cedar Mountain,
28719,1229,10,6945,Cherokee,
28721,887,10,10866,Clyde,
28722,571,11,6854,Columbus,
28723,1013,0,11678,Cullowhee,
28726,407,4,3477,East Flat Rock,
28729,326,1,2978,Etowah,
28730,646,9,10068,Fairview,
28731,991,15,9271,Flat Rock,
28732,1647,8,18899,Fletcher,
28734,2740,32,28423,Franklin,
28736,53,0,740,Glenville,
28739,1660,24,21994,Hendersonville,
28740,184,0,2123,Green Mountain,
28741,315,5,3135,Highlands,
28742,260,4,2834,Horse Shoe,
28745,66,0,598,Lake Junaluska,
28746,197,4,2583,Lake Lure,
28747,126,2,2517,Lake Toxaway,
28748,945,12,12684,Leicester,
28751,310,6,3738,Maggie Valley,
28752,3971,39,31501,Marion,
28753,910,18,12286,Marshall,
28754,801,23,8823,Mars Hill,
28756,351,3,4770,Mill Spring,
28759,708,7,7867,Mills River,
28761,1053,17,8493,Nebo,
28762,759,5,7603,Old Fort,
28763,201,2,2864,Otto,
28766,161,1,1526,Penrose,
28768,614,3,7895,Pisgah Forest,
28771,770,14,8212,Robbinsville,
28773,307,6,3508,Saluda,
28775,31,2,493,Scaly Mountain,
28777,1566,17,10391,Spruce Pine,
28778,813,8,10803,Swannanoa,
28779,1542,40,17610,Sylva,
28782,430,9,6512,Tryon,
28783,119,3,1905,Tuckasegee,
28785,479,3,8309,Waynesville,
28786,1677,35,21837,Waynesville,
28787,1698,26,20681,Weaverville,
28789,429,4,6551,Whittier,
28790,383,3,3775,Zirconia,
28791,1405,29,15811,Hendersonville,
28792,3885,70,37949,Hendersonville,
28801,1040,23,16782,Asheville,
28803,2469,55,34731,Asheville,
28804,1486,21,23302,Asheville,
28805,1191,24,20394,Asheville,
28806,3457,59,43841,Asheville,
28901,627,8,6039,Andrews,
28902,120,1,1562,Brasstown,
28904,863,18,9535,Hayesville,
28905,345,5,3548,Marble,
28906,2035,25,20296,Murphy,
28909,70,0,1068,Warne,
27533,449,3,0,,
27340,5,1,34,Saxapahaw,
27411,170,0,847,Greensboro,
27412,32,0,1886,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27599,19,0,0,Chapel Hill,
27706,,,10,Durham,Population <500 and Cases <5
27711,,,62,Durham,Population <500 and Cases <5
27810,373,6,4224,Belhaven,
27821,27,0,343,Edward,
27824,99,0,1540,Engelhard,
27826,83,2,1245,Fairfield,
27841,8,1,84,Hassell,
27872,31,1,429,Roxobel,
27875,59,2,511,Scranton,
27881,,,323,Speed,Population <500 and Cases <5
27919,92,1,1211,Belvidere,
27920,91,0,1415,Buxton,
27921,371,6,5366,Camden,
27923,46,0,990,Coinjock,
27936,37,1,961,Frisco,
27939,186,1,3370,Grandy,
27941,48,0,670,Harbinger,
27943,17,0,491,Hatteras,
27947,61,1,845,Jarvisburg,
27953,98,0,992,Manns Harbor,
27954,579,2,6405,Manteo,
27956,14,0,328,Maple,
27960,104,0,899,Ocracoke,
27964,19,0,653,Point Harbor,
27965,36,0,611,Poplar Branch,
27972,,,196,Salvo,Population <500 and Cases <5
27973,95,0,1493,Shawboro,
27974,79,0,1375,Shiloh,
27978,12,0,221,Stumpy Point,
27980,244,6,2075,Tyner,
27981,153,1,1863,Wanchese,
28077,44,0,557,High Shoals,
28101,92,2,465,Mc Adenville,
28223,23,0,2941,Charlotte,
28308,17,0,737,Pope Army Airfield,
28375,19,0,155,Proctorville,
28519,56,2,328,Bridgeton,
28520,18,0,352,Cedar Island,
28524,38,1,443,Davis,
28527,131,2,905,Ernul,
28528,41,0,640,Gloucester,
28533,124,0,0,Cherry Point,
28537,14,0,186,Hobucken,
28544,517,7,5607,Midway Park,
28545,196,0,4010,Mccutcheon Field,
28552,6,0,131,Lowland,
28556,61,1,1150,Merritt,
28561,37,1,0,New Bern,
28579,40,0,798,Smyrna,
28581,18,1,224,Stacy,
28583,15,1,0,Stonewall,
28587,37,1,324,Vandemere,
28611,80,0,978,Collettsville,
28629,11,0,63,Glendale Springs,
28646,81,1,463,Linville,
28663,46,0,715,Piney Creek,
28667,55,2,105,Rhodhiss,
28672,7,0,35,Scottville,
28698,160,1,1844,Zionville,
28708,57,1,1340,Balsam Grove,
28709,155,2,2308,Barnardsville,
28717,166,4,1471,Cashiers,
28720,7,0,35,Chimney Rock,
28725,27,0,36,Dillsboro,
28733,10,0,200,Fontana Dam,
28735,11,0,294,Gerton,
28743,147,1,2422,Hot Springs,
28749,8,0,0,Little Switzerland,
28757,61,0,0,Montreat,
28772,141,1,1942,Rosman,
28774,95,1,1569,Sapphire,
28781,71,0,957,Topton,
27969,,,0,Roduco,Population <500 and Cases <5
28253,,,0,Charlotte,Population <500 and Cases <5
28608,37,0,0,Boone,
