ZIPCode,Cases,Deaths,TotalPop,Place,Note
27340,,,34,Saxapahaw,Population <500 and Cases <5
27341,122,0,5820,Seagrove,
27343,28,0,1840,Semora,
27344,1105,23,19290,Siler City,
27349,101,1,5850,Snow Camp,
27350,160,1,7508,Sophia,
27355,79,0,3196,Staley,
27356,106,1,3513,Star,
27357,204,1,8325,Stokesdale,
27358,333,1,15960,Summerfield,
27360,1479,18,48331,Thomasville,
27370,365,1,14622,Trinity,
27371,291,3,7778,Troy,
27376,210,6,9884,West End,
27377,232,0,9597,Whitsett,
27379,146,3,6057,Yanceyville,
27401,578,11,20221,Greensboro,
27403,426,9,21278,Greensboro,
27405,1485,21,52510,Greensboro,
27406,1514,46,60755,Greensboro,
27407,1363,15,49837,Greensboro,
27408,328,1,17406,Greensboro,
27409,379,3,17953,Greensboro,
27410,974,8,56968,Greensboro,
27411,18,0,847,Greensboro,
27412,12,0,1886,Greensboro,
27455,619,11,29197,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27501,582,5,21338,Angier,
27502,585,4,43747,Apex,
27503,53,0,7222,Bahama,
27504,519,7,16320,Benson,
27505,207,5,7308,Broadway,
27507,49,1,2053,Bullock,
27508,63,0,2340,Bunn,
27509,851,29,6935,Butner,
27510,345,5,14543,Carrboro,
27511,574,3,34041,Cary,
27513,596,4,49003,Cary,
27514,815,21,32847,Chapel Hill,
27516,928,12,44117,Chapel Hill,
27517,451,5,28831,Chapel Hill,
27518,288,1,22765,Cary,
27519,688,4,59960,Cary,
27520,1315,30,43958,Clayton,
27521,215,3,7149,Coats,
27522,354,3,13652,Creedmoor,
27523,190,0,12782,Apex,
27524,500,5,13532,Four Oaks,
27525,371,1,15534,Franklinton,
27526,968,15,54027,Fuquay Varina,
27527,633,1,30234,Clayton,
27529,1352,30,53854,Garner,
27530,1253,35,40212,Goldsboro,
27531,4,0,666,Goldsboro,
27534,1125,27,31819,Goldsboro,
27536,558,32,16459,Henderson,
27537,689,13,25321,Henderson,
27539,404,3,26567,Apex,
27540,635,2,39075,Holly Springs,
27541,73,1,4044,Hurdle Mills,
27542,254,3,10043,Kenly,
27544,83,1,4291,Kittrell,
27545,931,22,30327,Knightdale,
27546,767,38,22436,Lillington,
27549,711,28,25224,Louisburg,
27551,29,1,2205,Macon,
27553,98,0,2030,Manson,
27556,12,0,298,Middleburg,
27557,246,2,9214,Middlesex,
27559,46,0,2874,Moncure,
27560,538,3,33691,Morrisville,
27562,47,0,2791,New Hill,
27563,133,1,5312,Norlina,
27565,869,25,26057,Oxford,
27569,342,0,8984,Princeton,
27571,126,0,7385,Rolesville,
27572,103,1,7316,Rougemont,
27573,247,9,11561,Roxboro,
27574,260,0,15232,Roxboro,
27576,809,8,20197,Selma,
27577,1024,9,25214,Smithfield,
27581,91,0,3956,Stem,
27583,170,0,7012,Timberlake,
27587,1457,33,74087,Wake Forest,
27589,231,4,8312,Warrenton,
27591,672,4,23448,Wendell,
27592,380,1,17368,Willow Spring,
27596,374,1,18655,Youngsville,
27597,667,6,25494,Zebulon,
27599,16,0,0,Chapel Hill,
27601,232,2,12139,Raleigh,
27603,1454,6,55479,Raleigh,
27604,1550,32,47645,Raleigh,
27605,142,3,5253,Raleigh,
27606,1075,3,47938,Raleigh,
27607,822,3,30296,Raleigh,
27608,233,1,11603,Raleigh,
27609,933,13,38631,Raleigh,
27610,2977,46,74203,Raleigh,
27612,777,7,39208,Raleigh,
27613,739,8,46521,Raleigh,
27614,588,8,37689,Raleigh,
27615,894,20,46038,Raleigh,
27616,1606,7,55260,Raleigh,
27617,338,2,19511,Raleigh,
27701,863,7,26489,Durham,
27703,2237,13,61351,Durham,
27704,1890,18,39369,Durham,
27705,1603,46,48078,Durham,
27706,,,10,Durham,Population <500 and Cases <5
27707,1418,5,47036,Durham,
27708,19,0,4635,Durham,
27709,36,0,4,Durham,
27710,5,0,0,Durham,
27711,,,62,Durham,Population <500 and Cases <5
27712,525,21,22055,Durham,
27713,1058,5,53996,Durham,
27801,744,16,21556,Rocky Mount,
27803,726,9,22337,Rocky Mount,
27804,1243,49,29160,Rocky Mount,
27805,103,1,3769,Aulander,
27806,37,2,2441,Aurora,
27807,324,4,6940,Bailey,
27808,48,1,2481,Bath,
27809,204,3,5254,Battleboro,
27810,83,1,4224,Belhaven,
27812,119,0,2951,Bethel,
27813,13,0,687,Black Creek,
27814,39,1,1801,Blounts Creek,
27816,80,0,2634,Castalia,
27817,214,1,7777,Chocowinity,
27818,50,0,1269,Como,
27820,61,2,3292,Conway,
27821,,,343,Edward,Population <500 and Cases <5
27822,321,3,9119,Elm City,
27823,215,3,7812,Enfield,
27824,25,0,1540,Engelhard,
27826,39,2,1245,Fairfield,
27827,10,0,99,Falkland,
27828,230,4,9031,Farmville,
27829,59,1,1872,Fountain,
27830,130,1,4858,Fremont,
27831,113,2,3588,Garysburg,
27832,128,3,2912,Gaston,
27834,2230,18,57505,Greenville,
27837,161,2,6506,Grimesland,
27839,70,1,3702,Halifax,
27840,33,2,535,Hamilton,
27841,,,84,Hassell,
27842,16,0,1436,Henrico,
27843,44,0,946,Hobgood,
27844,105,1,3039,Hollister,
27845,47,0,2841,Jackson,
27846,69,1,3069,Jamesville,
27847,31,0,1071,Kelford,
27849,53,2,1483,Lewiston Woodville,
27850,107,2,7413,Littleton,
27851,209,2,5595,Lucama,
27852,80,0,3454,Macclesfield,
27853,17,0,436,Margarettsville,
27855,172,1,6105,Murfreesboro,
27856,661,10,17301,Nashville,
27857,58,2,1601,Oak City,
27858,2327,10,58170,Greenville,
27860,63,1,2062,Pantego,
27862,12,1,945,Pendleton,
27863,378,5,12670,Pikeville,
27864,209,2,4823,Pinetops,
27865,35,1,2003,Pinetown,
27866,30,1,672,Pleasant Hill,
27869,111,12,2167,Rich Square,
27870,850,18,26633,Roanoke Rapids,
27871,118,3,4466,Robersonville,
27872,12,0,429,Roxobel,
27874,148,4,4766,Scotland Neck,
27875,7,0,511,Scranton,
27876,42,1,1290,Seaboard,
27880,146,0,3280,Sims,
27881,,,323,Speed,Population <500 and Cases <5
27882,372,5,7927,Spring Hope,
27883,131,1,4361,Stantonsburg,
27884,42,0,1545,Stokes,
27885,100,3,859,Swanquarter,
27886,1004,43,21595,Tarboro,
27888,99,0,2803,Walstonburg,
27889,1025,40,27543,Washington,
27890,70,3,2398,Weldon,
27891,164,6,5011,Whitakers,
27892,469,11,14363,Williamston,
27893,1850,46,40647,Wilson,
27896,716,15,21212,Wilson,
27897,64,1,2467,Woodland,
27909,923,35,40958,Elizabeth City,
27910,582,33,11609,Ahoskie,
27915,13,0,758,Avon,
27916,3,0,554,Aydlett,
27917,6,0,1084,Barco,
27919,27,1,1211,Belvidere,
27920,33,0,1415,Buxton,
27921,74,3,5366,Camden,
27922,32,1,1107,Cofield,
27923,2,0,990,Coinjock,
27924,98,3,3509,Colerain,
27925,133,3,4164,Columbia,
27926,23,0,1965,Corapeake,
27927,8,0,613,Corolla,
27928,57,1,1888,Creswell,
27929,16,0,1949,Currituck,
27932,468,17,12644,Edenton,
27935,28,2,1674,Eure,
27936,11,1,961,Frisco,
27937,73,1,4253,Gates,
27938,20,0,1430,Gatesville,
27939,18,0,3370,Grandy,
27941,6,0,670,Harbinger,
27942,24,0,936,Harrellsville,
27943,10,0,491,Hatteras,
27944,237,2,12230,Hertford,
27946,23,0,1089,Hobbsville,
27947,10,0,845,Jarvisburg,
27948,155,0,12518,Kill Devil Hills,
27949,86,0,7235,Kitty Hawk,
27950,8,0,2183,Knotts Island,
27953,8,0,992,Manns Harbor,
27954,114,0,6405,Manteo,
27956,,,328,Maple,Population <500 and Cases <5
27957,50,1,1419,Merry Hill,
27958,146,4,12061,Moyock,
27959,37,1,2451,Nags Head,
27960,5,0,899,Ocracoke,
27962,147,3,7439,Plymouth,
27964,7,0,653,Point Harbor,
27965,0,0,611,Poplar Branch,
27966,14,0,1473,Powells Point,
27968,5,0,413,Rodanthe,
27970,81,4,3214,Roper,
27972,,,196,Salvo,Population <500 and Cases <5
27973,20,0,1493,Shawboro,
27974,15,0,1375,Shiloh,
27976,56,0,3561,South Mills,
27978,7,0,221,Stumpy Point,
27979,17,0,1813,Sunbury,
27980,91,1,2075,Tyner,
27981,15,0,1863,Wanchese,
27982,,,0,Waves,Population <500 and Cases <5
27983,403,13,10633,Windsor,
27986,60,2,2650,Winton,
28001,1164,57,28360,Albemarle,
28006,37,0,1136,Alexis,
28012,825,7,24276,Belmont,
28016,432,4,14526,Bessemer City,
28018,128,2,5943,Bostic,
28020,75,0,2464,Casar,
28021,509,20,13436,Cherryville,
28023,385,1,14843,China Grove,
28025,1466,21,55325,Concord,
28027,1903,30,74072,Concord,
28031,789,17,31049,Cornelius,
28032,99,0,3249,Cramerton,
28033,133,1,3362,Crouse,
28034,902,12,17859,Dallas,
28036,408,7,18554,Davidson,
28037,589,1,23834,Denver,
28039,16,2,428,East Spencer,
28040,174,4,8270,Ellenboro,
28043,647,18,21472,Forest City,
28052,1506,34,36823,Gastonia,
28054,1537,27,40184,Gastonia,
28056,1194,13,35595,Gastonia,
28071,79,2,3198,Gold Hill,
28073,162,3,5606,Grover,
28075,437,6,19174,Harrisburg,
28077,16,0,557,High Shoals,
28078,1437,14,66079,Huntersville,
28079,891,10,39813,Indian Trail,
28080,192,2,8157,Iron Station,
28081,795,10,28249,Kannapolis,
28083,790,20,25877,Kannapolis,
28086,1014,32,26988,Kings Mountain,
28088,90,1,3059,Landis,
28090,218,6,8506,Lawndale,
28091,58,0,2353,Lilesville,
28092,1465,8,40052,Lincolnton,
28097,178,0,6124,Locust,
28098,112,1,4010,Lowell,
28101,20,1,465,Mc Adenville,
28103,309,1,11346,Marshville,
28104,758,7,32469,Matthews,
28105,1215,42,45346,Matthews,
28107,207,4,8210,Midland,
28110,1812,27,55536,Monroe,
28112,986,13,28060,Monroe,
28114,226,3,9034,Mooresboro,
28115,787,4,41536,Mooresville,
28117,974,2,47608,Mooresville,
28119,95,2,3034,Morven,
28120,795,9,24318,Mount Holly,
28124,170,4,7015,Mount Pleasant,
28125,54,0,2657,Mount Ulla,
28127,609,6,7631,New London,
28128,269,4,8098,Norwood,
28129,154,4,6031,Oakboro,
28133,77,0,2713,Peachland,
28134,456,5,11817,Pineville,
28135,154,1,5968,Polkton,
28137,108,1,3843,Richfield,
28138,290,6,11659,Rockwell,
28139,587,36,20134,Rutherfordton,
28144,916,35,25846,Salisbury,
28146,778,13,30382,Salisbury,
28147,1292,51,26204,Salisbury,
28150,1158,41,29296,Shelby,
28152,873,9,26078,Shelby,
28159,94,1,3126,Spencer,
28160,142,5,4015,Spindale,
28163,100,1,5814,Stanfield,
28164,533,26,15447,Stanley,
28166,206,1,9868,Troutman,
28167,55,1,2418,Union Mills,
28168,377,4,10437,Vale,
28170,373,10,12494,Wadesboro,
28173,1415,6,63837,Waxhaw,
28174,447,3,9287,Wingate,
28202,628,1,16755,Charlotte,
28203,696,2,19070,Charlotte,
28204,361,3,8738,Charlotte,
28205,1973,30,51821,Charlotte,
28206,499,4,15244,Charlotte,
28207,257,2,9761,Charlotte,
28208,1601,13,39944,Charlotte,
28209,771,5,26012,Charlotte,
28210,1718,23,44704,Charlotte,
28211,858,28,31253,Charlotte,
28212,2091,23,42744,Charlotte,
28213,2112,19,45338,Charlotte,
28214,1587,11,41208,Charlotte,
28215,2681,23,60256,Charlotte,
28216,2061,27,58744,Charlotte,
28217,1729,6,30875,Charlotte,
28223,10,0,2941,Charlotte,
28226,1053,19,40227,Charlotte,
28227,2146,16,57319,Charlotte,
28262,1314,14,43683,Charlotte,
28269,2411,22,81464,Charlotte,
28270,612,9,34753,Charlotte,
28273,1629,19,40544,Charlotte,
28277,1433,9,72020,Charlotte,
28278,852,2,32539,Charlotte,
28301,610,40,17717,Fayetteville,
28303,592,7,34600,Fayetteville,
28304,877,13,39651,Fayetteville,
28305,126,2,5010,Fayetteville,
28306,991,6,42565,Fayetteville,
28307,202,0,15486,Fort Bragg,
28308,1,0,737,Pope Army Airfield,
28310,362,0,8861,Fort Bragg,
28311,834,9,36046,Fayetteville,
28312,439,3,18419,Fayetteville,
28314,1301,9,53642,Fayetteville,
28315,394,9,13329,Aberdeen,
28318,134,1,4579,Autryville,
28320,224,1,9381,Bladenboro,
28323,115,0,4578,Bunnlevel,
28326,404,2,22382,Cameron,
28327,430,14,18273,Carthage,
28328,1557,19,26951,Clinton,
28333,597,9,10709,Dudley,
28334,918,11,26215,Dunn,
28337,366,9,11927,Elizabethtown,
28338,140,5,4804,Ellerbe,
28339,210,4,7226,Erwin,
28340,560,19,10738,Fairmont,
28341,288,2,5080,Faison,
28343,64,2,1567,Gibson,
28344,145,1,3814,Godwin,
28345,448,9,12656,Hamlet,
28347,147,0,1826,Hoffman,
28348,920,8,36052,Hope Mills,
28349,180,12,3955,Kenansville,
28350,11,0,70,Lakeview,
28351,142,0,5269,Laurel Hill,
28352,1374,27,25298,Laurinburg,
28356,100,3,4914,Linden,
28357,89,1,3224,Lumber Bridge,
28358,1809,33,38517,Lumberton,
28360,726,9,14944,Lumberton,
28363,44,1,1079,Marston,
28364,599,7,15170,Maxton,
28365,888,21,17063,Mount Olive,
28366,260,2,5153,Newton Grove,
28369,88,1,2241,Orrum,
28371,177,3,7085,Parkton,
28372,769,6,15254,Pembroke,
28373,60,1,2552,Pinebluff,
28374,326,10,18171,Pinehurst,
28375,,,155,Proctorville,Population <500 and Cases <5
28376,1389,23,43831,Raeford,
28377,686,15,13036,Red Springs,
28379,784,22,25804,Rockingham,
28382,217,1,8006,Roseboro,
28383,353,3,7713,Rowland,
28384,616,5,12414,Saint Pauls,
28385,132,1,3005,Salemburg,
28386,431,7,6068,Shannon,
28387,415,9,17139,Southern Pines,
28390,451,6,23494,Spring Lake,
28391,111,0,5326,Stedman,
28392,70,1,1554,Tar Heel,
28393,105,1,2160,Turkey,
28394,95,2,6094,Vass,
28395,44,0,2657,Wade,
28396,92,2,2679,Wagram,
28398,435,10,7672,Warsaw,
28399,75,1,1934,White Oak,
28401,706,11,24213,Wilmington,
28403,1513,4,41945,Wilmington,
28405,861,4,33719,Wilmington,
28409,669,6,34974,Wilmington,
28411,787,9,38820,Wilmington,
28412,851,11,42977,Wilmington,
28420,112,2,5116,Ash,
28421,36,0,2040,Atkinson,
28422,131,7,8682,Bolivia,
28423,84,2,2285,Bolton,
28425,452,7,12625,Burgaw,
28428,139,0,7142,Carolina Beach,
28429,151,0,8542,Castle Hayne,
28430,56,1,2055,Cerro Gordo,
28431,229,8,6741,Chadbourn,
28432,76,2,1684,Clarendon,
28433,128,1,5297,Clarkton,
28434,24,0,1357,Council,
28435,69,1,2931,Currie,
28436,50,0,2312,Delco,
28438,47,2,1688,Evergreen,
28439,55,4,1536,Fair Bluff,
28441,139,3,3328,Garland,
28442,58,2,1734,Hallsboro,
28443,478,4,22483,Hampstead,
28444,105,0,2278,Harrells,
28445,180,2,8142,Holly Ridge,
28447,80,0,1334,Ivanhoe,
28448,28,1,1216,Kelly,
28449,26,0,1958,Kure Beach,
28450,88,6,2397,Lake Waccamaw,
28451,706,5,39194,Leland,
28452,26,0,513,Longwood,
28453,351,6,4137,Magnolia,
28454,49,0,3549,Maple Hill,
28455,58,2,1718,Nakina,
28456,142,2,3566,Riegelwood,
28457,291,4,12840,Rocky Point,
28458,357,6,7018,Rose Hill,
28460,274,1,10588,Sneads Ferry,
28461,217,3,20575,Southport,
28462,244,5,14309,Supply,
28463,606,20,9865,Tabor City,
28464,135,2,2491,Teachey,
28465,84,1,8285,Oak Island,
28466,459,7,10375,Wallace,
28467,242,5,11393,Calabash,
28468,77,3,5394,Sunset Beach,
28469,142,4,7481,Ocean Isle Beach,
28470,331,16,13446,Shallotte,
28472,589,16,20002,Whiteville,
28478,137,1,4976,Willard,
28479,110,1,4874,Winnabow,
28480,120,0,2737,Wrightsville Beach,
28501,457,9,19507,Kinston,
28504,696,24,21016,Kinston,
28508,149,2,2984,Albertson,
28510,17,0,1543,Arapahoe,
28511,8,0,628,Atlantic,
28512,55,2,3689,Atlantic Beach,
28513,293,1,10825,Ayden,
28515,156,2,3463,Bayboro,
28516,197,3,12482,Beaufort,
28518,280,3,8803,Beulaville,
28519,8,0,328,Bridgeton,
28520,,,352,Cedar Island,Population <500 and Cases <5
28521,82,2,2259,Chinquapin,
28523,64,2,2274,Cove City,
28524,8,0,443,Davis,
28525,87,2,3309,Deep Run,
28526,48,0,2384,Dover,
28527,26,1,905,Ernul,
28528,4,0,640,Gloucester,
28529,73,0,2539,Grantsboro,
28530,195,1,7474,Grifton,
28531,22,0,1414,Harkers Island,
28532,360,4,25868,Havelock,
28533,35,0,0,Cherry Point,
28537,,,186,Hobucken,Population <500 and Cases <5
28538,113,1,3342,Hookerton,
28539,288,3,18000,Hubert,
28540,959,11,52400,Jacksonville,
28542,156,0,6146,Camp Lejeune,
28543,72,2,6618,Tarawa Terrace,
28544,105,2,5607,Midway Park,
28545,32,0,4010,Mccutcheon Field,
28546,1004,8,51963,Jacksonville,
28547,401,0,13868,Camp Lejeune,
28551,462,6,14265,La Grange,
28552,,,131,Lowland,Population <500 and Cases <5
28553,6,0,522,Marshallberg,
28555,76,0,4702,Maysville,
28556,14,0,1150,Merritt,
28557,301,0,15254,Morehead City,
28560,782,35,28926,New Bern,
28561,10,1,0,New Bern,
28562,920,20,38009,New Bern,
28570,511,2,22687,Newport,
28571,36,0,3137,Oriental,
28572,208,3,6379,Pink Hill,
28573,85,12,2475,Pollocksville,
28574,391,4,17702,Richlands,
28577,5,0,595,Sealevel,
28578,344,4,7044,Seven Springs,
28579,9,0,798,Smyrna,
28580,505,14,12031,Snow Hill,
28581,,,224,Stacy,Population <500 and Cases <5
28582,16,1,1824,Stella,
28583,,,0,Stonewall,Population <500 and Cases <5
28584,238,1,12910,Swansboro,
28585,64,3,4170,Trenton,
28586,423,3,8427,Vanceboro,
28587,11,0,324,Vandemere,
28590,826,8,26551,Winterville,
28594,109,0,3678,Emerald Isle,
28601,1776,20,49848,Hickory,
28602,1015,28,31218,Hickory,
28604,97,0,6449,Banner Elk,
28605,52,1,4143,Blowing Rock,
28606,54,0,2367,Boomer,
28607,1067,4,37481,Boone,
28609,144,1,6457,Catawba,
28610,277,1,10238,Claremont,
28611,28,0,978,Collettsville,
28612,443,15,14906,Connelly Springs,
28613,903,9,25216,Conover,
28615,27,0,1883,Creston,
28617,62,0,2451,Crumpler,
28618,45,0,2480,Deep Gap,
28621,413,13,10400,Elkin,
28622,53,0,2638,Elk Park,
28623,63,0,1716,Ennice,
28624,53,1,1893,Ferguson,
28625,1071,17,38862,Statesville,
28626,35,0,3001,Fleetwood,
28627,12,0,1534,Glade Valley,
28629,,,63,Glendale Springs,Population <500 and Cases <5
28630,736,6,20369,Granite Falls,
28631,32,0,536,Grassy Creek,
28634,109,1,5269,Harmony,
28635,98,3,4032,Hays,
28636,162,4,5186,Hiddenite,
28637,72,0,1583,Hildebran,
28638,455,0,12560,Hudson,
28640,92,1,4805,Jefferson,
28642,176,3,5578,Jonesville,
28643,63,0,3443,Lansing,
28644,22,0,1570,Laurel Springs,
28645,1628,15,47621,Lenoir,
28646,21,0,463,Linville,
28649,19,0,1034,Mc Grady,
28650,446,3,13374,Maiden,
28651,174,2,6653,Millers Creek,
28654,109,2,3800,Moravian Falls,
28655,1945,30,58249,Morganton,
28657,193,1,9610,Newland,
28658,988,9,25858,Newton,
28659,761,10,21013,North Wilkesboro,
28660,56,0,2336,Olin,
28663,7,0,715,Piney Creek,
28665,61,2,2986,Purlear,
28667,16,0,105,Rhodhiss,
28668,10,0,39,Roaring Gap,
28669,78,0,3133,Roaring River,
28670,69,2,3183,Ronda,
28672,,,35,Scottville,Population <500 and Cases <5
28673,139,2,6621,Sherrills Ford,
28675,245,1,6805,Sparta,
28676,88,0,3444,State Road,
28677,1043,10,35614,Statesville,
28678,99,0,5252,Stony Point,
28679,27,0,2122,Sugar Grove,
28681,882,7,26959,Taylorsville,
28682,14,0,1099,Terrell,
28683,45,1,1934,Thurmond,
28684,23,1,2175,Todd,
28685,42,0,1908,Traphill,
28689,50,0,1662,Union Grove,
28690,260,7,9427,Valdese,
28692,92,0,4504,Vilas,
28693,31,0,1693,Warrensville,
28694,204,2,8033,West Jefferson,
28697,501,19,13376,Wilkesboro,
28698,46,0,1844,Zionville,
28701,64,0,4830,Alexander,
28702,3,0,704,Almond,
28704,525,8,21728,Arden,
28705,111,0,7168,Bakersville,
28708,11,0,1340,Balsam Grove,
28709,16,0,2308,Barnardsville,
28711,235,12,15250,Black Mountain,
28712,296,8,19644,Brevard,
28713,96,1,9333,Bryson City,
28714,346,2,17066,Burnsville,
28715,479,4,27289,Candler,
28716,313,32,18650,Canton,
28717,65,2,1471,Cashiers,
28718,5,0,607,Cedar Mountain,
28719,343,5,6945,Cherokee,
28720,,,35,Chimney Rock,Population <500 and Cases <5
28721,137,1,10866,Clyde,
28722,158,4,6854,Columbus,
28723,459,0,11678,Cullowhee,
28725,6,0,36,Dillsboro,
28726,115,2,3477,East Flat Rock,
28729,45,0,2978,Etowah,
28730,90,2,10068,Fairview,
28731,271,7,9271,Flat Rock,
28732,251,0,18899,Fletcher,
28733,,,200,Fontana Dam,Population <500 and Cases <5
28734,639,5,28423,Franklin,
28735,,,294,Gerton,Population <500 and Cases <5
28736,17,0,740,Glenville,
28739,272,4,21994,Hendersonville,
28740,49,0,2123,Green Mountain,
28741,98,1,3135,Highlands,
28742,48,0,2834,Horse Shoe,
28743,34,0,2422,Hot Springs,
28745,13,0,598,Lake Junaluska,
28746,57,1,2583,Lake Lure,
28747,16,1,2517,Lake Toxaway,
28748,171,4,12684,Leicester,
28749,,,0,Little Switzerland,Population <500 and Cases <5
28751,67,0,3738,Maggie Valley,
28752,1062,21,31501,Marion,
28753,131,0,12286,Marshall,
28754,198,7,8823,Mars Hill,
28756,93,0,4770,Mill Spring,
28757,22,0,0,Montreat,
28759,136,1,7867,Mills River,
28761,289,10,8493,Nebo,
28762,175,2,7603,Old Fort,
28763,45,1,2864,Otto,
28766,14,0,1526,Penrose,
28768,105,0,7895,Pisgah Forest,
28771,255,10,8212,Robbinsville,
28772,11,0,1942,Rosman,
28773,70,4,3508,Saluda,
28774,30,0,1569,Sapphire,
28775,9,1,493,Scaly Mountain,
28777,600,5,10391,Spruce Pine,
28778,159,1,10803,Swannanoa,
28779,333,2,17610,Sylva,
28781,9,0,957,Topton,
28782,109,5,6512,Tryon,
28783,41,2,1905,Tuckasegee,
28785,78,0,8309,Waynesville,
28786,226,1,21837,Waynesville,
28787,344,1,20681,Weaverville,
28789,102,1,6551,Whittier,
28790,60,0,3775,Zirconia,
28791,371,12,15811,Hendersonville,
28792,1115,43,37949,Hendersonville,
28801,256,6,16782,Asheville,
28803,568,15,34731,Asheville,
28804,280,9,23302,Asheville,
28805,307,12,20394,Asheville,
28806,977,32,43841,Asheville,
28901,200,5,6039,Andrews,
28902,41,0,1562,Brasstown,
28904,207,3,9535,Hayesville,
28905,73,1,3548,Marble,
28906,520,9,20296,Murphy,
28909,20,0,1068,Warne,
27969,,,0,Roduco,Population <500 and Cases <5
28253,,,0,Charlotte,Population <500 and Cases <5
28608,26,0,0,Boone,
27533,437,2,0,,
