ZIPCode,Cases,Deaths,TotalPop,Place,Note
28105,5577,82,45346,Matthews,
28107,1466,12,8210,Midland,
28110,9412,110,55536,Monroe,
28112,4892,72,28060,Monroe,
28114,1295,16,9034,Mooresboro,
28115,6221,60,41536,Mooresville,
28117,6872,26,47608,Mooresville,
28119,430,9,3034,Morven,
28120,3853,53,24318,Mount Holly,
28124,1138,13,7015,Mount Pleasant,
28125,409,4,2657,Mount Ulla,
28127,1534,15,7631,New London,
28128,1234,18,8098,Norwood,
28129,1007,12,6031,Oakboro,
28133,409,7,2713,Peachland,
28134,1790,30,11817,Pineville,
28135,789,10,5968,Polkton,
28137,528,5,3843,Richfield,
28138,1865,37,11659,Rockwell,
28139,3353,122,20134,Rutherfordton,
28144,4676,88,25846,Salisbury,
28146,5291,79,30382,Salisbury,
28147,5214,113,26204,Salisbury,
28150,5158,109,29296,Shelby,
28152,4425,67,26078,Shelby,
28159,641,24,3126,Spencer,
28160,806,13,4015,Spindale,
28163,905,6,5814,Stanfield,
28164,2491,57,15447,Stanley,
28166,1635,25,9868,Troutman,
28167,361,6,2418,Union Mills,
28168,1922,22,10437,Vale,
28170,1924,48,12494,Wadesboro,
28173,8505,43,63837,Waxhaw,
28174,1654,15,9287,Wingate,
28202,2975,3,16755,Charlotte,
28203,3090,6,19070,Charlotte,
28204,1439,8,8738,Charlotte,
28205,6944,78,51821,Charlotte,
28206,2402,15,15244,Charlotte,
28207,1095,6,9761,Charlotte,
28208,6664,62,39944,Charlotte,
28209,3210,16,26012,Charlotte,
28210,5925,48,44704,Charlotte,
28211,3622,75,31253,Charlotte,
28212,6470,48,42744,Charlotte,
28213,7694,60,45338,Charlotte,
28214,7305,50,41208,Charlotte,
28215,10082,82,60256,Charlotte,
28216,9045,74,58744,Charlotte,
28217,4499,24,30875,Charlotte,
28226,4538,40,40227,Charlotte,
28227,8837,73,57319,Charlotte,
28262,6550,50,43683,Charlotte,
28269,11256,74,81464,Charlotte,
28270,3570,33,34753,Charlotte,
28273,6426,48,40544,Charlotte,
28277,7568,36,72020,Charlotte,
28278,4574,24,32539,Charlotte,
28301,2674,80,17717,Fayetteville,
28303,3941,44,34600,Fayetteville,
28304,4704,40,39651,Fayetteville,
28305,678,8,5010,Fayetteville,
28306,5997,60,42565,Fayetteville,
28307,1525,0,15486,Fort Bragg,
28310,1387,0,8861,Fort Bragg,
28311,4721,42,36046,Fayetteville,
28312,2722,50,18419,Fayetteville,
28314,7415,55,53642,Fayetteville,
28315,1990,24,13329,Aberdeen,
28318,747,6,4579,Autryville,
28320,1562,34,9381,Bladenboro,
28323,644,2,4578,Bunnlevel,
28326,3068,18,22382,Cameron,
28327,2689,40,18273,Carthage,
28328,4708,68,26951,Clinton,
28333,1632,32,10709,Dudley,
28334,4905,69,26215,Dunn,
28337,1742,32,11927,Elizabethtown,
28338,619,9,4804,Ellerbe,
28339,1177,16,7226,Erwin,
28340,1800,45,10738,Fairmont,
28341,724,8,5080,Faison,
28343,252,8,1567,Gibson,
28344,631,7,3814,Godwin,
28345,2028,41,12656,Hamlet,
28347,258,1,1826,Hoffman,
28348,5328,50,36052,Hope Mills,
28349,781,19,3955,Kenansville,
28350,39,0,70,Lakeview,
28351,754,7,5269,Laurel Hill,
28352,4116,82,25298,Laurinburg,
28356,782,8,4914,Linden,
28357,405,5,3224,Lumber Bridge,
28358,7073,135,38517,Lumberton,
28360,2808,42,14944,Lumberton,
28363,180,2,1079,Marston,
28364,2676,44,15170,Maxton,
28365,2380,55,17063,Mount Olive,
28366,991,16,5153,Newton Grove,
28369,400,8,2241,Orrum,
28371,1066,19,7085,Parkton,
28372,3045,44,15254,Pembroke,
28373,367,5,2552,Pinebluff,
28374,1981,55,18171,Pinehurst,
28376,5899,70,43831,Raeford,
28377,2323,40,13036,Red Springs,
28379,4015,87,25804,Rockingham,
28382,1137,19,8006,Roseboro,
28383,1456,25,7713,Rowland,
28384,2253,30,12414,Saint Pauls,
28385,541,3,3005,Salemburg,
28386,1230,13,6068,Shannon,
28387,2039,62,17139,Southern Pines,
28390,2867,25,23494,Spring Lake,
28391,780,10,5326,Stedman,
28392,275,5,1554,Tar Heel,
28393,354,6,2160,Turkey,
28394,730,7,6094,Vass,
28395,422,3,2657,Wade,
28396,367,8,2679,Wagram,
28398,1359,27,7672,Warsaw,
28399,306,3,1934,White Oak,
28401,3169,68,24213,Wilmington,
28403,5601,32,41945,Wilmington,
28405,4246,37,33719,Wilmington,
28409,3843,30,34974,Wilmington,
28411,4475,40,38820,Wilmington,
28412,4850,61,42977,Wilmington,
28420,659,13,5116,Ash,
28421,205,4,2040,Atkinson,
28422,986,13,8682,Bolivia,
28423,328,4,2285,Bolton,
28425,1846,27,12625,Burgaw,
28428,773,5,7142,Carolina Beach,
28429,1128,14,8542,Castle Hayne,
28430,345,6,2055,Cerro Gordo,
28431,1243,32,6741,Chadbourn,
28432,410,4,1684,Clarendon,
28433,710,8,5297,Clarkton,
28434,136,4,1357,Council,
28435,359,6,2931,Currie,
28436,364,5,2312,Delco,
28438,314,3,1688,Evergreen,
28439,256,12,1536,Fair Bluff,
28441,489,5,3328,Garland,
28442,251,7,1734,Hallsboro,
28443,3312,30,22483,Hampstead,
28444,339,1,2278,Harrells,
28445,1314,18,8142,Holly Ridge,
28447,181,0,1334,Ivanhoe,
28448,120,1,1216,Kelly,
28449,132,2,1958,Kure Beach,
28450,329,11,2397,Lake Waccamaw,
28451,5075,41,39194,Leland,
28452,105,2,513,Longwood,
28453,772,7,4137,Magnolia,
28454,437,7,3549,Maple Hill,
28455,358,5,1718,Nakina,
28456,542,9,3566,Riegelwood,
28457,1643,17,12840,Rocky Point,
28458,1027,16,7018,Rose Hill,
28460,1767,10,10588,Sneads Ferry,
28461,1856,24,20575,Southport,
28462,1610,22,14309,Supply,
28463,2085,45,9865,Tabor City,
28464,454,7,2491,Teachey,
28465,707,9,8285,Oak Island,
28466,1743,47,10375,Wallace,
28467,1316,22,11393,Calabash,
28468,525,4,5394,Sunset Beach,
28469,958,20,7481,Ocean Isle Beach,
28470,1598,51,13446,Shallotte,
28472,3290,82,20002,Whiteville,
28478,704,8,4976,Willard,
28479,829,14,4874,Winnabow,
28480,378,0,2737,Wrightsville Beach,
28501,2758,51,19507,Kinston,
28504,3576,62,21016,Kinston,
28508,408,9,2984,Albertson,
28510,156,0,1543,Arapahoe,
28511,49,0,628,Atlantic,
28512,359,8,3689,Atlantic Beach,
28513,1589,5,10825,Ayden,
28515,462,3,3463,Bayboro,
28516,1316,12,12482,Beaufort,
28518,1482,23,8803,Beulaville,
28521,381,10,2259,Chinquapin,
28523,354,3,2274,Cove City,
28525,521,4,3309,Deep Run,
28526,321,6,2384,Dover,
28529,451,10,2539,Grantsboro,
28530,1171,17,7474,Grifton,
28531,146,3,1414,Harkers Island,
28532,2722,10,25868,Havelock,
28538,494,4,3342,Hookerton,
28539,2423,23,18000,Hubert,
28540,7418,83,52400,Jacksonville,
28542,688,0,6146,Camp Lejeune,
28543,571,3,6618,Tarawa Terrace,
28546,7509,68,51963,Jacksonville,
28547,2462,0,13868,Camp Lejeune,
28551,2125,29,14265,La Grange,
28553,37,1,522,Marshallberg,
28555,764,5,4702,Maysville,
28557,1866,16,15254,Morehead City,
28560,4023,65,28926,New Bern,
28562,5109,59,38009,New Bern,
28570,2874,21,22687,Newport,
28571,216,3,3137,Oriental,
28572,1137,15,6379,Pink Hill,
28573,336,18,2475,Pollocksville,
28574,3070,35,17702,Richlands,
28577,38,2,595,Sealevel,
28578,798,10,7044,Seven Springs,
28580,1727,40,12031,Snow Hill,
28582,269,3,1824,Stella,
28584,1660,18,12910,Swansboro,
28585,579,11,4170,Trenton,
28586,1725,12,8427,Vanceboro,
28590,4443,21,26551,Winterville,
28594,432,5,3678,Emerald Isle,
28601,9055,134,49848,Hickory,
28602,5313,104,31218,Hickory,
28604,716,11,6449,Banner Elk,
28605,375,4,4143,Blowing Rock,
28606,320,4,2367,Boomer,
28607,4294,23,37481,Boone,
28609,1019,13,6457,Catawba,
28610,1845,21,10238,Claremont,
28612,2311,49,14906,Connelly Springs,
28613,4339,75,25216,Conover,
28615,207,2,1883,Creston,
28617,311,4,2451,Crumpler,
28618,240,2,2480,Deep Gap,
28621,1824,40,10400,Elkin,
28622,318,2,2638,Elk Park,
28623,235,0,1716,Ennice,
28624,215,4,1893,Ferguson,
28625,6197,115,38862,Statesville,
28626,269,1,3001,Fleetwood,
28627,137,0,1534,Glade Valley,
28630,3343,61,20369,Granite Falls,
28631,97,0,536,Grassy Creek,
28634,746,12,5269,Harmony,
28635,637,9,4032,Hays,
28636,896,19,5186,Hiddenite,
28637,460,5,1583,Hildebran,
28638,2082,16,12560,Hudson,
28640,781,19,4805,Jefferson,
28642,856,12,5578,Jonesville,
28643,374,5,3443,Lansing,
28644,157,0,1570,Laurel Springs,
28645,7653,138,47621,Lenoir,
28649,144,2,1034,Mc Grady,
28650,2341,26,13374,Maiden,
28651,1011,16,6653,Millers Creek,
28654,495,9,3800,Moravian Falls,
28655,9345,130,58249,Morganton,
28657,1315,23,9610,Newland,
28658,4948,61,25858,Newton,
28659,3418,68,21013,North Wilkesboro,
28660,345,4,2336,Olin,
28665,391,5,2986,Purlear,
28668,35,0,39,Roaring Gap,
28669,439,5,3133,Roaring River,
28670,476,6,3183,Ronda,
28673,903,8,6621,Sherrills Ford,
28675,1011,6,6805,Sparta,
28676,515,5,3444,State Road,
28677,5990,77,35614,Statesville,
28678,820,8,5252,Stony Point,
28679,185,2,2122,Sugar Grove,
28681,4528,85,26959,Taylorsville,
28682,157,2,1099,Terrell,
28683,233,3,1934,Thurmond,
28684,189,1,2175,Todd,
28685,263,1,1908,Traphill,
28689,290,3,1662,Union Grove,
28690,1533,21,9427,Valdese,
28692,379,1,4504,Vilas,
28693,230,2,1693,Warrensville,
28694,1011,17,8033,West Jefferson,
28697,2107,42,13376,Wilkesboro,
28701,520,4,4830,Alexander,
28702,36,0,704,Almond,
28704,3190,28,21728,Arden,
28705,729,3,7168,Bakersville,
28711,1323,36,15250,Black Mountain,
28712,2208,34,19644,Brevard,
28713,1245,16,9333,Bryson City,
28714,2529,31,17066,Burnsville,
28715,3065,35,27289,Candler,
28716,2246,57,18650,Canton,
28718,54,0,607,Cedar Mountain,
28719,1481,12,6945,Cherokee,
28721,1292,14,10866,Clyde,
28722,777,14,6854,Columbus,
28723,1374,4,11678,Cullowhee,
28726,541,9,3477,East Flat Rock,
28729,436,3,2978,Etowah,
28730,948,10,10068,Fairview,
28731,1272,16,9271,Flat Rock,
28732,2252,12,18899,Fletcher,
28734,3978,56,28423,Franklin,
28736,79,0,740,Glenville,
28739,2189,29,21994,Hendersonville,
28740,270,0,2123,Green Mountain,
28741,407,7,3135,Highlands,
28742,370,5,2834,Horse Shoe,
28745,90,0,598,Lake Junaluska,
28746,272,6,2583,Lake Lure,
28747,193,7,2517,Lake Toxaway,
28748,1450,19,12684,Leicester,
28751,438,10,3738,Maggie Valley,
28752,5893,86,31501,Marion,
28753,1467,28,12286,Marshall,
28754,1140,26,8823,Mars Hill,
28756,549,4,4770,Mill Spring,
28759,971,7,7867,Mills River,
28761,1548,28,8493,Nebo,
28762,1174,13,7603,Old Fort,
28763,321,4,2864,Otto,
28766,208,1,1526,Penrose,
28768,861,3,7895,Pisgah Forest,
28771,1288,28,8212,Robbinsville,
28773,444,12,3508,Saluda,
28775,48,2,493,Scaly Mountain,
28777,1880,20,10391,Spruce Pine,
28778,1091,14,10803,Swannanoa,
28779,2287,48,17610,Sylva,
28782,603,12,6512,Tryon,
28783,186,3,1905,Tuckasegee,
28785,789,6,8309,Waynesville,
28786,2511,54,21837,Waynesville,
28787,2539,42,20681,Weaverville,
28789,636,7,6551,Whittier,
28790,463,5,3775,Zirconia,
28791,1779,35,15811,Hendersonville,
28792,5138,86,37949,Hendersonville,
28801,1429,27,16782,Asheville,
28803,3318,64,34731,Asheville,
28804,1971,24,23302,Asheville,
28805,1618,33,20394,Asheville,
28806,4721,67,43841,Asheville,
28901,907,18,6039,Andrews,
28902,171,1,1562,Brasstown,
28904,1349,33,9535,Hayesville,
28905,561,8,3548,Marble,
28906,2913,47,20296,Murphy,
28909,129,4,1068,Warne,
27533,572,3,0,,
27340,9,1,34,Saxapahaw,
27411,178,0,847,Greensboro,
27412,55,0,1886,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27599,24,0,0,Chapel Hill,
27706,,,10,Durham,Population <500 and Cases <5
27711,,,62,Durham,Population <500 and Cases <5
27810,524,9,4224,Belhaven,
27821,43,1,343,Edward,
27824,150,0,1540,Engelhard,
27826,104,2,1245,Fairfield,
27841,9,1,84,Hassell,
27872,37,1,429,Roxobel,
27875,74,3,511,Scranton,
27881,5,0,323,Speed,
27919,121,1,1211,Belvidere,
27920,141,0,1415,Buxton,
27921,563,7,5366,Camden,
27923,70,0,990,Coinjock,
27936,60,1,961,Frisco,
27939,319,6,3370,Grandy,
27941,76,0,670,Harbinger,
27943,32,0,491,Hatteras,
27947,89,1,845,Jarvisburg,
27953,136,0,992,Manns Harbor,
27954,792,3,6405,Manteo,
27956,25,1,328,Maple,
27960,121,0,899,Ocracoke,
27964,42,0,653,Point Harbor,
27965,53,0,611,Poplar Branch,
27972,8,0,196,Salvo,
27973,156,0,1493,Shawboro,
27974,127,0,1375,Shiloh,
27978,16,0,221,Stumpy Point,
27980,315,6,2075,Tyner,
27981,234,1,1863,Wanchese,
28077,66,0,557,High Shoals,
28101,114,2,465,Mc Adenville,
28223,26,0,2941,Charlotte,
28308,20,0,737,Pope Army Airfield,
28375,29,0,155,Proctorville,
28519,82,2,328,Bridgeton,
28520,31,1,352,Cedar Island,
28524,44,1,443,Davis,
28527,205,2,905,Ernul,
28528,61,0,640,Gloucester,
28533,175,0,0,Cherry Point,
28537,18,0,186,Hobucken,
28544,750,9,5607,Midway Park,
28545,210,0,4010,Mccutcheon Field,
28552,12,0,131,Lowland,
28556,91,4,1150,Merritt,
28561,54,1,0,New Bern,
28579,58,0,798,Smyrna,
28581,22,1,224,Stacy,
28583,22,1,0,Stonewall,
28587,46,1,324,Vandemere,
28611,108,1,978,Collettsville,
28629,21,0,63,Glendale Springs,
28646,105,1,463,Linville,
28663,88,0,715,Piney Creek,
28667,72,2,105,Rhodhiss,
28672,8,0,35,Scottville,
28698,210,1,1844,Zionville,
28708,71,1,1340,Balsam Grove,
28709,227,2,2308,Barnardsville,
28717,241,5,1471,Cashiers,
28720,10,0,35,Chimney Rock,
28725,50,1,36,Dillsboro,
28733,12,0,200,Fontana Dam,
28735,15,0,294,Gerton,
28743,250,6,2422,Hot Springs,
28749,11,0,0,Little Switzerland,
28757,67,0,0,Montreat,
28772,235,2,1942,Rosman,
28774,133,3,1569,Sapphire,
28781,101,0,957,Topton,
27969,6,0,0,Roduco,
28253,,,0,Charlotte,Population <500 and Cases <5
28608,58,0,0,Boone,
