ZIPCode,Cases,Deaths,TotalPop,Place,Note
27869,387,17,2167,Rich Square,
27870,4599,80,26633,Roanoke Rapids,
27871,655,11,4466,Robersonville,
27874,655,13,4766,Scotland Neck,
27876,176,4,1290,Seaboard,
27880,575,2,3280,Sims,
27882,1390,15,7927,Spring Hope,
27883,547,11,4361,Stantonsburg,
27884,263,1,1545,Stokes,
27885,328,5,859,Swanquarter,
27886,3437,77,21595,Tarboro,
27888,423,2,2803,Walstonburg,
27889,5124,90,27543,Washington,
27890,353,19,2398,Weldon,
27891,737,11,5011,Whitakers,
27892,2455,42,14363,Williamston,
27893,6923,147,40647,Wilson,
27896,3606,47,21212,Wilson,
27897,205,1,2467,Woodland,
27909,5731,109,40958,Elizabeth City,
27910,1696,55,11609,Ahoskie,
27915,101,0,758,Avon,
27916,113,0,554,Aydlett,
27917,162,7,1084,Barco,
27922,114,4,1107,Cofield,
27924,434,6,3509,Colerain,
27925,594,7,4164,Columbia,
27926,157,1,1965,Corapeake,
27927,88,0,613,Corolla,
27928,253,5,1888,Creswell,
27929,180,2,1949,Currituck,
27932,2179,40,12644,Edenton,
27935,192,3,1674,Eure,
27937,404,6,4253,Gates,
27938,198,9,1430,Gatesville,
27942,85,1,936,Harrellsville,
27944,1632,12,12230,Hertford,
27946,125,0,1089,Hobbsville,
27948,1585,3,12518,Kill Devil Hills,
27949,888,4,7235,Kitty Hawk,
27950,137,0,2183,Knotts Island,
27957,186,8,1419,Merry Hill,
27958,1531,10,12061,Moyock,
27959,384,1,2451,Nags Head,
27962,1034,26,7439,Plymouth,
27966,135,0,1473,Powells Point,
27968,44,0,413,Rodanthe,
27970,439,8,3214,Roper,
27976,450,2,3561,South Mills,
27979,145,0,1813,Sunbury,
27982,10,0,0,Waves,
27983,1413,32,10633,Windsor,
27986,206,4,2650,Winton,
28001,5622,139,28360,Albemarle,
28006,247,3,1136,Alexis,
28012,4722,44,24276,Belmont,
28016,2746,37,14526,Bessemer City,
28018,1019,34,5943,Bostic,
28020,451,5,2464,Casar,
28021,2738,54,13436,Cherryville,
28023,3000,40,14843,China Grove,
28025,10009,114,55325,Concord,
28027,12250,111,74072,Concord,
28031,4569,32,31049,Cornelius,
28032,605,3,3249,Cramerton,
28033,700,7,3362,Crouse,
28034,4113,49,17859,Dallas,
28036,2652,19,18554,Davidson,
28037,4577,14,23834,Denver,
28039,71,4,428,East Spencer,
28040,1362,27,8270,Ellenboro,
28043,3976,121,21472,Forest City,
28052,7279,127,36823,Gastonia,
28054,7731,123,40184,Gastonia,
28056,6693,77,35595,Gastonia,
28071,628,7,3198,Gold Hill,
28073,1074,15,5606,Grover,
28075,3244,22,19174,Harrisburg,
28078,10121,75,66079,Huntersville,
28079,6686,47,39813,Indian Trail,
28080,1566,7,8157,Iron Station,
28081,5163,60,28249,Kannapolis,
28083,4845,66,25877,Kannapolis,
28086,5749,81,26988,Kings Mountain,
28088,681,5,3059,Landis,
28090,1406,26,8506,Lawndale,
28091,341,5,2353,Lilesville,
28092,8212,73,40052,Lincolnton,
28097,1423,10,6124,Locust,
28098,738,4,4010,Lowell,
28103,2067,41,11346,Marshville,
28104,5116,23,32469,Matthews,
28105,6347,88,45346,Matthews,
28107,1682,14,8210,Midland,
28110,10290,123,55536,Monroe,
28112,5368,82,28060,Monroe,
28114,1382,17,9034,Mooresboro,
28115,7214,66,41536,Mooresville,
28117,7916,26,47608,Mooresville,
28119,486,10,3034,Morven,
28120,4405,54,24318,Mount Holly,
28124,1304,13,7015,Mount Pleasant,
28125,448,4,2657,Mount Ulla,
28127,1666,15,7631,New London,
28128,1384,19,8098,Norwood,
28129,1134,14,6031,Oakboro,
28133,449,7,2713,Peachland,
28134,1958,31,11817,Pineville,
28135,871,10,5968,Polkton,
28137,581,5,3843,Richfield,
28138,2079,44,11659,Rockwell,
28139,3551,126,20134,Rutherfordton,
28144,5108,90,25846,Salisbury,
28146,5829,81,30382,Salisbury,
28147,5664,115,26204,Salisbury,
28150,5594,113,29296,Shelby,
28152,4760,68,26078,Shelby,
28159,705,24,3126,Spencer,
28160,850,15,4015,Spindale,
28163,1035,7,5814,Stanfield,
28164,2896,58,15447,Stanley,
28166,1874,26,9868,Troutman,
28167,382,6,2418,Union Mills,
28168,2098,25,10437,Vale,
28170,2056,51,12494,Wadesboro,
28173,10208,46,63837,Waxhaw,
28174,1801,20,9287,Wingate,
28202,3378,3,16755,Charlotte,
28203,3552,6,19070,Charlotte,
28204,1627,8,8738,Charlotte,
28205,7755,79,51821,Charlotte,
28206,2717,16,15244,Charlotte,
28207,1274,6,9761,Charlotte,
28208,7517,66,39944,Charlotte,
28209,3649,16,26012,Charlotte,
28210,6618,49,44704,Charlotte,
28211,4170,76,31253,Charlotte,
28212,7099,49,42744,Charlotte,
28213,8552,64,45338,Charlotte,
28214,8131,56,41208,Charlotte,
28215,11262,85,60256,Charlotte,
28216,10288,78,58744,Charlotte,
28217,5007,25,30875,Charlotte,
28226,5151,42,40227,Charlotte,
28227,9798,77,57319,Charlotte,
28262,7532,52,43683,Charlotte,
28269,12998,79,81464,Charlotte,
28270,4084,35,34753,Charlotte,
28273,7122,50,40544,Charlotte,
28277,8717,38,72020,Charlotte,
28278,5239,24,32539,Charlotte,
28301,2915,82,17717,Fayetteville,
28303,4472,47,34600,Fayetteville,
28304,5362,41,39651,Fayetteville,
28305,806,8,5010,Fayetteville,
28306,6870,64,42565,Fayetteville,
28307,1673,0,15486,Fort Bragg,
28310,1448,0,8861,Fort Bragg,
28311,5304,47,36046,Fayetteville,
28312,3024,50,18419,Fayetteville,
28314,8350,59,53642,Fayetteville,
28315,2178,25,13329,Aberdeen,
28318,827,7,4579,Autryville,
28320,1699,36,9381,Bladenboro,
28323,703,2,4578,Bunnlevel,
28326,3407,20,22382,Cameron,
28327,2960,44,18273,Carthage,
28328,5001,71,26951,Clinton,
28333,1857,33,10709,Dudley,
28334,5274,74,26215,Dunn,
28337,1887,33,11927,Elizabethtown,
28338,688,9,4804,Ellerbe,
28339,1283,20,7226,Erwin,
28340,1885,46,10738,Fairmont,
28341,773,8,5080,Faison,
28343,279,8,1567,Gibson,
28344,682,7,3814,Godwin,
28345,2207,44,12656,Hamlet,
28347,273,1,1826,Hoffman,
28348,6029,58,36052,Hope Mills,
28349,830,19,3955,Kenansville,
28350,41,0,70,Lakeview,
28351,817,8,5269,Laurel Hill,
28352,4431,84,25298,Laurinburg,
28356,878,8,4914,Linden,
28357,447,5,3224,Lumber Bridge,
28358,7634,139,38517,Lumberton,
28360,3003,44,14944,Lumberton,
28363,189,2,1079,Marston,
28364,2843,47,15170,Maxton,
28365,2573,59,17063,Mount Olive,
28366,1033,16,5153,Newton Grove,
28369,432,8,2241,Orrum,
28371,1197,21,7085,Parkton,
28372,3301,51,15254,Pembroke,
28373,397,5,2552,Pinebluff,
28374,2202,58,18171,Pinehurst,
28376,6654,76,43831,Raeford,
28377,2467,41,13036,Red Springs,
28379,4419,97,25804,Rockingham,
28382,1237,20,8006,Roseboro,
28383,1530,26,7713,Rowland,
28384,2378,32,12414,Saint Pauls,
28385,590,3,3005,Salemburg,
28386,1316,15,6068,Shannon,
28387,2253,62,17139,Southern Pines,
28390,3233,28,23494,Spring Lake,
28391,888,13,5326,Stedman,
28392,293,5,1554,Tar Heel,
28393,363,6,2160,Turkey,
28394,828,9,6094,Vass,
28395,469,3,2657,Wade,
28396,402,8,2679,Wagram,
28398,1454,27,7672,Warsaw,
28399,330,3,1934,White Oak,
28401,3466,70,24213,Wilmington,
28403,5960,32,41945,Wilmington,
28405,4626,40,33719,Wilmington,
28409,4149,31,34974,Wilmington,
28411,4930,42,38820,Wilmington,
28412,5313,63,42977,Wilmington,
28420,722,14,5116,Ash,
28421,224,4,2040,Atkinson,
28422,1144,13,8682,Bolivia,
28423,350,5,2285,Bolton,
28425,2028,28,12625,Burgaw,
28428,841,5,7142,Carolina Beach,
28429,1236,15,8542,Castle Hayne,
28430,363,7,2055,Cerro Gordo,
28431,1329,34,6741,Chadbourn,
28432,423,4,1684,Clarendon,
28433,746,8,5297,Clarkton,
28434,145,4,1357,Council,
28435,400,6,2931,Currie,
28436,393,5,2312,Delco,
28438,325,3,1688,Evergreen,
28439,270,12,1536,Fair Bluff,
28441,530,6,3328,Garland,
28442,260,7,1734,Hallsboro,
28443,3768,31,22483,Hampstead,
28444,362,1,2278,Harrells,
28445,1429,18,8142,Holly Ridge,
28447,180,0,1334,Ivanhoe,
28448,126,1,1216,Kelly,
28449,161,2,1958,Kure Beach,
28450,361,11,2397,Lake Waccamaw,
28451,5617,44,39194,Leland,
28452,113,2,513,Longwood,
28453,814,8,4137,Magnolia,
28454,475,7,3549,Maple Hill,
28455,378,5,1718,Nakina,
28456,569,9,3566,Riegelwood,
28457,1758,18,12840,Rocky Point,
28458,1109,16,7018,Rose Hill,
28460,1955,10,10588,Sneads Ferry,
28461,2202,26,20575,Southport,
28462,1814,22,14309,Supply,
28463,2153,45,9865,Tabor City,
28464,467,7,2491,Teachey,
28465,804,10,8285,Oak Island,
28466,1869,48,10375,Wallace,
28467,1423,22,11393,Calabash,
28468,580,4,5394,Sunset Beach,
28469,1059,21,7481,Ocean Isle Beach,
28470,1745,54,13446,Shallotte,
28472,3501,85,20002,Whiteville,
28478,778,8,4976,Willard,
28479,943,16,4874,Winnabow,
28480,411,0,2737,Wrightsville Beach,
28501,3003,55,19507,Kinston,
28504,3877,72,21016,Kinston,
28508,426,10,2984,Albertson,
28510,162,0,1543,Arapahoe,
28511,57,0,628,Atlantic,
28512,384,8,3689,Atlantic Beach,
28513,1715,6,10825,Ayden,
28515,474,3,3463,Bayboro,
28516,1457,12,12482,Beaufort,
28518,1606,26,8803,Beulaville,
28521,424,11,2259,Chinquapin,
28523,402,3,2274,Cove City,
28525,545,3,3309,Deep Run,
28526,344,7,2384,Dover,
28529,472,10,2539,Grantsboro,
28530,1264,20,7474,Grifton,
28531,157,3,1414,Harkers Island,
28532,2939,10,25868,Havelock,
28538,546,4,3342,Hookerton,
28539,2613,27,18000,Hubert,
28540,7886,87,52400,Jacksonville,
28542,685,0,6146,Camp Lejeune,
28543,606,2,6618,Tarawa Terrace,
28546,7936,75,51963,Jacksonville,
28547,2605,0,13868,Camp Lejeune,
28551,2314,34,14265,La Grange,
28553,42,1,522,Marshallberg,
28555,812,5,4702,Maysville,
28557,2003,16,15254,Morehead City,
28560,4291,71,28926,New Bern,
28562,5433,59,38009,New Bern,
28570,3097,21,22687,Newport,
28571,236,3,3137,Oriental,
28572,1242,18,6379,Pink Hill,
28573,342,19,2475,Pollocksville,
28574,3209,37,17702,Richlands,
28577,40,2,595,Sealevel,
28578,858,11,7044,Seven Springs,
28580,1852,39,12031,Snow Hill,
28582,291,3,1824,Stella,
28584,1809,18,12910,Swansboro,
28585,608,13,4170,Trenton,
28586,1887,12,8427,Vanceboro,
28590,4867,21,26551,Winterville,
28594,472,5,3678,Emerald Isle,
28601,9869,142,49848,Hickory,
28602,5837,112,31218,Hickory,
28604,830,11,6449,Banner Elk,
28605,435,4,4143,Blowing Rock,
28606,353,6,2367,Boomer,
28607,4744,25,37481,Boone,
28609,1154,15,6457,Catawba,
28610,2024,26,10238,Claremont,
28612,2494,51,14906,Connelly Springs,
28613,4718,79,25216,Conover,
28615,240,2,1883,Creston,
28617,344,4,2451,Crumpler,
28618,267,3,2480,Deep Gap,
28621,2093,42,10400,Elkin,
28622,368,2,2638,Elk Park,
28623,298,0,1716,Ennice,
28624,240,5,1893,Ferguson,
28625,7033,121,38862,Statesville,
28626,301,3,3001,Fleetwood,
28627,187,0,1534,Glade Valley,
28630,3663,65,20369,Granite Falls,
28631,104,0,536,Grassy Creek,
28634,885,14,5269,Harmony,
28635,712,10,4032,Hays,
28636,978,19,5186,Hiddenite,
28637,488,5,1583,Hildebran,
28638,2315,17,12560,Hudson,
28640,881,20,4805,Jefferson,
28642,1024,15,5578,Jonesville,
28643,457,7,3443,Lansing,
28644,201,0,1570,Laurel Springs,
28645,8380,146,47621,Lenoir,
28649,163,2,1034,Mc Grady,
28650,2630,28,13374,Maiden,
28651,1134,17,6653,Millers Creek,
28654,571,12,3800,Moravian Falls,
28655,10017,136,58249,Morganton,
28657,1504,24,9610,Newland,
28658,5425,66,25858,Newton,
28659,3856,70,21013,North Wilkesboro,
28660,438,4,2336,Olin,
28665,442,5,2986,Purlear,
28668,41,0,39,Roaring Gap,
28669,507,6,3133,Roaring River,
28670,548,7,3183,Ronda,
28673,1035,8,6621,Sherrills Ford,
28675,1288,7,6805,Sparta,
28676,604,5,3444,State Road,
28677,6734,84,35614,Statesville,
28678,919,9,5252,Stony Point,
28679,232,3,2122,Sugar Grove,
28681,4977,86,26959,Taylorsville,
28682,181,2,1099,Terrell,
28683,306,4,1934,Thurmond,
28684,217,2,2175,Todd,
28685,307,1,1908,Traphill,
28689,333,4,1662,Union Grove,
28690,1660,24,9427,Valdese,
28692,449,2,4504,Vilas,
28693,270,2,1693,Warrensville,
28694,1170,19,8033,West Jefferson,
28697,2366,49,13376,Wilkesboro,
28701,602,7,4830,Alexander,
28702,40,0,704,Almond,
28704,3639,29,21728,Arden,
28705,843,3,7168,Bakersville,
28711,1554,39,15250,Black Mountain,
28712,2554,37,19644,Brevard,
28713,1450,20,9333,Bryson City,
28714,3097,34,17066,Burnsville,
28715,3529,38,27289,Candler,
28716,2523,61,18650,Canton,
28718,66,0,607,Cedar Mountain,
28719,1633,15,6945,Cherokee,
28721,1445,18,10866,Clyde,
28722,835,15,6854,Columbus,
28723,1497,5,11678,Cullowhee,
28726,616,9,3477,East Flat Rock,
28729,513,3,2978,Etowah,
28730,1083,10,10068,Fairview,
28731,1430,19,9271,Flat Rock,
28732,2648,15,18899,Fletcher,
28734,4292,71,28423,Franklin,
28736,90,0,740,Glenville,
28739,2502,35,21994,Hendersonville,
28740,328,1,2123,Green Mountain,
28741,435,7,3135,Highlands,
28742,437,6,2834,Horse Shoe,
28745,104,0,598,Lake Junaluska,
28746,289,7,2583,Lake Lure,
28747,212,9,2517,Lake Toxaway,
28748,1669,19,12684,Leicester,
28751,503,11,3738,Maggie Valley,
28752,6317,92,31501,Marion,
28753,1689,32,12286,Marshall,
28754,1294,28,8823,Mars Hill,
28756,587,4,4770,Mill Spring,
28759,1134,8,7867,Mills River,
28761,1677,31,8493,Nebo,
28762,1272,13,7603,Old Fort,
28763,344,4,2864,Otto,
28766,230,1,1526,Penrose,
28768,971,3,7895,Pisgah Forest,
28771,1415,28,8212,Robbinsville,
28773,485,12,3508,Saluda,
28775,49,3,493,Scaly Mountain,
28777,2045,23,10391,Spruce Pine,
28778,1294,17,10803,Swannanoa,
28779,2483,49,17610,Sylva,
28782,672,13,6512,Tryon,
28783,204,3,1905,Tuckasegee,
28785,896,8,8309,Waynesville,
28786,2842,58,21837,Waynesville,
28787,2904,45,20681,Weaverville,
28789,750,9,6551,Whittier,
28790,533,6,3775,Zirconia,
28791,2022,37,15811,Hendersonville,
28792,5818,95,37949,Hendersonville,
28801,1618,26,16782,Asheville,
28803,3795,65,34731,Asheville,
28804,2299,27,23302,Asheville,
28805,1858,36,20394,Asheville,
28806,5404,69,43841,Asheville,
28901,938,20,6039,Andrews,
28902,183,1,1562,Brasstown,
28904,1422,35,9535,Hayesville,
28905,583,9,3548,Marble,
28906,3153,56,20296,Murphy,
28909,136,4,1068,Warne,
27533,570,3,0,,
27340,9,1,34,Saxapahaw,
27411,178,0,847,Greensboro,
27412,64,0,1886,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27599,24,0,0,Chapel Hill,
27706,,,10,Durham,Population <500 and Cases <5
27711,,,62,Durham,Population <500 and Cases <5
27810,588,9,4224,Belhaven,
27821,46,1,343,Edward,
27824,164,0,1540,Engelhard,
27826,112,2,1245,Fairfield,
27841,10,1,84,Hassell,
27872,38,1,429,Roxobel,
27875,77,3,511,Scranton,
27881,11,0,323,Speed,
27919,138,2,1211,Belvidere,
27920,186,0,1415,Buxton,
27921,620,7,5366,Camden,
27923,79,0,990,Coinjock,
27936,67,1,961,Frisco,
27939,368,6,3370,Grandy,
27941,88,0,670,Harbinger,
27943,54,0,491,Hatteras,
27947,106,1,845,Jarvisburg,
27953,146,1,992,Manns Harbor,
27954,919,3,6405,Manteo,
27956,26,1,328,Maple,
27960,133,0,899,Ocracoke,
27964,52,0,653,Point Harbor,
27965,67,0,611,Poplar Branch,
27972,8,0,196,Salvo,
27973,184,0,1493,Shawboro,
27974,142,0,1375,Shiloh,
27978,20,0,221,Stumpy Point,
27980,357,6,2075,Tyner,
27981,259,1,1863,Wanchese,
28077,73,0,557,High Shoals,
28101,121,2,465,Mc Adenville,
28223,27,0,2941,Charlotte,
28308,21,0,737,Pope Army Airfield,
28375,34,0,155,Proctorville,
28519,87,2,328,Bridgeton,
28520,31,1,352,Cedar Island,
28524,51,1,443,Davis,
28527,227,2,905,Ernul,
28528,72,0,640,Gloucester,
28533,175,0,0,Cherry Point,
28537,19,0,186,Hobucken,
28544,785,9,5607,Midway Park,
28545,214,0,4010,Mccutcheon Field,
28552,15,0,131,Lowland,
28556,99,4,1150,Merritt,
28561,57,1,0,New Bern,
28579,61,0,798,Smyrna,
28581,23,1,224,Stacy,
28583,23,1,0,Stonewall,
28587,51,1,324,Vandemere,
28611,120,2,978,Collettsville,
28629,24,0,63,Glendale Springs,
28646,116,1,463,Linville,
28663,111,0,715,Piney Creek,
28667,78,2,105,Rhodhiss,
28672,8,0,35,Scottville,
28698,271,2,1844,Zionville,
28708,79,1,1340,Balsam Grove,
28709,265,2,2308,Barnardsville,
28717,255,5,1471,Cashiers,
28720,11,0,35,Chimney Rock,
28725,60,2,36,Dillsboro,
28733,12,0,200,Fontana Dam,
28735,15,0,294,Gerton,
28743,267,7,2422,Hot Springs,
28749,13,0,0,Little Switzerland,
28757,77,0,0,Montreat,
28772,264,2,1942,Rosman,
28774,143,3,1569,Sapphire,
28781,105,0,957,Topton,
27969,6,0,0,Roduco,
28253,,,0,Charlotte,Population <500 and Cases <5
28608,62,0,0,Boone,
