ZIPCode,Cases,Deaths,TotalPop,Place,Note
27379,780,25,6057,Yanceyville,
27401,2571,32,20221,Greensboro,
27403,2026,23,21278,Greensboro,
27405,6699,66,52510,Greensboro,
27406,7720,126,60755,Greensboro,
27407,5969,76,49837,Greensboro,
27408,1660,9,17406,Greensboro,
27409,2087,20,17953,Greensboro,
27410,5422,58,56968,Greensboro,
27455,3251,71,29197,Greensboro,
27501,2956,29,21338,Angier,
27502,3569,12,43747,Apex,
27503,300,1,7222,Bahama,
27504,2893,34,16320,Benson,
27505,911,16,7308,Broadway,
27507,199,3,2053,Bullock,
27508,362,1,2340,Bunn,
27509,2059,39,6935,Butner,
27510,1051,8,14543,Carrboro,
27511,2788,29,34041,Cary,
27513,3315,25,49003,Cary,
27514,2364,24,32847,Chapel Hill,
27516,2951,17,44117,Chapel Hill,
27517,1613,17,28831,Chapel Hill,
27518,1634,19,22765,Cary,
27519,3672,11,59960,Cary,
27520,6769,78,43958,Clayton,
27521,1014,12,7149,Coats,
27522,1562,10,13652,Creedmoor,
27523,1128,2,12782,Apex,
27524,2160,32,13532,Four Oaks,
27525,2334,5,15534,Franklinton,
27526,6238,66,54027,Fuquay Varina,
27527,4179,17,30234,Clayton,
27529,7343,81,53854,Garner,
27530,4590,91,40212,Goldsboro,
27531,21,,666,Goldsboro,
27534,3822,89,31819,Goldsboro,
27536,2480,50,16459,Henderson,
27537,3359,41,25321,Henderson,
27539,2326,9,26567,Apex,
27540,4112,13,39075,Holly Springs,
27541,485,3,4044,Hurdle Mills,
27542,1329,20,10043,Kenly,
27544,529,4,4291,Kittrell,
27545,4578,43,30327,Knightdale,
27546,3258,86,22436,Lillington,
27549,3183,39,25224,Louisburg,
27551,164,3,2205,Macon,
27553,541,1,2030,Manson,
27556,34,,298,Middleburg,
27557,1209,11,9214,Middlesex,
27559,193,1,2874,Moncure,
27560,2582,15,33691,Morrisville,
27562,348,1,2791,New Hill,
27563,513,9,5312,Norlina,
27565,3341,52,26057,Oxford,
27569,1376,12,8984,Princeton,
27571,1127,1,7385,Rolesville,
27572,622,3,7316,Rougemont,
27573,1686,58,11561,Roxboro,
27574,1655,16,15232,Roxboro,
27576,2902,25,20197,Selma,
27577,4274,58,25214,Smithfield,
27581,437,2,3956,Stem,
27583,878,9,7012,Timberlake,
27587,9792,61,74087,Wake Forest,
27589,934,11,8312,Warrenton,
27591,3655,31,23448,Wendell,
27592,2226,11,17368,Willow Spring,
27596,2602,7,18655,Youngsville,
27597,4317,27,25494,Zebulon,
27601,1283,8,12139,Raleigh,
27603,6957,46,55479,Raleigh,
27604,6055,54,47645,Raleigh,
27605,789,19,5253,Raleigh,
27606,4710,13,47938,Raleigh,
27607,2761,13,30296,Raleigh,
27608,1268,3,11603,Raleigh,
27609,4249,29,38631,Raleigh,
27610,12157,97,74203,Raleigh,
27612,4077,40,39208,Raleigh,
27613,4281,15,46521,Raleigh,
27614,3752,23,37689,Raleigh,
27615,4638,50,46038,Raleigh,
27616,7902,38,55260,Raleigh,
27617,2072,3,19511,Raleigh,
27701,2847,18,26489,Durham,
27703,7266,34,61351,Durham,
27704,5368,40,39369,Durham,
27705,4442,86,48078,Durham,
27707,4816,17,47036,Durham,
27708,623,,4635,Durham,
27709,223,,4,Durham,
27710,10,,0,Durham,
27712,1925,32,22055,Durham,
27713,4423,31,53996,Durham,
27801,2947,29,21556,Rocky Mount,
27803,2852,34,22337,Rocky Mount,
27804,4246,95,29160,Rocky Mount,
27805,346,4,3769,Aulander,
27806,225,4,2441,Aurora,
27807,1204,14,6940,Bailey,
27808,263,6,2481,Bath,
27809,653,11,5254,Battleboro,
27812,357,2,2951,Bethel,
27813,108,,687,Black Creek,
27814,176,2,1801,Blounts Creek,
27816,327,4,2634,Castalia,
27817,1028,11,7777,Chocowinity,
27818,145,1,1269,Como,
27820,286,6,3292,Conway,
27822,1351,20,9119,Elm City,
27823,1071,11,7812,Enfield,
27827,36,,99,Falkland,
27828,1339,11,9031,Farmville,
27829,261,1,1872,Fountain,
27830,505,8,4858,Fremont,
27831,454,7,3588,Garysburg,
27832,424,8,2912,Gaston,
27834,9185,57,57505,Greenville,
27837,970,4,6506,Grimesland,
27839,388,5,3702,Halifax,
27840,81,3,535,Hamilton,
27842,99,,1436,Henrico,
27843,161,2,946,Hobgood,
27844,420,7,3039,Hollister,
27845,266,11,2841,Jackson,
27846,466,6,3069,Jamesville,
27847,74,,1071,Kelford,
27849,152,3,1483,Lewiston Woodville,
27850,627,7,7413,Littleton,
27851,768,10,5595,Lucama,
27852,395,4,3454,Macclesfield,
27853,53,1,436,Margarettsville,
27855,636,6,6105,Murfreesboro,
27856,3021,36,17301,Nashville,
27857,196,8,1601,Oak City,
27858,8793,23,58170,Greenville,
27860,280,4,2062,Pantego,
27862,70,,945,Pendleton,
27863,1566,27,12670,Pikeville,
27864,750,8,4823,Pinetops,
27865,327,8,2003,Pinetown,
27866,108,2,672,Pleasant Hill,
27869,366,17,2167,Rich Square,
27870,4097,71,26633,Roanoke Rapids,
27871,575,11,4466,Robersonville,
27874,568,12,4766,Scotland Neck,
27876,153,4,1290,Seaboard,
27880,532,1,3280,Sims,
27882,1211,15,7927,Spring Hope,
27883,491,10,4361,Stantonsburg,
27884,218,1,1545,Stokes,
27885,318,5,859,Swanquarter,
27886,3037,76,21595,Tarboro,
27888,365,2,2803,Walstonburg,
27889,4443,82,27543,Washington,
27890,316,18,2398,Weldon,
27891,646,9,5011,Whitakers,
27892,2215,34,14363,Williamston,
27893,6292,136,40647,Wilson,
27896,3232,41,21212,Wilson,
27897,193,1,2467,Woodland,
27909,4746,98,40958,Elizabeth City,
27910,1530,52,11609,Ahoskie,
27915,69,,758,Avon,
27916,84,,554,Aydlett,
27917,137,6,1084,Barco,
27922,108,4,1107,Cofield,
27924,377,4,3509,Colerain,
27925,521,7,4164,Columbia,
27926,128,1,1965,Corapeake,
27927,62,,613,Corolla,
27928,212,5,1888,Creswell,
27929,157,2,1949,Currituck,
27932,1938,36,12644,Edenton,
27935,144,3,1674,Eure,
27937,356,6,4253,Gates,
27938,169,7,1430,Gatesville,
27942,72,1,936,Harrellsville,
27944,1307,12,12230,Hertford,
27946,101,,1089,Hobbsville,
27948,1238,2,12518,Kill Devil Hills,
27949,662,3,7235,Kitty Hawk,
27950,124,,2183,Knotts Island,
27957,150,7,1419,Merry Hill,
27958,1201,10,12061,Moyock,
27959,303,1,2451,Nags Head,
27962,936,22,7439,Plymouth,
27966,95,,1473,Powells Point,
27968,28,,413,Rodanthe,
27970,392,8,3214,Roper,
27976,361,1,3561,South Mills,
27979,127,,1813,Sunbury,
27982,8,,0,Waves,
27983,1271,30,10633,Windsor,
27986,197,4,2650,Winton,
28001,4802,118,28360,Albemarle,
28006,210,2,1136,Alexis,
28012,3995,39,24276,Belmont,
28016,2304,35,14526,Bessemer City,
28018,888,27,5943,Bostic,
28020,404,2,2464,Casar,
28021,2308,47,13436,Cherryville,
28023,2672,33,14843,China Grove,
28025,8570,94,55325,Concord,
28027,10415,93,74072,Concord,
28031,3916,28,31049,Cornelius,
28032,540,3,3249,Cramerton,
28033,603,4,3362,Crouse,
28034,3540,44,17859,Dallas,
28036,2263,17,18554,Davidson,
28037,3720,9,23834,Denver,
28039,70,4,428,East Spencer,
28040,1217,18,8270,Ellenboro,
28043,3597,109,21472,Forest City,
28052,6314,112,36823,Gastonia,
28054,6755,109,40184,Gastonia,
28056,5701,70,35595,Gastonia,
28071,506,5,3198,Gold Hill,
28073,945,14,5606,Grover,
28075,2745,18,19174,Harrisburg,
28078,8541,71,66079,Huntersville,
28079,5719,42,39813,Indian Trail,
28080,1259,6,8157,Iron Station,
28081,4447,55,28249,Kannapolis,
28083,4226,57,25877,Kannapolis,
28086,5049,77,26988,Kings Mountain,
28088,626,2,3059,Landis,
28090,1214,22,8506,Lawndale,
28091,304,4,2353,Lilesville,
28092,6985,61,40052,Lincolnton,
28097,1225,5,6124,Locust,
28098,644,4,4010,Lowell,
28103,1776,32,11346,Marshville,
28104,4323,18,32469,Matthews,
28105,5346,78,45346,Matthews,
28107,1420,11,8210,Midland,
28110,9033,98,55536,Monroe,
28112,4672,66,28060,Monroe,
28114,1246,16,9034,Mooresboro,
28115,6021,54,41536,Mooresville,
28117,6550,25,47608,Mooresville,
28119,414,9,3034,Morven,
28120,3726,48,24318,Mount Holly,
28124,1087,11,7015,Mount Pleasant,
28125,391,4,2657,Mount Ulla,
28127,1484,14,7631,New London,
28128,1198,17,8098,Norwood,
28129,978,10,6031,Oakboro,
28133,391,7,2713,Peachland,
28134,1748,29,11817,Pineville,
28135,723,7,5968,Polkton,
28137,507,5,3843,Richfield,
28138,1798,34,11659,Rockwell,
28139,3178,107,20134,Rutherfordton,
28144,4526,81,25846,Salisbury,
28146,5095,75,30382,Salisbury,
28147,5066,105,26204,Salisbury,
28150,4920,105,29296,Shelby,
28152,4236,63,26078,Shelby,
28159,627,23,3126,Spencer,
28160,777,12,4015,Spindale,
28163,849,4,5814,Stanfield,
28164,2374,48,15447,Stanley,
28166,1566,25,9868,Troutman,
28167,346,5,2418,Union Mills,
28168,1823,20,10437,Vale,
28170,1831,46,12494,Wadesboro,
28173,8157,39,63837,Waxhaw,
28174,1595,13,9287,Wingate,
28202,2899,3,16755,Charlotte,
28203,2997,6,19070,Charlotte,
28204,1405,8,8738,Charlotte,
28205,6719,71,51821,Charlotte,
28206,2313,14,15244,Charlotte,
28207,1083,6,9761,Charlotte,
28208,6432,58,39944,Charlotte,
28209,3118,16,26012,Charlotte,
28210,5762,48,44704,Charlotte,
28211,3502,73,31253,Charlotte,
28212,6307,43,42744,Charlotte,
28213,7429,57,45338,Charlotte,
28214,7064,45,41208,Charlotte,
28215,9712,77,60256,Charlotte,
28216,8765,72,58744,Charlotte,
28217,4362,24,30875,Charlotte,
28226,4388,38,40227,Charlotte,
28227,8475,70,57319,Charlotte,
28262,6332,49,43683,Charlotte,
28269,10819,68,81464,Charlotte,
28270,3457,31,34753,Charlotte,
28273,6259,44,40544,Charlotte,
28277,7289,33,72020,Charlotte,
28278,4397,22,32539,Charlotte,
28301,2548,77,17717,Fayetteville,
28303,3737,41,34600,Fayetteville,
28304,4373,39,39651,Fayetteville,
28305,624,7,5010,Fayetteville,
28306,5573,54,42565,Fayetteville,
28307,1471,,15486,Fort Bragg,
28310,1377,,8861,Fort Bragg,
28311,4355,38,36046,Fayetteville,
28312,2516,45,18419,Fayetteville,
28314,7043,53,53642,Fayetteville,
28315,1937,24,13329,Aberdeen,
28318,687,6,4579,Autryville,
28320,1530,33,9381,Bladenboro,
28323,599,2,4578,Bunnlevel,
28326,2897,16,22382,Cameron,
28327,2555,37,18273,Carthage,
28328,4527,63,26951,Clinton,
28333,1511,30,10709,Dudley,
28334,4668,65,26215,Dunn,
28337,1702,31,11927,Elizabethtown,
28338,592,9,4804,Ellerbe,
28339,1129,14,7226,Erwin,
28340,1760,43,10738,Fairmont,
28341,691,5,5080,Faison,
28343,248,8,1567,Gibson,
28344,619,7,3814,Godwin,
28345,1983,39,12656,Hamlet,
28347,254,1,1826,Hoffman,
28348,4981,45,36052,Hope Mills,
28349,772,18,3955,Kenansville,
28350,39,,70,Lakeview,
28351,717,7,5269,Laurel Hill,
28352,3977,79,25298,Laurinburg,
28356,746,7,4914,Linden,
28357,401,5,3224,Lumber Bridge,
28358,6919,132,38517,Lumberton,
28360,2763,40,14944,Lumberton,
28363,174,1,1079,Marston,
28364,2571,41,15170,Maxton,
28365,2219,53,17063,Mount Olive,
28366,962,14,5153,Newton Grove,
28369,375,8,2241,Orrum,
28371,1011,17,7085,Parkton,
28372,2973,40,15254,Pembroke,
28373,348,5,2552,Pinebluff,
28374,1907,52,18171,Pinehurst,
28376,5703,65,43831,Raeford,
28377,2249,40,13036,Red Springs,
28379,3855,82,25804,Rockingham,
28382,1045,17,8006,Roseboro,
28383,1418,25,7713,Rowland,
28384,2207,29,12414,Saint Pauls,
28385,521,3,3005,Salemburg,
28386,1192,13,6068,Shannon,
28387,1968,61,17139,Southern Pines,
28390,2686,22,23494,Spring Lake,
28391,708,10,5326,Stedman,
28392,268,5,1554,Tar Heel,
28393,351,6,2160,Turkey,
28394,701,5,6094,Vass,
28395,379,3,2657,Wade,
28396,354,8,2679,Wagram,
28398,1299,25,7672,Warsaw,
28399,301,3,1934,White Oak,
28401,3063,64,24213,Wilmington,
28403,5493,31,41945,Wilmington,
28405,4145,36,33719,Wilmington,
28409,3762,30,34974,Wilmington,
28411,4315,38,38820,Wilmington,
28412,4698,59,42977,Wilmington,
28420,634,12,5116,Ash,
28421,194,4,2040,Atkinson,
28422,922,13,8682,Bolivia,
28423,325,3,2285,Bolton,
28425,1789,27,12625,Burgaw,
28428,760,3,7142,Carolina Beach,
28429,1093,12,8542,Castle Hayne,
28430,330,6,2055,Cerro Gordo,
28431,1219,31,6741,Chadbourn,
28432,394,4,1684,Clarendon,
28433,688,8,5297,Clarkton,
28434,132,4,1357,Council,
28435,352,5,2931,Currie,
28436,342,4,2312,Delco,
28438,306,3,1688,Evergreen,
28439,257,11,1536,Fair Bluff,
28441,468,5,3328,Garland,
28442,242,7,1734,Hallsboro,
28443,3169,28,22483,Hampstead,
28444,319,1,2278,Harrells,
28445,1248,18,8142,Holly Ridge,
28447,176,,1334,Ivanhoe,
28448,115,1,1216,Kelly,
28449,127,1,1958,Kure Beach,
28450,324,11,2397,Lake Waccamaw,
28451,4908,39,39194,Leland,
28452,103,2,513,Longwood,
28453,751,7,4137,Magnolia,
28454,424,5,3549,Maple Hill,
28455,338,4,1718,Nakina,
28456,516,9,3566,Riegelwood,
28457,1589,16,12840,Rocky Point,
28458,996,16,7018,Rose Hill,
28460,1606,6,10588,Sneads Ferry,
28461,1727,20,20575,Southport,
28462,1543,21,14309,Supply,
28463,2017,45,9865,Tabor City,
28464,434,7,2491,Teachey,
28465,679,8,8285,Oak Island,
28466,1702,42,10375,Wallace,
28467,1261,20,11393,Calabash,
28468,506,3,5394,Sunset Beach,
28469,920,20,7481,Ocean Isle Beach,
28470,1528,48,13446,Shallotte,
28472,3169,79,20002,Whiteville,
28478,690,7,4976,Willard,
28479,801,13,4874,Winnabow,
28480,372,,2737,Wrightsville Beach,
28501,2677,48,19507,Kinston,
28504,3477,53,21016,Kinston,
28508,394,7,2984,Albertson,
28510,153,,1543,Arapahoe,
28511,48,,628,Atlantic,
28512,349,7,3689,Atlantic Beach,
28513,1489,5,10825,Ayden,
28515,446,3,3463,Bayboro,
28516,1258,10,12482,Beaufort,
28518,1432,23,8803,Beulaville,
28521,366,9,2259,Chinquapin,
28523,349,3,2274,Cove City,
28525,494,4,3309,Deep Run,
28526,310,5,2384,Dover,
28529,423,8,2539,Grantsboro,
28530,1117,16,7474,Grifton,
28531,141,3,1414,Harkers Island,
28532,2604,9,25868,Havelock,
28538,467,3,3342,Hookerton,
28539,2146,20,18000,Hubert,
28540,6884,77,52400,Jacksonville,
28542,676,,6146,Camp Lejeune,
28543,494,2,6618,Tarawa Terrace,
28546,6883,63,51963,Jacksonville,
28547,1926,,13868,Camp Lejeune,
28551,2042,28,14265,La Grange,
28553,36,1,522,Marshallberg,
28555,696,4,4702,Maysville,
28557,1776,15,15254,Morehead City,
28560,3888,63,28926,New Bern,
28562,4939,55,38009,New Bern,
28570,2722,18,22687,Newport,
28571,206,3,3137,Oriental,
28572,1094,13,6379,Pink Hill,
28573,314,17,2475,Pollocksville,
28574,2842,33,17702,Richlands,
28577,33,1,595,Sealevel,
28578,746,10,7044,Seven Springs,
28580,1668,39,12031,Snow Hill,
28582,246,2,1824,Stella,
28584,1524,16,12910,Swansboro,
28585,538,9,4170,Trenton,
28586,1667,12,8427,Vanceboro,
28590,4234,21,26551,Winterville,
28594,412,4,3678,Emerald Isle,
28601,8737,125,49848,Hickory,
28602,5114,100,31218,Hickory,
28604,677,7,6449,Banner Elk,
28605,360,4,4143,Blowing Rock,
28606,307,3,2367,Boomer,
28607,4080,22,37481,Boone,
28609,962,12,6457,Catawba,
28610,1772,19,10238,Claremont,
28612,2189,45,14906,Connelly Springs,
28613,4196,69,25216,Conover,
28615,194,1,1883,Creston,
28617,307,3,2451,Crumpler,
28618,226,2,2480,Deep Gap,
28621,1762,39,10400,Elkin,
28622,299,1,2638,Elk Park,
28623,226,,1716,Ennice,
28624,202,4,1893,Ferguson,
28625,5944,112,38862,Statesville,
28626,253,1,3001,Fleetwood,
28627,130,,1534,Glade Valley,
28630,3180,56,20369,Granite Falls,
28631,93,,536,Grassy Creek,
28634,715,11,5269,Harmony,
28635,607,9,4032,Hays,
28636,862,17,5186,Hiddenite,
28637,452,5,1583,Hildebran,
28638,1975,14,12560,Hudson,
28640,758,19,4805,Jefferson,
28642,829,11,5578,Jonesville,
28643,358,5,3443,Lansing,
28644,157,,1570,Laurel Springs,
28645,7178,126,47621,Lenoir,
28649,139,1,1034,Mc Grady,
28650,2223,25,13374,Maiden,
28651,978,15,6653,Millers Creek,
28654,480,9,3800,Moravian Falls,
28655,8973,104,58249,Morganton,
28657,1206,21,9610,Newland,
28658,4774,58,25858,Newton,
28659,3324,61,21013,North Wilkesboro,
28660,325,3,2336,Olin,
28665,366,4,2986,Purlear,
28668,34,,39,Roaring Gap,
28669,416,5,3133,Roaring River,
28670,450,6,3183,Ronda,
28673,867,7,6621,Sherrills Ford,
28675,981,5,6805,Sparta,
28676,494,5,3444,State Road,
28677,5746,74,35614,Statesville,
28678,769,7,5252,Stony Point,
28679,170,2,2122,Sugar Grove,
28681,4341,82,26959,Taylorsville,
28682,154,2,1099,Terrell,
28683,216,3,1934,Thurmond,
28684,176,1,2175,Todd,
28685,249,1,1908,Traphill,
28689,280,3,1662,Union Grove,
28690,1503,18,9427,Valdese,
28692,356,1,4504,Vilas,
28693,221,1,1693,Warrensville,
28694,970,16,8033,West Jefferson,
28697,2055,41,13376,Wilkesboro,
28701,477,4,4830,Alexander,
28702,34,,704,Almond,
28704,3069,25,21728,Arden,
28705,676,2,7168,Bakersville,
28711,1235,34,15250,Black Mountain,
28712,2125,31,19644,Brevard,
28713,1176,15,9333,Bryson City,
28714,2431,28,17066,Burnsville,
28715,2870,28,27289,Candler,
28716,2102,52,18650,Canton,
28718,51,,607,Cedar Mountain,
28719,1468,11,6945,Cherokee,
28721,1208,13,10866,Clyde,
28722,742,13,6854,Columbus,
28723,1303,3,11678,Cullowhee,
28726,511,6,3477,East Flat Rock,
28729,421,2,2978,Etowah,
28730,877,10,10068,Fairview,
28731,1220,16,9271,Flat Rock,
28732,2128,9,18899,Fletcher,
28734,3756,43,28423,Franklin,
28736,77,,740,Glenville,
28739,2089,28,21994,Hendersonville,
28740,263,,2123,Green Mountain,
28741,399,6,3135,Highlands,
28742,346,4,2834,Horse Shoe,
28745,83,,598,Lake Junaluska,
28746,258,5,2583,Lake Lure,
28747,189,6,2517,Lake Toxaway,
28748,1359,18,12684,Leicester,
28751,414,10,3738,Maggie Valley,
28752,5653,75,31501,Marion,
28753,1367,21,12286,Marshall,
28754,1085,26,8823,Mars Hill,
28756,523,4,4770,Mill Spring,
28759,925,7,7867,Mills River,
28761,1472,25,8493,Nebo,
28762,1128,12,7603,Old Fort,
28763,295,2,2864,Otto,
28766,204,1,1526,Penrose,
28768,831,3,7895,Pisgah Forest,
28771,1248,27,8212,Robbinsville,
28773,412,11,3508,Saluda,
28775,46,2,493,Scaly Mountain,
28777,1803,18,10391,Spruce Pine,
28778,1026,13,10803,Swannanoa,
28779,2122,47,17610,Sylva,
28782,569,10,6512,Tryon,
28783,177,3,1905,Tuckasegee,
28785,730,5,8309,Waynesville,
28786,2379,51,21837,Waynesville,
28787,2359,38,20681,Weaverville,
28789,600,5,6551,Whittier,
28790,446,5,3775,Zirconia,
28791,1688,33,15811,Hendersonville,
28792,4888,81,37949,Hendersonville,
28801,1349,27,16782,Asheville,
28803,3145,62,34731,Asheville,
28804,1880,24,23302,Asheville,
28805,1529,29,20394,Asheville,
28806,4447,67,43841,Asheville,
28901,895,17,6039,Andrews,
28902,170,1,1562,Brasstown,
28904,1293,31,9535,Hayesville,
28905,545,8,3548,Marble,
28906,2828,45,20296,Murphy,
28909,117,4,1068,Warne,
27533,481,3,0,,
27340,8,1,34,Saxapahaw,
27411,179,,847,Greensboro,
27412,52,,1886,Greensboro,
27498,0,0,13,Greensboro,Population <500 and Cases <5
27599,24,,0,Chapel Hill,
27706,0,0,10,Durham,Population <500 and Cases <5
27711,0,0,62,Durham,Population <500 and Cases <5
27810,496,9,4224,Belhaven,
27821,41,1,343,Edward,
27824,147,,1540,Engelhard,
27826,104,2,1245,Fairfield,
27841,9,1,84,Hassell,
27872,36,1,429,Roxobel,
27875,72,2,511,Scranton,
27881,0,0,323,Speed,Population <500 and Cases <5
27919,114,1,1211,Belvidere,
27920,133,,1415,Buxton,
27921,522,7,5366,Camden,
27923,66,,990,Coinjock,
27936,56,1,961,Frisco,
27939,286,5,3370,Grandy,
27941,68,,670,Harbinger,
27943,28,,491,Hatteras,
27947,85,1,845,Jarvisburg,
27953,123,,992,Manns Harbor,
27954,753,3,6405,Manteo,
27956,21,1,328,Maple,
27960,119,,899,Ocracoke,
27964,33,,653,Point Harbor,
27965,52,,611,Poplar Branch,
27972,7,,196,Salvo,
27973,146,,1493,Shawboro,
27974,110,,1375,Shiloh,
27978,14,,221,Stumpy Point,
27980,295,6,2075,Tyner,
27981,196,1,1863,Wanchese,
28077,63,,557,High Shoals,
28101,111,2,465,Mc Adenville,
28223,26,,2941,Charlotte,
28308,19,,737,Pope Army Airfield,
28375,29,,155,Proctorville,
28519,76,2,328,Bridgeton,
28520,30,,352,Cedar Island,
28524,43,1,443,Davis,
28527,199,2,905,Ernul,
28528,57,,640,Gloucester,
28533,169,,0,Cherry Point,
28537,16,,186,Hobucken,
28544,692,9,5607,Midway Park,
28545,209,,4010,Mccutcheon Field,
28552,10,,131,Lowland,
28556,85,4,1150,Merritt,
28561,48,1,0,New Bern,
28579,53,,798,Smyrna,
28581,21,1,224,Stacy,
28583,22,1,0,Stonewall,
28587,41,1,324,Vandemere,
28611,108,1,978,Collettsville,
28629,21,,63,Glendale Springs,
28646,100,1,463,Linville,
28663,87,,715,Piney Creek,
28667,69,2,105,Rhodhiss,
28672,8,,35,Scottville,
28698,196,1,1844,Zionville,
28708,70,1,1340,Balsam Grove,
28709,214,2,2308,Barnardsville,
28717,230,5,1471,Cashiers,
28720,9,,35,Chimney Rock,
28725,49,1,36,Dillsboro,
28733,11,,200,Fontana Dam,
28735,15,,294,Gerton,
28743,247,7,2422,Hot Springs,
28749,10,,0,Little Switzerland,
28757,65,,0,Montreat,
28772,235,2,1942,Rosman,
28774,127,3,1569,Sapphire,
28781,98,,957,Topton,
27969,5,,0,Roduco,
28253,0,0,0,Charlotte,Population <500 and Cases <5
28608,55,,0,Boone,
