ZIPCode,Cases,Deaths,TotalPop,Place,Note
27313,1191,28,7288,Pleasant Garden,
27314,166,1,1138,Prospect Hill,
27315,289,1,2140,Providence,
27316,1373,20,7156,Ramseur,
27317,3810,42,17851,Randleman,
27320,7585,71,38894,Reidsville,
27325,1414,16,7676,Robbins,
27326,728,3,3692,Ruffin,
27330,8737,79,39529,Sanford,
27332,6478,50,33549,Sanford,
27341,1020,6,5820,Seagrove,
27343,242,0,1840,Semora,
27344,3856,41,19290,Siler City,
27349,1258,7,5850,Snow Camp,
27350,1346,14,7508,Sophia,
27355,491,2,3196,Staley,
27356,619,8,3513,Star,
27357,1939,26,8325,Stokesdale,
27358,2336,10,15960,Summerfield,
27360,10030,118,48331,Thomasville,
27370,3182,51,14622,Trinity,
27371,1658,18,7778,Troy,
27376,1859,24,9884,West End,
27377,2261,13,9597,Whitsett,
27379,1128,25,6057,Yanceyville,
27401,3961,39,20221,Greensboro,
27403,3042,26,21278,Greensboro,
27405,10391,75,52510,Greensboro,
27406,11819,147,60755,Greensboro,
27407,9186,93,49837,Greensboro,
27408,2662,9,17406,Greensboro,
27409,3277,23,17953,Greensboro,
27410,8322,65,56968,Greensboro,
27455,4956,78,29197,Greensboro,
27501,4751,32,21338,Angier,
27502,7152,15,43747,Apex,
27503,559,1,7222,Bahama,
27504,4397,36,16320,Benson,
27505,1350,18,7308,Broadway,
27507,276,3,2053,Bullock,
27508,535,1,2340,Bunn,
27509,2576,41,6935,Butner,
27510,1848,8,14543,Carrboro,
27511,5179,29,34041,Cary,
27513,6463,29,49003,Cary,
27514,3900,24,32847,Chapel Hill,
27516,4999,19,44117,Chapel Hill,
27517,3025,18,28831,Chapel Hill,
27518,3182,19,22765,Cary,
27519,7865,11,59960,Cary,
27520,11118,86,43958,Clayton,
27521,1499,15,7149,Coats,
27522,2701,10,13652,Creedmoor,
27523,2404,2,12782,Apex,
27524,3207,36,13532,Four Oaks,
27525,4245,7,15534,Franklinton,
27526,11602,70,54027,Fuquay Varina,
27527,7251,21,30234,Clayton,
27529,12531,92,53854,Garner,
27530,7174,105,40212,Goldsboro,
27531,65,0,666,Goldsboro,
27534,5911,97,31819,Goldsboro,
27536,4056,54,16459,Henderson,
27537,5183,47,25321,Henderson,
27539,4562,12,26567,Apex,
27540,8447,14,39075,Holly Springs,
27541,716,3,4044,Hurdle Mills,
27542,1945,24,10043,Kenly,
27544,792,6,4291,Kittrell,
27545,8294,45,30327,Knightdale,
27546,4775,92,22436,Lillington,
27549,5314,40,25224,Louisburg,
27551,275,3,2205,Macon,
27553,671,1,2030,Manson,
27556,46,0,298,Middleburg,
27557,1978,13,9214,Middlesex,
27559,337,1,2874,Moncure,
27560,5269,16,33691,Morrisville,
27562,724,1,2791,New Hill,
27563,885,11,5312,Norlina,
27565,4988,59,26057,Oxford,
27569,1981,12,8984,Princeton,
27571,2156,3,7385,Rolesville,
27572,1045,3,7316,Rougemont,
27573,2522,60,11561,Roxboro,
27574,2508,21,15232,Roxboro,
27576,4312,33,20197,Selma,
27577,6748,67,25214,Smithfield,
27581,712,2,3956,Stem,
27583,1404,10,7012,Timberlake,
27587,18846,66,74087,Wake Forest,
27589,1496,15,8312,Warrenton,
27591,6574,37,23448,Wendell,
27592,3801,15,17368,Willow Spring,
27596,4777,8,18655,Youngsville,
27597,7710,32,25494,Zebulon,
27601,2442,8,12139,Raleigh,
27603,12267,53,55479,Raleigh,
27604,10632,56,47645,Raleigh,
27605,1295,19,5253,Raleigh,
27606,8888,16,47938,Raleigh,
27607,4798,13,30296,Raleigh,
27608,2263,3,11603,Raleigh,
27609,7693,32,38631,Raleigh,
27610,21450,106,74203,Raleigh,
27612,7552,42,39208,Raleigh,
27613,8295,16,46521,Raleigh,
27614,7012,25,37689,Raleigh,
27615,8413,54,46038,Raleigh,
27616,14749,41,55260,Raleigh,
27617,3942,3,19511,Raleigh,
27701,4853,19,26489,Durham,
27703,12694,40,61351,Durham,
27704,9103,45,39369,Durham,
27705,7921,87,48078,Durham,
27707,8336,18,47036,Durham,
27708,523,0,4635,Durham,
27709,360,0,4,Durham,
27710,17,0,0,Durham,
27712,3486,36,22055,Durham,
27713,8366,31,53996,Durham,
27801,4562,31,21556,Rocky Mount,
27803,4495,42,22337,Rocky Mount,
27804,6674,105,29160,Rocky Mount,
27805,523,5,3769,Aulander,
27806,337,4,2441,Aurora,
27807,1773,17,6940,Bailey,
27808,424,7,2481,Bath,
27809,982,11,5254,Battleboro,
27812,537,2,2951,Bethel,
27813,156,0,687,Black Creek,
27814,284,3,1801,Blounts Creek,
27816,470,4,2634,Castalia,
27817,1631,14,7777,Chocowinity,
27818,196,1,1269,Como,
27820,427,7,3292,Conway,
27822,1893,21,9119,Elm City,
27823,1683,13,7812,Enfield,
27827,54,0,99,Falkland,
27828,2011,11,9031,Farmville,
27829,381,1,1872,Fountain,
27830,733,12,4858,Fremont,
27831,748,10,3588,Garysburg,
27832,642,8,2912,Gaston,
27834,14341,58,57505,Greenville,
27837,1446,4,6506,Grimesland,
27839,628,5,3702,Halifax,
27840,96,4,535,Hamilton,
27842,148,0,1436,Henrico,
27843,242,3,946,Hobgood,
27844,745,7,3039,Hollister,
27845,334,11,2841,Jackson,
27846,687,7,3069,Jamesville,
27847,128,0,1071,Kelford,
27849,253,3,1483,Lewiston Woodville,
27850,1026,7,7413,Littleton,
27851,1074,12,5595,Lucama,
27852,593,5,3454,Macclesfield,
27853,80,1,436,Margarettsville,
27855,1030,7,6105,Murfreesboro,
27856,4344,47,17301,Nashville,
27857,264,10,1601,Oak City,
27858,13210,27,58170,Greenville,
27860,415,6,2062,Pantego,
27862,98,0,945,Pendleton,
27863,2390,33,12670,Pikeville,
27864,1117,9,4823,Pinetops,
27865,444,9,2003,Pinetown,
27866,166,2,672,Pleasant Hill,
27869,489,17,2167,Rich Square,
27870,6585,83,26633,Roanoke Rapids,
27871,889,12,4466,Robersonville,
27874,878,14,4766,Scotland Neck,
27876,231,4,1290,Seaboard,
27880,704,2,3280,Sims,
27882,1868,15,7927,Spring Hope,
27883,721,11,4361,Stantonsburg,
27884,321,1,1545,Stokes,
27885,390,5,859,Swanquarter,
27886,4865,79,21595,Tarboro,
27888,562,2,2803,Walstonburg,
27889,6547,91,27543,Washington,
27890,532,19,2398,Weldon,
27891,1055,11,5011,Whitakers,
27892,3247,43,14363,Williamston,
27893,8994,147,40647,Wilson,
27896,4602,48,21212,Wilson,
27897,269,1,2467,Woodland,
27909,6838,110,40958,Elizabeth City,
27910,2379,58,11609,Ahoskie,
27915,143,1,758,Avon,
27916,159,1,554,Aydlett,
27917,190,7,1084,Barco,
27922,153,4,1107,Cofield,
27924,580,6,3509,Colerain,
27925,767,7,4164,Columbia,
27926,178,1,1965,Corapeake,
27927,131,0,613,Corolla,
27928,351,5,1888,Creswell,
27929,215,2,1949,Currituck,
27932,3021,42,12644,Edenton,
27935,235,3,1674,Eure,
27937,513,6,4253,Gates,
27938,295,10,1430,Gatesville,
27942,118,1,936,Harrellsville,
27944,2066,13,12230,Hertford,
27946,171,0,1089,Hobbsville,
27948,2107,5,12518,Kill Devil Hills,
27949,1241,4,7235,Kitty Hawk,
27950,175,0,2183,Knotts Island,
27957,263,8,1419,Merry Hill,
27958,1796,12,12061,Moyock,
27959,508,1,2451,Nags Head,
27962,1507,27,7439,Plymouth,
27966,178,0,1473,Powells Point,
27968,61,0,413,Rodanthe,
27970,610,9,3214,Roper,
27976,528,2,3561,South Mills,
27979,180,0,1813,Sunbury,
27982,12,0,0,Waves,
27983,1973,35,10633,Windsor,
27986,277,4,2650,Winton,
28001,7092,145,28360,Albemarle,
28006,277,3,1136,Alexis,
28012,5767,44,24276,Belmont,
28016,3277,41,14526,Bessemer City,
28018,1160,34,5943,Bostic,
28020,535,5,2464,Casar,
28021,3231,54,13436,Cherryville,
28023,3520,47,14843,China Grove,
28025,12390,120,55325,Concord,
28027,15556,120,74072,Concord,
28031,5728,32,31049,Cornelius,
28032,744,3,3249,Cramerton,
28033,810,7,3362,Crouse,
28034,4938,51,17859,Dallas,
28036,3391,20,18554,Davidson,
28037,5455,15,23834,Denver,
28039,98,4,428,East Spencer,
28040,1557,27,8270,Ellenboro,
28043,4670,124,21472,Forest City,
28052,9045,135,36823,Gastonia,
28054,9614,126,40184,Gastonia,
28056,8168,79,35595,Gastonia,
28071,720,8,3198,Gold Hill,
28073,1303,15,5606,Grover,
28075,4053,25,19174,Harrisburg,
28078,12920,81,66079,Huntersville,
28079,8636,52,39813,Indian Trail,
28080,1822,7,8157,Iron Station,
28081,6373,65,28249,Kannapolis,
28083,5964,73,25877,Kannapolis,
28086,6972,81,26988,Kings Mountain,
28088,817,6,3059,Landis,
28090,1716,27,8506,Lawndale,
28091,441,5,2353,Lilesville,
28092,10057,75,40052,Lincolnton,
28097,1774,12,6124,Locust,
28098,906,5,4010,Lowell,
28103,2549,45,11346,Marshville,
28104,6633,25,32469,Matthews,
28105,8477,90,45346,Matthews,
28107,2096,15,8210,Midland,
28110,12805,131,55536,Monroe,
28112,6566,83,28060,Monroe,
28114,1625,17,9034,Mooresboro,
28115,9153,72,41536,Mooresville,
28117,9970,28,47608,Mooresville,
28119,616,10,3034,Morven,
28120,5384,56,24318,Mount Holly,
28124,1557,16,7015,Mount Pleasant,
28125,534,4,2657,Mount Ulla,
28127,1952,15,7631,New London,
28128,1739,19,8098,Norwood,
28129,1391,14,6031,Oakboro,
28133,561,7,2713,Peachland,
28134,2433,34,11817,Pineville,
28135,1025,10,5968,Polkton,
28137,720,7,3843,Richfield,
28138,2512,48,11659,Rockwell,
28139,4053,128,20134,Rutherfordton,
28144,6405,92,25846,Salisbury,
28146,7020,88,30382,Salisbury,
28147,6872,118,26204,Salisbury,
28150,6963,114,29296,Shelby,
28152,5921,71,26078,Shelby,
28159,865,27,3126,Spencer,
28160,976,16,4015,Spindale,
28163,1254,8,5814,Stanfield,
28164,3501,59,15447,Stanley,
28166,2280,28,9868,Troutman,
28167,428,6,2418,Union Mills,
28168,2499,26,10437,Vale,
28170,2669,52,12494,Wadesboro,
28173,12867,49,63837,Waxhaw,
28174,2195,21,9287,Wingate,
28202,4331,3,16755,Charlotte,
28203,4302,7,19070,Charlotte,
28204,2084,8,8738,Charlotte,
28205,9920,86,51821,Charlotte,
28206,3568,17,15244,Charlotte,
28207,1583,6,9761,Charlotte,
28208,9702,70,39944,Charlotte,
28209,4601,17,26012,Charlotte,
28210,8382,49,44704,Charlotte,
28211,5387,77,31253,Charlotte,
28212,9336,50,42744,Charlotte,
28213,10946,68,45338,Charlotte,
28214,10482,58,41208,Charlotte,
28215,14792,91,60256,Charlotte,
28216,13339,82,58744,Charlotte,
28217,6396,28,30875,Charlotte,
28226,6628,43,40227,Charlotte,
28227,12715,83,57319,Charlotte,
28262,9857,56,43683,Charlotte,
28269,17116,85,81464,Charlotte,
28270,5491,37,34753,Charlotte,
28273,9423,53,40544,Charlotte,
28277,11842,43,72020,Charlotte,
28278,6972,25,32539,Charlotte,
28301,3832,82,17717,Fayetteville,
28303,5736,47,34600,Fayetteville,
28304,6770,41,39651,Fayetteville,
28305,1011,8,5010,Fayetteville,
28306,8726,64,42565,Fayetteville,
28307,2070,0,15486,Fort Bragg,
28310,1508,0,8861,Fort Bragg,
28311,7134,48,36046,Fayetteville,
28312,3828,50,18419,Fayetteville,
28314,10967,59,53642,Fayetteville,
28315,3022,25,13329,Aberdeen,
28318,1012,7,4579,Autryville,
28320,2148,38,9381,Bladenboro,
28323,977,2,4578,Bunnlevel,
28326,4519,21,22382,Cameron,
28327,3998,47,18273,Carthage,
28328,6587,72,26951,Clinton,
28333,2223,33,10709,Dudley,
28334,6603,76,26215,Dunn,
28337,2584,33,11927,Elizabethtown,
28338,896,9,4804,Ellerbe,
28339,1695,20,7226,Erwin,
28340,2363,47,10738,Fairmont,
28341,902,8,5080,Faison,
28343,372,8,1567,Gibson,
28344,814,7,3814,Godwin,
28345,2991,45,12656,Hamlet,
28347,334,1,1826,Hoffman,
28348,7533,59,36052,Hope Mills,
28349,1010,19,3955,Kenansville,
28350,56,0,70,Lakeview,
28351,1116,8,5269,Laurel Hill,
28352,6183,86,25298,Laurinburg,
28356,1128,8,4914,Linden,
28357,611,5,3224,Lumber Bridge,
28358,9798,143,38517,Lumberton,
28360,3758,45,14944,Lumberton,
28363,233,2,1079,Marston,
28364,3698,49,15170,Maxton,
28365,3015,61,17063,Mount Olive,
28366,1273,16,5153,Newton Grove,
28369,554,8,2241,Orrum,
28371,1522,21,7085,Parkton,
28372,4004,55,15254,Pembroke,
28373,557,5,2552,Pinebluff,
28374,3069,59,18171,Pinehurst,
28376,9866,79,43831,Raeford,
28377,3207,41,13036,Red Springs,
28379,5978,100,25804,Rockingham,
28382,1510,20,8006,Roseboro,
28383,1918,26,7713,Rowland,
28384,2938,32,12414,Saint Pauls,
28385,723,3,3005,Salemburg,
28386,1712,15,6068,Shannon,
28387,3041,62,17139,Southern Pines,
28390,4240,28,23494,Spring Lake,
28391,1110,13,5326,Stedman,
28392,371,5,1554,Tar Heel,
28393,457,6,2160,Turkey,
28394,1105,12,6094,Vass,
28395,557,3,2657,Wade,
28396,562,8,2679,Wagram,
28398,1911,28,7672,Warsaw,
28399,426,3,1934,White Oak,
28401,4459,73,24213,Wilmington,
28403,7450,35,41945,Wilmington,
28405,5899,44,33719,Wilmington,
28409,5406,31,34974,Wilmington,
28411,6365,47,38820,Wilmington,
28412,6840,65,42977,Wilmington,
28420,835,14,5116,Ash,
28421,278,4,2040,Atkinson,
28422,1536,14,8682,Bolivia,
28423,494,5,2285,Bolton,
28425,2552,30,12625,Burgaw,
28428,1073,5,7142,Carolina Beach,
28429,1631,18,8542,Castle Hayne,
28430,454,7,2055,Cerro Gordo,
28431,1655,34,6741,Chadbourn,
28432,511,4,1684,Clarendon,
28433,1016,8,5297,Clarkton,
28434,201,4,1357,Council,
28435,506,6,2931,Currie,
28436,513,5,2312,Delco,
28438,395,4,1688,Evergreen,
28439,318,12,1536,Fair Bluff,
28441,700,6,3328,Garland,
28442,322,7,1734,Hallsboro,
28443,4520,32,22483,Hampstead,
28444,448,2,2278,Harrells,
28445,1772,19,8142,Holly Ridge,
28447,221,0,1334,Ivanhoe,
28448,160,1,1216,Kelly,
28449,214,2,1958,Kure Beach,
28450,494,11,2397,Lake Waccamaw,
28451,7281,46,39194,Leland,
28452,141,2,513,Longwood,
28453,1024,8,4137,Magnolia,
28454,592,8,3549,Maple Hill,
28455,434,5,1718,Nakina,
28456,771,9,3566,Riegelwood,
28457,2240,18,12840,Rocky Point,
28458,1446,17,7018,Rose Hill,
28460,2386,10,10588,Sneads Ferry,
28461,2951,26,20575,Southport,
28462,2353,23,14309,Supply,
28463,2538,45,9865,Tabor City,
28464,652,7,2491,Teachey,
28465,1051,11,8285,Oak Island,
28466,2302,49,10375,Wallace,
28467,1740,23,11393,Calabash,
28468,712,5,5394,Sunset Beach,
28469,1317,21,7481,Ocean Isle Beach,
28470,2159,54,13446,Shallotte,
28472,4479,85,20002,Whiteville,
28478,949,8,4976,Willard,
28479,1230,18,4874,Winnabow,
28480,495,0,2737,Wrightsville Beach,
28501,3903,55,19507,Kinston,
28504,4817,72,21016,Kinston,
28508,511,10,2984,Albertson,
28510,187,0,1543,Arapahoe,
28511,73,0,628,Atlantic,
28512,475,8,3689,Atlantic Beach,
28513,2319,6,10825,Ayden,
28515,537,3,3463,Bayboro,
28516,1781,12,12482,Beaufort,
28518,2006,27,8803,Beulaville,
28521,510,11,2259,Chinquapin,
28523,473,3,2274,Cove City,
28525,681,4,3309,Deep Run,
28526,445,7,2384,Dover,
28529,557,10,2539,Grantsboro,
28530,1630,20,7474,Grifton,
28531,179,3,1414,Harkers Island,
28532,3478,11,25868,Havelock,
28538,711,4,3342,Hookerton,
28539,3101,27,18000,Hubert,
28540,9876,91,52400,Jacksonville,
28542,864,0,6146,Camp Lejeune,
28543,808,2,6618,Tarawa Terrace,
28546,10207,77,51963,Jacksonville,
28547,2987,0,13868,Camp Lejeune,
28551,2905,34,14265,La Grange,
28553,49,1,522,Marshallberg,
28555,986,6,4702,Maysville,
28557,2390,16,15254,Morehead City,
28560,5227,71,28926,New Bern,
28562,6743,59,38009,New Bern,
28570,3708,21,22687,Newport,
28571,273,3,3137,Oriental,
28572,1514,19,6379,Pink Hill,
28573,427,19,2475,Pollocksville,
28574,3874,38,17702,Richlands,
28577,47,2,595,Sealevel,
28578,985,11,7044,Seven Springs,
28580,2437,39,12031,Snow Hill,
28582,330,3,1824,Stella,
28584,2203,18,12910,Swansboro,
28585,758,13,4170,Trenton,
28586,2283,12,8427,Vanceboro,
28590,6732,21,26551,Winterville,
28594,579,5,3678,Emerald Isle,
28601,12193,152,49848,Hickory,
28602,7187,114,31218,Hickory,
28604,1013,11,6449,Banner Elk,
28605,534,4,4143,Blowing Rock,
28606,430,7,2367,Boomer,
28607,5836,25,37481,Boone,
28609,1427,17,6457,Catawba,
28610,2575,31,10238,Claremont,
28612,2936,52,14906,Connelly Springs,
28613,5802,82,25216,Conover,
28615,284,2,1883,Creston,
28617,403,4,2451,Crumpler,
28618,334,3,2480,Deep Gap,
28621,2544,44,10400,Elkin,
28622,440,2,2638,Elk Park,
28623,340,0,1716,Ennice,
28624,306,5,1893,Ferguson,
28625,8465,131,38862,Statesville,
28626,361,3,3001,Fleetwood,
28627,222,1,1534,Glade Valley,
28630,4433,65,20369,Granite Falls,
28631,109,0,536,Grassy Creek,
28634,1060,14,5269,Harmony,
28635,814,10,4032,Hays,
28636,1146,19,5186,Hiddenite,
28637,560,5,1583,Hildebran,
28638,2813,17,12560,Hudson,
28640,1030,21,4805,Jefferson,
28642,1274,15,5578,Jonesville,
28643,525,8,3443,Lansing,
28644,248,0,1570,Laurel Springs,
28645,10357,148,47621,Lenoir,
28649,192,2,1034,Mc Grady,
28650,3230,30,13374,Maiden,
28651,1353,17,6653,Millers Creek,
28654,639,12,3800,Moravian Falls,
28655,11896,143,58249,Morganton,
28657,1805,24,9610,Newland,
28658,6670,68,25858,Newton,
28659,4631,70,21013,North Wilkesboro,
28660,496,5,2336,Olin,
28665,521,5,2986,Purlear,
28668,42,1,39,Roaring Gap,
28669,592,6,3133,Roaring River,
28670,668,8,3183,Ronda,
28673,1288,9,6621,Sherrills Ford,
28675,1509,9,6805,Sparta,
28676,776,6,3444,State Road,
28677,8262,89,35614,Statesville,
28678,1108,9,5252,Stony Point,
28679,273,3,2122,Sugar Grove,
28681,5962,87,26959,Taylorsville,
28682,227,2,1099,Terrell,
28683,372,5,1934,Thurmond,
28684,272,2,2175,Todd,
28685,356,1,1908,Traphill,
28689,391,5,1662,Union Grove,
28690,1993,24,9427,Valdese,
28692,579,2,4504,Vilas,
28693,307,2,1693,Warrensville,
28694,1390,21,8033,West Jefferson,
28697,2838,50,13376,Wilkesboro,
28701,725,7,4830,Alexander,
28702,50,0,704,Almond,
28704,4569,31,21728,Arden,
28705,1008,4,7168,Bakersville,
28711,1922,41,15250,Black Mountain,
28712,3027,39,19644,Brevard,
28713,1778,22,9333,Bryson City,
28714,3743,36,17066,Burnsville,
28715,4358,38,27289,Candler,
28716,3012,63,18650,Canton,
28718,78,0,607,Cedar Mountain,
28719,1858,16,6945,Cherokee,
28721,1775,21,10866,Clyde,
28722,1052,15,6854,Columbus,
28723,1822,5,11678,Cullowhee,
28726,746,9,3477,East Flat Rock,
28729,604,3,2978,Etowah,
28730,1403,10,10068,Fairview,
28731,1689,20,9271,Flat Rock,
28732,3297,15,18899,Fletcher,
28734,4995,72,28423,Franklin,
28736,121,0,740,Glenville,
28739,3019,35,21994,Hendersonville,
28740,379,1,2123,Green Mountain,
28741,527,7,3135,Highlands,
28742,513,6,2834,Horse Shoe,
28745,133,0,598,Lake Junaluska,
28746,327,7,2583,Lake Lure,
28747,266,9,2517,Lake Toxaway,
28748,2023,19,12684,Leicester,
28751,589,11,3738,Maggie Valley,
28752,7506,93,31501,Marion,
28753,2105,37,12286,Marshall,
28754,1598,30,8823,Mars Hill,
28756,710,4,4770,Mill Spring,
28759,1328,8,7867,Mills River,
28761,1902,31,8493,Nebo,
28762,1493,13,7603,Old Fort,
28763,395,4,2864,Otto,
28766,276,1,1526,Penrose,
28768,1137,4,7895,Pisgah Forest,
28771,1712,29,8212,Robbinsville,
28773,576,12,3508,Saluda,
28775,66,3,493,Scaly Mountain,
28777,2351,23,10391,Spruce Pine,
28778,1615,18,10803,Swannanoa,
28779,3006,49,17610,Sylva,
28782,827,13,6512,Tryon,
28783,250,3,1905,Tuckasegee,
28785,1056,9,8309,Waynesville,
28786,3521,64,21837,Waynesville,
28787,3554,45,20681,Weaverville,
28789,976,11,6551,Whittier,
28790,608,6,3775,Zirconia,
28791,2469,37,15811,Hendersonville,
28792,6815,96,37949,Hendersonville,
28801,2267,27,16782,Asheville,
28803,4905,65,34731,Asheville,
28804,2879,31,23302,Asheville,
28805,2420,38,20394,Asheville,
28806,6889,73,43841,Asheville,
28901,1084,20,6039,Andrews,
28902,220,1,1562,Brasstown,
28904,1675,35,9535,Hayesville,
28905,718,10,3548,Marble,
28906,3774,57,20296,Murphy,
28909,164,4,1068,Warne,
27533,611,3,0,,
27340,19,1,34,Saxapahaw,
27411,195,0,847,Greensboro,
27412,77,0,1886,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27599,26,0,0,Chapel Hill,
27706,,,10,Durham,Population <500 and Cases <5
27711,,,62,Durham,Population <500 and Cases <5
27810,765,10,4224,Belhaven,
27821,62,1,343,Edward,
27824,217,1,1540,Engelhard,
27826,138,2,1245,Fairfield,
27841,24,1,84,Hassell,
27872,51,1,429,Roxobel,
27875,99,3,511,Scranton,
27881,16,0,323,Speed,
27919,184,2,1211,Belvidere,
27920,245,0,1415,Buxton,
27921,730,7,5366,Camden,
27923,99,0,990,Coinjock,
27936,97,1,961,Frisco,
27939,474,6,3370,Grandy,
27941,113,0,670,Harbinger,
27943,82,0,491,Hatteras,
27947,145,1,845,Jarvisburg,
27953,187,1,992,Manns Harbor,
27954,1175,3,6405,Manteo,
27956,47,2,328,Maple,
27960,157,0,899,Ocracoke,
27964,84,1,653,Point Harbor,
27965,79,0,611,Poplar Branch,
27972,12,0,196,Salvo,
27973,239,0,1493,Shawboro,
27974,164,0,1375,Shiloh,
27978,24,0,221,Stumpy Point,
27980,495,6,2075,Tyner,
27981,312,1,1863,Wanchese,
28077,89,1,557,High Shoals,
28101,151,2,465,Mc Adenville,
28223,30,0,2941,Charlotte,
28308,22,0,737,Pope Army Airfield,
28375,43,0,155,Proctorville,
28519,99,2,328,Bridgeton,
28520,45,1,352,Cedar Island,
28524,64,1,443,Davis,
28527,252,2,905,Ernul,
28528,84,0,640,Gloucester,
28533,260,0,0,Cherry Point,
28537,28,0,186,Hobucken,
28544,983,10,5607,Midway Park,
28545,302,0,4010,Mccutcheon Field,
28552,18,0,131,Lowland,
28556,132,5,1150,Merritt,
28561,67,1,0,New Bern,
28579,73,0,798,Smyrna,
28581,27,1,224,Stacy,
28583,29,1,0,Stonewall,
28587,61,1,324,Vandemere,
28611,144,2,978,Collettsville,
28629,27,0,63,Glendale Springs,
28646,155,1,463,Linville,
28663,122,0,715,Piney Creek,
28667,84,2,105,Rhodhiss,
28672,9,0,35,Scottville,
28698,322,2,1844,Zionville,
28708,98,1,1340,Balsam Grove,
28709,332,3,2308,Barnardsville,
28717,307,5,1471,Cashiers,
28720,13,0,35,Chimney Rock,
28725,75,2,36,Dillsboro,
28733,17,0,200,Fontana Dam,
28735,25,0,294,Gerton,
28743,310,7,2422,Hot Springs,
28749,13,0,0,Little Switzerland,
28757,94,0,0,Montreat,
28772,306,2,1942,Rosman,
28774,172,3,1569,Sapphire,
28781,117,0,957,Topton,
27969,7,0,0,Roduco,
28253,,,0,Charlotte,Population <500 and Cases <5
28608,81,0,0,Boone,
