ZIPCode,Cases,Deaths,TotalPop,Place,Note
27544,502,4,4291,Kittrell,
27545,4448,40,30327,Knightdale,
27546,3110,85,22436,Lillington,
27549,3029,39,25224,Louisburg,
27551,154,3,2205,Macon,
27553,533,0,2030,Manson,
27556,34,0,298,Middleburg,
27557,1165,11,9214,Middlesex,
27559,179,1,2874,Moncure,
27560,2481,14,33691,Morrisville,
27562,327,0,2791,New Hill,
27563,484,8,5312,Norlina,
27565,3144,49,26057,Oxford,
27569,1336,11,8984,Princeton,
27571,1077,1,7385,Rolesville,
27572,573,3,7316,Rougemont,
27573,1586,56,11561,Roxboro,
27574,1575,11,15232,Roxboro,
27576,2767,23,20197,Selma,
27577,4110,57,25214,Smithfield,
27581,418,2,3956,Stem,
27583,835,8,7012,Timberlake,
27587,9502,58,74087,Wake Forest,
27589,885,8,8312,Warrenton,
27591,3525,29,23448,Wendell,
27592,2126,9,17368,Willow Spring,
27596,2511,7,18655,Youngsville,
27597,4146,26,25494,Zebulon,
27601,1242,8,12139,Raleigh,
27603,6704,42,55479,Raleigh,
27604,5881,52,47645,Raleigh,
27605,773,18,5253,Raleigh,
27606,4523,13,47938,Raleigh,
27607,2673,13,30296,Raleigh,
27608,1224,3,11603,Raleigh,
27609,4121,28,38631,Raleigh,
27610,11809,90,74203,Raleigh,
27612,3902,40,39208,Raleigh,
27613,4109,14,46521,Raleigh,
27614,3647,23,37689,Raleigh,
27615,4471,50,46038,Raleigh,
27616,7684,34,55260,Raleigh,
27617,1996,3,19511,Raleigh,
27701,2707,16,26489,Durham,
27703,7017,33,61351,Durham,
27704,5188,38,39369,Durham,
27705,4259,85,48078,Durham,
27707,4620,17,47036,Durham,
27708,651,0,4635,Durham,
27709,213,0,4,Durham,
27710,9,0,0,Durham,
27712,1852,32,22055,Durham,
27713,4275,29,53996,Durham,
27801,2770,28,21556,Rocky Mount,
27803,2714,30,22337,Rocky Mount,
27804,4079,92,29160,Rocky Mount,
27805,328,4,3769,Aulander,
27806,207,4,2441,Aurora,
27807,1131,12,6940,Bailey,
27808,249,6,2481,Bath,
27809,628,10,5254,Battleboro,
27812,346,2,2951,Bethel,
27813,105,0,687,Black Creek,
27814,170,2,1801,Blounts Creek,
27816,320,4,2634,Castalia,
27817,964,9,7777,Chocowinity,
27818,136,1,1269,Como,
27820,274,6,3292,Conway,
27822,1297,18,9119,Elm City,
27823,1023,11,7812,Enfield,
27827,35,0,99,Falkland,
27828,1278,11,9031,Farmville,
27829,253,1,1872,Fountain,
27830,481,7,4858,Fremont,
27831,440,7,3588,Garysburg,
27832,410,8,2912,Gaston,
27834,8778,56,57505,Greenville,
27837,938,4,6506,Grimesland,
27839,362,5,3702,Halifax,
27840,77,3,535,Hamilton,
27842,93,0,1436,Henrico,
27843,147,2,946,Hobgood,
27844,412,7,3039,Hollister,
27845,264,11,2841,Jackson,
27846,425,5,3069,Jamesville,
27847,70,0,1071,Kelford,
27849,141,3,1483,Lewiston Woodville,
27850,602,7,7413,Littleton,
27851,718,9,5595,Lucama,
27852,373,3,3454,Macclesfield,
27853,49,1,436,Margarettsville,
27855,587,6,6105,Murfreesboro,
27856,2888,35,17301,Nashville,
27857,185,8,1601,Oak City,
27858,8477,23,58170,Greenville,
27860,267,4,2062,Pantego,
27862,68,0,945,Pendleton,
27863,1487,25,12670,Pikeville,
27864,717,7,4823,Pinetops,
27865,310,7,2003,Pinetown,
27866,105,2,672,Pleasant Hill,
27869,350,17,2167,Rich Square,
27870,3891,69,26633,Roanoke Rapids,
27871,559,10,4466,Robersonville,
27874,545,12,4766,Scotland Neck,
27876,145,4,1290,Seaboard,
27880,510,1,3280,Sims,
27882,1149,14,7927,Spring Hope,
27883,468,6,4361,Stantonsburg,
27884,211,1,1545,Stokes,
27885,317,5,859,Swanquarter,
27886,2884,75,21595,Tarboro,
27888,361,1,2803,Walstonburg,
27889,4200,76,27543,Washington,
27890,309,17,2398,Weldon,
27891,638,8,5011,Whitakers,
27892,2092,34,14363,Williamston,
27893,6035,126,40647,Wilson,
27896,3073,37,21212,Wilson,
27897,179,1,2467,Woodland,
27909,4335,93,40958,Elizabeth City,
27910,1490,51,11609,Ahoskie,
27915,65,0,758,Avon,
27916,76,0,554,Aydlett,
27917,132,6,1084,Barco,
27922,103,4,1107,Cofield,
27924,364,4,3509,Colerain,
27925,485,6,4164,Columbia,
27926,124,1,1965,Corapeake,
27927,62,0,613,Corolla,
27928,195,5,1888,Creswell,
27929,152,2,1949,Currituck,
27932,1840,34,12644,Edenton,
27935,131,3,1674,Eure,
27937,326,3,4253,Gates,
27938,153,7,1430,Gatesville,
27942,66,1,936,Harrellsville,
27944,1224,8,12230,Hertford,
27946,94,0,1089,Hobbsville,
27948,1172,1,12518,Kill Devil Hills,
27949,640,3,7235,Kitty Hawk,
27950,109,0,2183,Knotts Island,
27957,142,7,1419,Merry Hill,
27958,1075,9,12061,Moyock,
27959,289,1,2451,Nags Head,
27962,867,21,7439,Plymouth,
27966,88,0,1473,Powells Point,
27968,26,0,413,Rodanthe,
27970,369,8,3214,Roper,
27976,330,1,3561,South Mills,
27979,116,0,1813,Sunbury,
27982,9,0,0,Waves,
27983,1225,28,10633,Windsor,
27986,190,4,2650,Winton,
28001,4529,110,28360,Albemarle,
28006,195,2,1136,Alexis,
28012,3778,32,24276,Belmont,
28016,2173,34,14526,Bessemer City,
28018,818,26,5943,Bostic,
28020,378,2,2464,Casar,
28021,2154,43,13436,Cherryville,
28023,2576,30,14843,China Grove,
28025,8221,90,55325,Concord,
28027,10003,88,74072,Concord,
28031,3761,28,31049,Cornelius,
28032,517,2,3249,Cramerton,
28033,562,4,3362,Crouse,
28034,3359,39,17859,Dallas,
28036,2181,15,18554,Davidson,
28037,3552,9,23834,Denver,
28039,69,4,428,East Spencer,
28040,1096,15,8270,Ellenboro,
28043,3385,105,21472,Forest City,
28052,5928,103,36823,Gastonia,
28054,6393,96,40184,Gastonia,
28056,5415,63,35595,Gastonia,
28071,484,4,3198,Gold Hill,
28073,871,13,5606,Grover,
28075,2638,18,19174,Harrisburg,
28078,8199,64,66079,Huntersville,
28079,5496,39,39813,Indian Trail,
28080,1177,6,8157,Iron Station,
28081,4276,50,28249,Kannapolis,
28083,4018,52,25877,Kannapolis,
28086,4726,75,26988,Kings Mountain,
28088,599,1,3059,Landis,
28090,1127,20,8506,Lawndale,
28091,294,4,2353,Lilesville,
28092,6596,60,40052,Lincolnton,
28097,1156,5,6124,Locust,
28098,614,4,4010,Lowell,
28103,1706,30,11346,Marshville,
28104,4086,18,32469,Matthews,
28105,5130,77,45346,Matthews,
28107,1364,10,8210,Midland,
28110,8610,88,55536,Monroe,
28112,4465,57,28060,Monroe,
28114,1160,16,9034,Mooresboro,
28115,5754,49,41536,Mooresville,
28117,6274,22,47608,Mooresville,
28119,393,9,3034,Morven,
28120,3533,45,24318,Mount Holly,
28124,1026,10,7015,Mount Pleasant,
28125,375,3,2657,Mount Ulla,
28127,1428,14,7631,New London,
28128,1145,16,8098,Norwood,
28129,926,10,6031,Oakboro,
28133,370,5,2713,Peachland,
28134,1681,26,11817,Pineville,
28135,690,7,5968,Polkton,
28137,487,4,3843,Richfield,
28138,1730,29,11659,Rockwell,
28139,2958,104,20134,Rutherfordton,
28144,4327,77,25846,Salisbury,
28146,4913,67,30382,Salisbury,
28147,4882,96,26204,Salisbury,
28150,4629,99,29296,Shelby,
28152,3978,58,26078,Shelby,
28159,617,22,3126,Spencer,
28160,723,11,4015,Spindale,
28163,803,3,5814,Stanfield,
28164,2256,45,15447,Stanley,
28166,1478,25,9868,Troutman,
28167,317,4,2418,Union Mills,
28168,1704,18,10437,Vale,
28170,1739,43,12494,Wadesboro,
28173,7777,35,63837,Waxhaw,
28174,1525,10,9287,Wingate,
28202,2782,3,16755,Charlotte,
28203,2907,6,19070,Charlotte,
28204,1385,7,8738,Charlotte,
28205,6517,69,51821,Charlotte,
28206,2207,12,15244,Charlotte,
28207,1059,6,9761,Charlotte,
28208,6137,54,39944,Charlotte,
28209,3008,14,26012,Charlotte,
28210,5558,43,44704,Charlotte,
28211,3352,72,31253,Charlotte,
28212,6089,42,42744,Charlotte,
28213,7134,55,45338,Charlotte,
28214,6756,43,41208,Charlotte,
28215,9367,73,60256,Charlotte,
28216,8434,68,58744,Charlotte,
28217,4235,23,30875,Charlotte,
28226,4226,36,40227,Charlotte,
28227,8161,67,57319,Charlotte,
28262,6100,47,43683,Charlotte,
28269,10424,62,81464,Charlotte,
28270,3314,31,34753,Charlotte,
28273,6057,43,40544,Charlotte,
28277,7041,32,72020,Charlotte,
28278,4233,21,32539,Charlotte,
28301,2420,73,17717,Fayetteville,
28303,3546,37,34600,Fayetteville,
28304,4136,36,39651,Fayetteville,
28305,604,7,5010,Fayetteville,
28306,5244,49,42565,Fayetteville,
28307,1433,0,15486,Fort Bragg,
28310,1362,0,8861,Fort Bragg,
28311,4101,35,36046,Fayetteville,
28312,2350,43,18419,Fayetteville,
28314,6724,50,53642,Fayetteville,
28315,1859,23,13329,Aberdeen,
28318,657,6,4579,Autryville,
28320,1499,31,9381,Bladenboro,
28323,567,2,4578,Bunnlevel,
28326,2669,13,22382,Cameron,
28327,2423,32,18273,Carthage,
28328,4381,60,26951,Clinton,
28333,1437,28,10709,Dudley,
28334,4464,61,26215,Dunn,
28337,1642,31,11927,Elizabethtown,
28338,559,9,4804,Ellerbe,
28339,1077,11,7226,Erwin,
28340,1707,38,10738,Fairmont,
28341,659,5,5080,Faison,
28343,241,7,1567,Gibson,
28344,607,7,3814,Godwin,
28345,1915,39,12656,Hamlet,
28347,253,1,1826,Hoffman,
28348,4668,43,36052,Hope Mills,
28349,710,17,3955,Kenansville,
28350,39,0,70,Lakeview,
28351,669,5,5269,Laurel Hill,
28352,3798,78,25298,Laurinburg,
28356,693,6,4914,Linden,
28357,385,4,3224,Lumber Bridge,
28358,6754,125,38517,Lumberton,
28360,2696,37,14944,Lumberton,
28363,167,1,1079,Marston,
28364,2481,39,15170,Maxton,
28365,2138,49,17063,Mount Olive,
28366,912,13,5153,Newton Grove,
28369,360,7,2241,Orrum,
28371,939,12,7085,Parkton,
28372,2902,38,15254,Pembroke,
28373,331,3,2552,Pinebluff,
28374,1849,50,18171,Pinehurst,
28376,5474,58,43831,Raeford,
28377,2174,38,13036,Red Springs,
28379,3724,80,25804,Rockingham,
28382,998,16,8006,Roseboro,
28383,1364,20,7713,Rowland,
28384,2134,27,12414,Saint Pauls,
28385,507,3,3005,Salemburg,
28386,1159,12,6068,Shannon,
28387,1883,60,17139,Southern Pines,
28390,2493,19,23494,Spring Lake,
28391,661,10,5326,Stedman,
28392,259,4,1554,Tar Heel,
28393,335,6,2160,Turkey,
28394,669,5,6094,Vass,
28395,358,3,2657,Wade,
28396,326,8,2679,Wagram,
28398,1231,24,7672,Warsaw,
28399,285,3,1934,White Oak,
28401,2942,61,24213,Wilmington,
28403,5319,28,41945,Wilmington,
28405,4008,34,33719,Wilmington,
28409,3617,29,34974,Wilmington,
28411,4200,36,38820,Wilmington,
28412,4477,54,42977,Wilmington,
28420,598,12,5116,Ash,
28421,183,4,2040,Atkinson,
28422,855,12,8682,Bolivia,
28423,317,3,2285,Bolton,
28425,1712,26,12625,Burgaw,
28428,731,3,7142,Carolina Beach,
28429,1057,11,8542,Castle Hayne,
28430,317,5,2055,Cerro Gordo,
28431,1198,27,6741,Chadbourn,
28432,378,3,1684,Clarendon,
28433,670,7,5297,Clarkton,
28434,129,4,1357,Council,
28435,334,5,2931,Currie,
28436,327,4,2312,Delco,
28438,292,3,1688,Evergreen,
28439,249,10,1536,Fair Bluff,
28441,448,5,3328,Garland,
28442,239,7,1734,Hallsboro,
28443,3031,27,22483,Hampstead,
28444,303,1,2278,Harrells,
28445,1200,18,8142,Holly Ridge,
28447,176,0,1334,Ivanhoe,
28448,110,1,1216,Kelly,
28449,122,1,1958,Kure Beach,
28450,317,10,2397,Lake Waccamaw,
28451,4616,32,39194,Leland,
28452,102,2,513,Longwood,
28453,708,7,4137,Magnolia,
28454,405,5,3549,Maple Hill,
28455,320,4,1718,Nakina,
28456,497,8,3566,Riegelwood,
28457,1517,15,12840,Rocky Point,
28458,940,14,7018,Rose Hill,
28460,1488,6,10588,Sneads Ferry,
28461,1648,17,20575,Southport,
28462,1434,19,14309,Supply,
28463,1955,41,9865,Tabor City,
28464,421,7,2491,Teachey,
28465,638,7,8285,Oak Island,
28466,1615,40,10375,Wallace,
28467,1175,20,11393,Calabash,
28468,466,3,5394,Sunset Beach,
28469,842,17,7481,Ocean Isle Beach,
28470,1440,46,13446,Shallotte,
28472,3072,73,20002,Whiteville,
28478,658,7,4976,Willard,
28479,762,12,4874,Winnabow,
28480,358,0,2737,Wrightsville Beach,
28501,2519,46,19507,Kinston,
28504,3313,52,21016,Kinston,
28508,374,7,2984,Albertson,
28510,150,0,1543,Arapahoe,
28511,46,0,628,Atlantic,
28512,333,6,3689,Atlantic Beach,
28513,1402,5,10825,Ayden,
28515,420,3,3463,Bayboro,
28516,1162,8,12482,Beaufort,
28518,1371,20,8803,Beulaville,
28521,354,9,2259,Chinquapin,
28523,331,3,2274,Cove City,
28525,468,4,3309,Deep Run,
28526,290,5,2384,Dover,
28529,396,7,2539,Grantsboro,
28530,1076,15,7474,Grifton,
28531,139,3,1414,Harkers Island,
28532,2397,8,25868,Havelock,
28538,438,3,3342,Hookerton,
28539,1968,17,18000,Hubert,
28540,6463,72,52400,Jacksonville,
28542,668,0,6146,Camp Lejeune,
28543,447,2,6618,Tarawa Terrace,
28546,6408,61,51963,Jacksonville,
28547,1708,0,13868,Camp Lejeune,
28551,1909,26,14265,La Grange,
28553,34,1,522,Marshallberg,
28555,649,4,4702,Maysville,
28557,1658,11,15254,Morehead City,
28560,3655,58,28926,New Bern,
28562,4711,54,38009,New Bern,
28570,2544,14,22687,Newport,
28571,195,3,3137,Oriental,
28572,1041,13,6379,Pink Hill,
28573,298,17,2475,Pollocksville,
28574,2620,27,17702,Richlands,
28577,30,0,595,Sealevel,
28578,709,9,7044,Seven Springs,
28580,1603,39,12031,Snow Hill,
28582,222,2,1824,Stella,
28584,1423,15,12910,Swansboro,
28585,493,9,4170,Trenton,
28586,1604,10,8427,Vanceboro,
28590,4052,21,26551,Winterville,
28594,404,4,3678,Emerald Isle,
28601,8355,113,49848,Hickory,
28602,4888,89,31218,Hickory,
28604,656,7,6449,Banner Elk,
28605,345,4,4143,Blowing Rock,
28606,286,1,2367,Boomer,
28607,3898,22,37481,Boone,
28609,889,12,6457,Catawba,
28610,1661,18,10238,Claremont,
28612,2052,41,14906,Connelly Springs,
28613,4030,63,25216,Conover,
28615,179,1,1883,Creston,
28617,293,3,2451,Crumpler,
28618,220,2,2480,Deep Gap,
28621,1666,39,10400,Elkin,
28622,284,1,2638,Elk Park,
28623,215,0,1716,Ennice,
28624,197,4,1893,Ferguson,
28625,5663,103,38862,Statesville,
28626,236,1,3001,Fleetwood,
28627,125,0,1534,Glade Valley,
28630,3061,30,20369,Granite Falls,
28631,86,0,536,Grassy Creek,
28634,672,10,5269,Harmony,
28635,588,7,4032,Hays,
28636,825,16,5186,Hiddenite,
28637,421,5,1583,Hildebran,
28638,1896,7,12560,Hudson,
28640,717,19,4805,Jefferson,
28642,792,10,5578,Jonesville,
28643,326,5,3443,Lansing,
28644,144,0,1570,Laurel Springs,
28645,6788,74,47621,Lenoir,
28649,132,1,1034,Mc Grady,
28650,2113,22,13374,Maiden,
28651,940,12,6653,Millers Creek,
28654,467,5,3800,Moravian Falls,
28655,8408,80,58249,Morganton,
28657,1131,20,9610,Newland,
28658,4583,52,25858,Newton,
28659,3159,59,21013,North Wilkesboro,
28660,309,3,2336,Olin,
28665,352,4,2986,Purlear,
28668,34,0,39,Roaring Gap,
28669,396,3,3133,Roaring River,
28670,427,6,3183,Ronda,
28673,822,5,6621,Sherrills Ford,
28675,915,5,6805,Sparta,
28676,474,5,3444,State Road,
28677,5459,67,35614,Statesville,
28678,722,6,5252,Stony Point,
28679,154,2,2122,Sugar Grove,
28681,4173,77,26959,Taylorsville,
28682,147,2,1099,Terrell,
28683,210,3,1934,Thurmond,
28684,163,1,2175,Todd,
28685,240,0,1908,Traphill,
28689,263,2,1662,Union Grove,
28690,1371,15,9427,Valdese,
28692,344,1,4504,Vilas,
28693,196,1,1693,Warrensville,
28694,915,16,8033,West Jefferson,
28697,1960,40,13376,Wilkesboro,
28701,446,4,4830,Alexander,
28702,33,0,704,Almond,
28704,2882,24,21728,Arden,
28705,645,1,7168,Bakersville,
28711,1143,34,15250,Black Mountain,
28712,2012,27,19644,Brevard,
28713,1020,14,9333,Bryson City,
28714,2303,28,17066,Burnsville,
28715,2643,28,27289,Candler,
28716,1961,49,18650,Canton,
28718,46,0,607,Cedar Mountain,
28719,1437,11,6945,Cherokee,
28721,1138,11,10866,Clyde,
28722,714,13,6854,Columbus,
28723,1230,2,11678,Cullowhee,
28726,486,5,3477,East Flat Rock,
28729,396,1,2978,Etowah,
28730,813,9,10068,Fairview,
28731,1168,16,9271,Flat Rock,
28732,1983,8,18899,Fletcher,
28734,3453,39,28423,Franklin,
28736,68,0,740,Glenville,
28739,1990,26,21994,Hendersonville,
28740,249,0,2123,Green Mountain,
28741,378,6,3135,Highlands,
28742,324,4,2834,Horse Shoe,
28745,80,0,598,Lake Junaluska,
28746,241,5,2583,Lake Lure,
28747,170,4,2517,Lake Toxaway,
28748,1256,17,12684,Leicester,
28751,383,9,3738,Maggie Valley,
28752,5232,64,31501,Marion,
28753,1275,20,12286,Marshall,
28754,1014,26,8823,Mars Hill,
28756,491,4,4770,Mill Spring,
28759,862,7,7867,Mills River,
28761,1372,22,8493,Nebo,
28762,1051,9,7603,Old Fort,
28763,265,2,2864,Otto,
28766,188,1,1526,Penrose,
28768,769,3,7895,Pisgah Forest,
28771,1176,22,8212,Robbinsville,
28773,394,10,3508,Saluda,
28775,43,2,493,Scaly Mountain,
28777,1736,18,10391,Spruce Pine,
28778,965,12,10803,Swannanoa,
28779,1956,44,17610,Sylva,
28782,542,9,6512,Tryon,
28783,173,3,1905,Tuckasegee,
28785,665,5,8309,Waynesville,
28786,2184,48,21837,Waynesville,
28787,2181,35,20681,Weaverville,
28789,551,5,6551,Whittier,
28790,438,4,3775,Zirconia,
28791,1615,32,15811,Hendersonville,
28792,4635,77,37949,Hendersonville,
28801,1228,26,16782,Asheville,
28803,2990,57,34731,Asheville,
28804,1762,24,23302,Asheville,
28805,1423,27,20394,Asheville,
28806,4168,66,43841,Asheville,
28901,852,12,6039,Andrews,
28902,161,1,1562,Brasstown,
28904,1159,23,9535,Hayesville,
28905,511,8,3548,Marble,
28906,2727,39,20296,Murphy,
28909,100,1,1068,Warne,
27533,452,3,0,,
27340,6,1,34,Saxapahaw,
27411,181,0,847,Greensboro,
27412,45,0,1886,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27599,23,0,0,Chapel Hill,
27706,,,10,Durham,Population <500 and Cases <5
27711,,,62,Durham,Population <500 and Cases <5
27810,481,8,4224,Belhaven,
27821,38,1,343,Edward,
27824,131,0,1540,Engelhard,
27826,101,2,1245,Fairfield,
27841,9,1,84,Hassell,
27872,35,1,429,Roxobel,
27875,72,2,511,Scranton,
27881,,,323,Speed,Population <500 and Cases <5
27919,110,1,1211,Belvidere,
27920,130,0,1415,Buxton,
27921,479,7,5366,Camden,
27923,63,0,990,Coinjock,
27936,56,1,961,Frisco,
27939,261,3,3370,Grandy,
27941,61,0,670,Harbinger,
27943,28,0,491,Hatteras,
27947,81,1,845,Jarvisburg,
27953,122,0,992,Manns Harbor,
27954,731,3,6405,Manteo,
27956,18,0,328,Maple,
27960,110,0,899,Ocracoke,
27964,32,0,653,Point Harbor,
27965,50,0,611,Poplar Branch,
27972,7,0,196,Salvo,
27973,130,0,1493,Shawboro,
27974,105,0,1375,Shiloh,
27978,13,0,221,Stumpy Point,
27980,287,6,2075,Tyner,
27981,191,1,1863,Wanchese,
28077,58,0,557,High Shoals,
28101,107,2,465,Mc Adenville,
28223,26,0,2941,Charlotte,
28308,19,0,737,Pope Army Airfield,
28375,27,0,155,Proctorville,
28519,74,2,328,Bridgeton,
28520,24,0,352,Cedar Island,
28524,42,1,443,Davis,
28527,183,2,905,Ernul,
28528,51,0,640,Gloucester,
28533,163,0,0,Cherry Point,
28537,16,0,186,Hobucken,
28544,643,8,5607,Midway Park,
28545,206,0,4010,Mccutcheon Field,
28552,8,0,131,Lowland,
28556,73,1,1150,Merritt,
28561,46,1,0,New Bern,
28579,50,0,798,Smyrna,
28581,20,1,224,Stacy,
28583,20,1,0,Stonewall,
28587,41,1,324,Vandemere,
28611,103,0,978,Collettsville,
28629,20,0,63,Glendale Springs,
28646,97,1,463,Linville,
28663,77,0,715,Piney Creek,
28667,58,2,105,Rhodhiss,
28672,8,0,35,Scottville,
28698,188,1,1844,Zionville,
28708,66,1,1340,Balsam Grove,
28709,199,2,2308,Barnardsville,
28717,210,4,1471,Cashiers,
28720,8,0,35,Chimney Rock,
28725,44,1,36,Dillsboro,
28733,11,0,200,Fontana Dam,
28735,12,0,294,Gerton,
28743,236,5,2422,Hot Springs,
28749,10,0,0,Little Switzerland,
28757,65,0,0,Montreat,
28772,200,1,1942,Rosman,
28774,118,2,1569,Sapphire,
28781,92,0,957,Topton,
27969,5,0,0,Roduco,
28253,,,0,Charlotte,Population <500 and Cases <5
28608,45,0,0,Boone,
