ZIPCode,Cases,Deaths,TotalPop,Place,Note
27527,3495,13,30234,Clayton,
27529,6136,70,53854,Garner,
27530,3831,76,40212,Goldsboro,
27531,20,0,666,Goldsboro,
27534,3256,75,31819,Goldsboro,
27536,2040,46,16459,Henderson,
27537,2808,39,25321,Henderson,
27539,1969,6,26567,Apex,
27540,3429,8,39075,Holly Springs,
27541,376,2,4044,Hurdle Mills,
27542,1093,17,10043,Kenly,
27544,443,4,4291,Kittrell,
27545,3954,39,30327,Knightdale,
27546,2727,81,22436,Lillington,
27549,2658,36,25224,Louisburg,
27551,145,3,2205,Macon,
27553,501,0,2030,Manson,
27556,28,0,298,Middleburg,
27557,988,9,9214,Middlesex,
27559,157,1,2874,Moncure,
27560,2218,14,33691,Morrisville,
27562,292,0,2791,New Hill,
27563,435,6,5312,Norlina,
27565,2792,44,26057,Oxford,
27569,1212,8,8984,Princeton,
27571,936,1,7385,Rolesville,
27572,523,3,7316,Rougemont,
27573,1343,56,11561,Roxboro,
27574,1344,11,15232,Roxboro,
27576,2423,23,20197,Selma,
27577,3668,51,25214,Smithfield,
27581,371,2,3956,Stem,
27583,726,7,7012,Timberlake,
27587,8276,52,74087,Wake Forest,
27589,740,7,8312,Warrenton,
27591,3047,28,23448,Wendell,
27592,1823,7,17368,Willow Spring,
27596,2192,6,18655,Youngsville,
27597,3569,25,25494,Zebulon,
27601,1105,7,12139,Raleigh,
27603,5834,40,55479,Raleigh,
27604,5199,51,47645,Raleigh,
27605,713,18,5253,Raleigh,
27606,4099,12,47938,Raleigh,
27607,2384,13,30296,Raleigh,
27608,1107,3,11603,Raleigh,
27609,3692,27,38631,Raleigh,
27610,10458,82,74203,Raleigh,
27612,3513,38,39208,Raleigh,
27613,3634,12,46521,Raleigh,
27614,3214,22,37689,Raleigh,
27615,4017,50,46038,Raleigh,
27616,6900,30,55260,Raleigh,
27617,1778,3,19511,Raleigh,
27701,2406,15,26489,Durham,
27703,6369,32,61351,Durham,
27704,4726,37,39369,Durham,
27705,3917,84,48078,Durham,
27707,4085,17,47036,Durham,
27708,340,0,4635,Durham,
27709,184,0,4,Durham,
27710,7,0,0,Durham,
27712,1683,32,22055,Durham,
27713,3827,29,53996,Durham,
27801,2357,28,21556,Rocky Mount,
27803,2351,29,22337,Rocky Mount,
27804,3681,90,29160,Rocky Mount,
27805,279,4,3769,Aulander,
27806,177,4,2441,Aurora,
27807,1002,11,6940,Bailey,
27808,217,5,2481,Bath,
27809,576,10,5254,Battleboro,
27812,312,1,2951,Bethel,
27813,93,0,687,Black Creek,
27814,142,2,1801,Blounts Creek,
27816,289,3,2634,Castalia,
27817,774,7,7777,Chocowinity,
27818,120,1,1269,Como,
27820,234,6,3292,Conway,
27822,1106,16,9119,Elm City,
27823,891,9,7812,Enfield,
27827,33,0,99,Falkland,
27828,1103,11,9031,Farmville,
27829,218,1,1872,Fountain,
27830,401,7,4858,Fremont,
27831,386,7,3588,Garysburg,
27832,352,8,2912,Gaston,
27834,7551,45,57505,Greenville,
27837,771,4,6506,Grimesland,
27839,305,4,3702,Halifax,
27840,66,3,535,Hamilton,
27842,86,0,1436,Henrico,
27843,135,1,946,Hobgood,
27844,308,7,3039,Hollister,
27845,220,11,2841,Jackson,
27846,361,3,3069,Jamesville,
27847,64,0,1071,Kelford,
27849,122,3,1483,Lewiston Woodville,
27850,536,7,7413,Littleton,
27851,638,8,5595,Lucama,
27852,304,3,3454,Macclesfield,
27853,41,1,436,Margarettsville,
27855,509,6,6105,Murfreesboro,
27856,2628,33,17301,Nashville,
27857,153,7,1601,Oak City,
27858,7310,21,58170,Greenville,
27860,210,4,2062,Pantego,
27862,58,0,945,Pendleton,
27863,1281,20,12670,Pikeville,
27864,604,7,4823,Pinetops,
27865,241,5,2003,Pinetown,
27866,86,2,672,Pleasant Hill,
27869,309,17,2167,Rich Square,
27870,3465,64,26633,Roanoke Rapids,
27871,469,9,4466,Robersonville,
27874,495,12,4766,Scotland Neck,
27876,125,4,1290,Seaboard,
27880,460,0,3280,Sims,
27882,1011,13,7927,Spring Hope,
27883,402,4,4361,Stantonsburg,
27884,196,1,1545,Stokes,
27885,309,5,859,Swanquarter,
27886,2565,73,21595,Tarboro,
27888,332,1,2803,Walstonburg,
27889,3454,72,27543,Washington,
27890,273,15,2398,Weldon,
27891,561,8,5011,Whitakers,
27892,1736,27,14363,Williamston,
27893,5351,122,40647,Wilson,
27896,2721,34,21212,Wilson,
27897,139,1,2467,Woodland,
27909,3694,88,40958,Elizabeth City,
27910,1321,49,11609,Ahoskie,
27915,52,0,758,Avon,
27916,60,0,554,Aydlett,
27917,122,6,1084,Barco,
27922,89,4,1107,Cofield,
27924,323,4,3509,Colerain,
27925,414,6,4164,Columbia,
27926,108,1,1965,Corapeake,
27927,47,0,613,Corolla,
27928,165,5,1888,Creswell,
27929,133,2,1949,Currituck,
27932,1504,33,12644,Edenton,
27935,113,3,1674,Eure,
27937,289,2,4253,Gates,
27938,135,7,1430,Gatesville,
27942,62,1,936,Harrellsville,
27944,1027,8,12230,Hertford,
27946,89,0,1089,Hobbsville,
27948,1000,1,12518,Kill Devil Hills,
27949,526,3,7235,Kitty Hawk,
27950,75,0,2183,Knotts Island,
27957,116,6,1419,Merry Hill,
27958,847,7,12061,Moyock,
27959,259,1,2451,Nags Head,
27962,766,20,7439,Plymouth,
27966,66,0,1473,Powells Point,
27968,20,0,413,Rodanthe,
27970,313,7,3214,Roper,
27976,275,1,3561,South Mills,
27979,104,0,1813,Sunbury,
27982,5,0,0,Waves,
27983,1063,28,10633,Windsor,
27986,181,3,2650,Winton,
28001,3885,101,28360,Albemarle,
28006,164,1,1136,Alexis,
28012,3337,29,24276,Belmont,
28016,1833,29,14526,Bessemer City,
28018,703,23,5943,Bostic,
28020,308,2,2464,Casar,
28021,1820,39,13436,Cherryville,
28023,2162,22,14843,China Grove,
28025,7095,82,55325,Concord,
28027,8850,83,74072,Concord,
28031,3394,26,31049,Cornelius,
28032,437,1,3249,Cramerton,
28033,474,4,3362,Crouse,
28034,2914,35,17859,Dallas,
28036,1978,15,18554,Davidson,
28037,3170,9,23834,Denver,
28039,60,4,428,East Spencer,
28040,933,10,8270,Ellenboro,
28043,2883,85,21472,Forest City,
28052,4970,90,36823,Gastonia,
28054,5463,86,40184,Gastonia,
28056,4730,53,35595,Gastonia,
28071,409,4,3198,Gold Hill,
28073,690,12,5606,Grover,
28075,2338,17,19174,Harrisburg,
28078,7304,58,66079,Huntersville,
28079,4834,34,39813,Indian Trail,
28080,1018,6,8157,Iron Station,
28081,3655,46,28249,Kannapolis,
28083,3409,44,25877,Kannapolis,
28086,3956,70,26988,Kings Mountain,
28088,528,1,3059,Landis,
28090,924,15,8506,Lawndale,
28091,238,1,2353,Lilesville,
28092,5689,55,40052,Lincolnton,
28097,1021,4,6124,Locust,
28098,517,2,4010,Lowell,
28103,1470,25,11346,Marshville,
28104,3468,14,32469,Matthews,
28105,4620,74,45346,Matthews,
28107,1178,10,8210,Midland,
28110,7484,80,55536,Monroe,
28112,3869,52,28060,Monroe,
28114,958,10,9034,Mooresboro,
28115,4913,41,41536,Mooresville,
28117,5418,21,47608,Mooresville,
28119,331,8,3034,Morven,
28120,3078,43,24318,Mount Holly,
28124,873,9,7015,Mount Pleasant,
28125,323,2,2657,Mount Ulla,
28127,1221,12,7631,New London,
28128,972,13,8098,Norwood,
28129,788,9,6031,Oakboro,
28133,317,5,2713,Peachland,
28134,1524,21,11817,Pineville,
28135,588,7,5968,Polkton,
28137,399,4,3843,Richfield,
28138,1425,23,11659,Rockwell,
28139,2525,87,20134,Rutherfordton,
28144,3596,72,25846,Salisbury,
28146,4042,58,30382,Salisbury,
28147,4172,84,26204,Salisbury,
28150,3982,92,29296,Shelby,
28152,3350,47,26078,Shelby,
28159,513,21,3126,Spencer,
28160,614,11,4015,Spindale,
28163,680,3,5814,Stanfield,
28164,1936,41,15447,Stanley,
28166,1228,20,9868,Troutman,
28167,267,4,2418,Union Mills,
28168,1455,16,10437,Vale,
28170,1448,37,12494,Wadesboro,
28173,6642,31,63837,Waxhaw,
28174,1340,7,9287,Wingate,
28202,2401,2,16755,Charlotte,
28203,2693,6,19070,Charlotte,
28204,1290,6,8738,Charlotte,
28205,5920,66,51821,Charlotte,
28206,2017,10,15244,Charlotte,
28207,971,5,9761,Charlotte,
28208,5445,49,39944,Charlotte,
28209,2760,13,26012,Charlotte,
28210,5062,40,44704,Charlotte,
28211,3061,68,31253,Charlotte,
28212,5560,37,42744,Charlotte,
28213,6381,51,45338,Charlotte,
28214,6141,36,41208,Charlotte,
28215,8400,66,60256,Charlotte,
28216,7561,61,58744,Charlotte,
28217,3924,22,30875,Charlotte,
28226,3835,34,40227,Charlotte,
28227,7358,63,57319,Charlotte,
28262,5522,41,43683,Charlotte,
28269,9393,56,81464,Charlotte,
28270,2938,30,34753,Charlotte,
28273,5483,40,40544,Charlotte,
28277,6497,26,72020,Charlotte,
28278,3765,19,32539,Charlotte,
28301,2099,70,17717,Fayetteville,
28303,3192,34,34600,Fayetteville,
28304,3674,32,39651,Fayetteville,
28305,552,7,5010,Fayetteville,
28306,4689,43,42565,Fayetteville,
28307,1307,0,15486,Fort Bragg,
28310,1313,0,8861,Fort Bragg,
28311,3655,29,36046,Fayetteville,
28312,2116,38,18419,Fayetteville,
28314,6081,47,53642,Fayetteville,
28315,1598,21,13329,Aberdeen,
28318,583,5,4579,Autryville,
28320,1302,23,9381,Bladenboro,
28323,483,2,4578,Bunnlevel,
28326,2220,8,22382,Cameron,
28327,2076,30,18273,Carthage,
28328,3971,57,26951,Clinton,
28333,1284,24,10709,Dudley,
28334,3884,56,26215,Dunn,
28337,1464,25,11927,Elizabethtown,
28338,493,7,4804,Ellerbe,
28339,956,11,7226,Erwin,
28340,1557,33,10738,Fairmont,
28341,572,5,5080,Faison,
28343,194,5,1567,Gibson,
28344,504,7,3814,Godwin,
28345,1662,31,12656,Hamlet,
28347,241,0,1826,Hoffman,
28348,4212,36,36052,Hope Mills,
28349,588,16,3955,Kenansville,
28350,32,0,70,Lakeview,
28351,564,3,5269,Laurel Hill,
28352,3322,78,25298,Laurinburg,
28356,611,6,4914,Linden,
28357,341,4,3224,Lumber Bridge,
28358,6042,107,38517,Lumberton,
28360,2369,27,14944,Lumberton,
28363,152,1,1079,Marston,
28364,2069,30,15170,Maxton,
28365,1906,46,17063,Mount Olive,
28366,799,11,5153,Newton Grove,
28369,318,7,2241,Orrum,
28371,826,8,7085,Parkton,
28372,2420,29,15254,Pembroke,
28373,274,2,2552,Pinebluff,
28374,1647,47,18171,Pinehurst,
28376,4864,50,43831,Raeford,
28377,1911,34,13036,Red Springs,
28379,3196,73,25804,Rockingham,
28382,881,15,8006,Roseboro,
28383,1148,15,7713,Rowland,
28384,1917,20,12414,Saint Pauls,
28385,462,2,3005,Salemburg,
28386,1027,9,6068,Shannon,
28387,1659,59,17139,Southern Pines,
28390,2190,15,23494,Spring Lake,
28391,561,8,5326,Stedman,
28392,230,3,1554,Tar Heel,
28393,287,6,2160,Turkey,
28394,567,4,6094,Vass,
28395,313,2,2657,Wade,
28396,275,8,2679,Wagram,
28398,1132,24,7672,Warsaw,
28399,259,2,1934,White Oak,
28401,2507,50,24213,Wilmington,
28403,4395,18,41945,Wilmington,
28405,3389,29,33719,Wilmington,
28409,3177,22,34974,Wilmington,
28411,3697,28,38820,Wilmington,
28412,3852,39,42977,Wilmington,
28420,507,12,5116,Ash,
28421,156,4,2040,Atkinson,
28422,689,10,8682,Bolivia,
28423,273,2,2285,Bolton,
28425,1501,22,12625,Burgaw,
28428,648,1,7142,Carolina Beach,
28429,894,3,8542,Castle Hayne,
28430,277,3,2055,Cerro Gordo,
28431,1033,25,6741,Chadbourn,
28432,320,3,1684,Clarendon,
28433,589,7,5297,Clarkton,
28434,120,4,1357,Council,
28435,294,5,2931,Currie,
28436,281,4,2312,Delco,
28438,241,3,1688,Evergreen,
28439,213,8,1536,Fair Bluff,
28441,417,4,3328,Garland,
28442,224,6,1734,Hallsboro,
28443,2504,22,22483,Hampstead,
28444,277,1,2278,Harrells,
28445,1003,15,8142,Holly Ridge,
28447,160,0,1334,Ivanhoe,
28448,89,1,1216,Kelly,
28449,106,1,1958,Kure Beach,
28450,286,8,2397,Lake Waccamaw,
28451,3779,26,39194,Leland,
28452,88,2,513,Longwood,
28453,646,7,4137,Magnolia,
28454,327,2,3549,Maple Hill,
28455,267,4,1718,Nakina,
28456,439,6,3566,Riegelwood,
28457,1216,13,12840,Rocky Point,
28458,839,14,7018,Rose Hill,
28460,1280,5,10588,Sneads Ferry,
28461,1390,10,20575,Southport,
28462,1158,18,14309,Supply,
28463,1743,37,9865,Tabor City,
28464,350,5,2491,Teachey,
28465,541,7,8285,Oak Island,
28466,1350,35,10375,Wallace,
28467,1039,19,11393,Calabash,
28468,407,3,5394,Sunset Beach,
28469,712,11,7481,Ocean Isle Beach,
28470,1258,43,13446,Shallotte,
28472,2683,60,20002,Whiteville,
28478,513,4,4976,Willard,
28479,646,10,4874,Winnabow,
28480,344,0,2737,Wrightsville Beach,
28501,2012,43,19507,Kinston,
28504,2738,47,21016,Kinston,
28508,323,7,2984,Albertson,
28510,119,0,1543,Arapahoe,
28511,34,0,628,Atlantic,
28512,292,6,3689,Atlantic Beach,
28513,1211,4,10825,Ayden,
28515,357,2,3463,Bayboro,
28516,986,8,12482,Beaufort,
28518,1155,18,8803,Beulaville,
28521,308,9,2259,Chinquapin,
28523,254,3,2274,Cove City,
28525,390,4,3309,Deep Run,
28526,240,5,2384,Dover,
28529,316,4,2539,Grantsboro,
28530,885,11,7474,Grifton,
28531,125,3,1414,Harkers Island,
28532,1814,6,25868,Havelock,
28538,409,3,3342,Hookerton,
28539,1601,14,18000,Hubert,
28540,5404,58,52400,Jacksonville,
28542,652,0,6146,Camp Lejeune,
28543,398,2,6618,Tarawa Terrace,
28546,5496,46,51963,Jacksonville,
28547,1522,0,13868,Camp Lejeune,
28551,1606,23,14265,La Grange,
28553,28,1,522,Marshallberg,
28555,497,1,4702,Maysville,
28557,1402,11,15254,Morehead City,
28560,3045,56,28926,New Bern,
28562,4056,49,38009,New Bern,
28570,2081,14,22687,Newport,
28571,152,2,3137,Oriental,
28572,865,12,6379,Pink Hill,
28573,266,17,2475,Pollocksville,
28574,2125,21,17702,Richlands,
28577,20,0,595,Sealevel,
28578,630,8,7044,Seven Springs,
28580,1433,36,12031,Snow Hill,
28582,191,2,1824,Stella,
28584,1185,14,12910,Swansboro,
28585,401,9,4170,Trenton,
28586,1390,9,8427,Vanceboro,
28590,3539,15,26551,Winterville,
28594,365,4,3678,Emerald Isle,
28601,7280,106,49848,Hickory,
28602,4177,82,31218,Hickory,
28604,594,3,6449,Banner Elk,
28605,317,4,4143,Blowing Rock,
28606,239,1,2367,Boomer,
28607,3459,21,37481,Boone,
28609,737,11,6457,Catawba,
28610,1399,12,10238,Claremont,
28612,1732,41,14906,Connelly Springs,
28613,3488,55,25216,Conover,
28615,145,1,1883,Creston,
28617,238,3,2451,Crumpler,
28618,203,2,2480,Deep Gap,
28621,1487,37,10400,Elkin,
28622,254,0,2638,Elk Park,
28623,189,0,1716,Ennice,
28624,173,3,1893,Ferguson,
28625,4769,90,38862,Statesville,
28626,196,1,3001,Fleetwood,
28627,94,0,1534,Glade Valley,
28630,2680,30,20369,Granite Falls,
28631,78,0,536,Grassy Creek,
28634,584,7,5269,Harmony,
28635,478,4,4032,Hays,
28636,689,15,5186,Hiddenite,
28637,373,5,1583,Hildebran,
28638,1611,7,12560,Hudson,
28640,612,19,4805,Jefferson,
28642,666,8,5578,Jonesville,
28643,282,5,3443,Lansing,
28644,110,0,1570,Laurel Springs,
28645,5902,74,47621,Lenoir,
28649,109,1,1034,Mc Grady,
28650,1807,17,13374,Maiden,
28651,770,10,6653,Millers Creek,
28654,388,4,3800,Moravian Falls,
28655,6988,80,58249,Morganton,
28657,994,15,9610,Newland,
28658,4015,46,25858,Newton,
28659,2743,52,21013,North Wilkesboro,
28660,263,2,2336,Olin,
28665,297,3,2986,Purlear,
28668,25,0,39,Roaring Gap,
28669,312,1,3133,Roaring River,
28670,321,4,3183,Ronda,
28673,720,5,6621,Sherrills Ford,
28675,739,5,6805,Sparta,
28676,416,4,3444,State Road,
28677,4523,61,35614,Statesville,
28678,560,5,5252,Stony Point,
28679,125,2,2122,Sugar Grove,
28681,3663,70,26959,Taylorsville,
28682,132,1,1099,Terrell,
28683,192,3,1934,Thurmond,
28684,128,1,2175,Todd,
28685,203,0,1908,Traphill,
28689,202,0,1662,Union Grove,
28690,1149,15,9427,Valdese,
28692,307,1,4504,Vilas,
28693,164,1,1693,Warrensville,
28694,757,15,8033,West Jefferson,
28697,1666,33,13376,Wilkesboro,
28701,383,3,4830,Alexander,
28702,27,0,704,Almond,
28704,2385,23,21728,Arden,
28705,548,1,7168,Bakersville,
28711,1020,31,15250,Black Mountain,
28712,1737,26,19644,Brevard,
28713,778,13,9333,Bryson City,
28714,1902,27,17066,Burnsville,
28715,2208,26,27289,Candler,
28716,1667,45,18650,Canton,
28718,39,0,607,Cedar Mountain,
28719,1296,10,6945,Cherokee,
28721,945,10,10866,Clyde,
28722,610,11,6854,Columbus,
28723,1036,1,11678,Cullowhee,
28726,425,4,3477,East Flat Rock,
28729,344,1,2978,Etowah,
28730,694,9,10068,Fairview,
28731,1025,15,9271,Flat Rock,
28732,1733,8,18899,Fletcher,
28734,2891,34,28423,Franklin,
28736,55,0,740,Glenville,
28739,1731,25,21994,Hendersonville,
28740,195,0,2123,Green Mountain,
28741,330,5,3135,Highlands,
28742,279,4,2834,Horse Shoe,
28745,70,0,598,Lake Junaluska,
28746,205,4,2583,Lake Lure,
28747,132,4,2517,Lake Toxaway,
28748,1020,12,12684,Leicester,
28751,333,7,3738,Maggie Valley,
28752,4238,40,31501,Marion,
28753,975,18,12286,Marshall,
28754,855,23,8823,Mars Hill,
28756,368,4,4770,Mill Spring,
28759,745,7,7867,Mills River,
28761,1133,17,8493,Nebo,
28762,821,7,7603,Old Fort,
28763,211,2,2864,Otto,
28766,164,1,1526,Penrose,
28768,647,3,7895,Pisgah Forest,
28771,840,16,8212,Robbinsville,
28773,330,6,3508,Saluda,
28775,35,2,493,Scaly Mountain,
28777,1611,17,10391,Spruce Pine,
28778,845,10,10803,Swannanoa,
28779,1613,41,17610,Sylva,
28782,453,9,6512,Tryon,
28783,122,3,1905,Tuckasegee,
28785,516,3,8309,Waynesville,
28786,1795,36,21837,Waynesville,
28787,1807,26,20681,Weaverville,
28789,448,4,6551,Whittier,
28790,393,3,3775,Zirconia,
28791,1463,29,15811,Hendersonville,
28792,4067,70,37949,Hendersonville,
28801,1082,24,16782,Asheville,
28803,2610,55,34731,Asheville,
28804,1555,21,23302,Asheville,
28805,1255,25,20394,Asheville,
28806,3603,59,43841,Asheville,
28901,675,8,6039,Andrews,
28902,124,1,1562,Brasstown,
28904,924,20,9535,Hayesville,
28905,388,5,3548,Marble,
28906,2223,25,20296,Murphy,
28909,75,0,1068,Warne,
27533,447,3,0,,
27340,5,1,34,Saxapahaw,
27411,172,0,847,Greensboro,
27412,33,0,1886,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27599,19,0,0,Chapel Hill,
27706,,,10,Durham,Population <500 and Cases <5
27711,,,62,Durham,Population <500 and Cases <5
27810,388,6,4224,Belhaven,
27821,30,0,343,Edward,
27824,105,0,1540,Engelhard,
27826,90,2,1245,Fairfield,
27841,9,1,84,Hassell,
27872,31,1,429,Roxobel,
27875,60,2,511,Scranton,
27881,,,323,Speed,Population <500 and Cases <5
27919,98,1,1211,Belvidere,
27920,96,0,1415,Buxton,
27921,383,6,5366,Camden,
27923,47,0,990,Coinjock,
27936,40,1,961,Frisco,
27939,198,1,3370,Grandy,
27941,49,0,670,Harbinger,
27943,18,0,491,Hatteras,
27947,66,1,845,Jarvisburg,
27953,105,0,992,Manns Harbor,
27954,619,2,6405,Manteo,
27956,14,0,328,Maple,
27960,104,0,899,Ocracoke,
27964,24,0,653,Point Harbor,
27965,37,0,611,Poplar Branch,
27972,,,196,Salvo,Population <500 and Cases <5
27973,105,0,1493,Shawboro,
27974,80,0,1375,Shiloh,
27978,13,0,221,Stumpy Point,
27980,252,6,2075,Tyner,
27981,160,1,1863,Wanchese,
28077,45,0,557,High Shoals,
28101,93,2,465,Mc Adenville,
28223,24,0,2941,Charlotte,
28308,18,0,737,Pope Army Airfield,
28375,24,0,155,Proctorville,
28519,64,2,328,Bridgeton,
28520,20,0,352,Cedar Island,
28524,40,1,443,Davis,
28527,141,2,905,Ernul,
28528,44,0,640,Gloucester,
28533,129,0,0,Cherry Point,
28537,14,0,186,Hobucken,
28544,537,7,5607,Midway Park,
28545,198,0,4010,Mccutcheon Field,
28552,6,0,131,Lowland,
28556,62,1,1150,Merritt,
28561,39,1,0,New Bern,
28579,43,0,798,Smyrna,
28581,18,1,224,Stacy,
28583,16,1,0,Stonewall,
28587,38,1,324,Vandemere,
28611,82,0,978,Collettsville,
28629,11,0,63,Glendale Springs,
28646,86,1,463,Linville,
28663,47,0,715,Piney Creek,
28667,54,2,105,Rhodhiss,
28672,7,0,35,Scottville,
28698,164,1,1844,Zionville,
28708,57,1,1340,Balsam Grove,
28709,167,2,2308,Barnardsville,
28717,172,4,1471,Cashiers,
28720,8,0,35,Chimney Rock,
28725,33,0,36,Dillsboro,
28733,11,0,200,Fontana Dam,
28735,10,0,294,Gerton,
28743,161,1,2422,Hot Springs,
28749,8,0,0,Little Switzerland,
28757,62,0,0,Montreat,
28772,148,1,1942,Rosman,
28774,100,1,1569,Sapphire,
28781,76,0,957,Topton,
27969,,,0,Roduco,Population <500 and Cases <5
28253,,,0,Charlotte,Population <500 and Cases <5
28608,37,0,0,Boone,
