ZIPCode,Cases,Deaths,TotalPop,Place,Note
27283,101,1,2982,Julian,
27284,1974,28,56201,Kernersville,
27288,934,8,23585,Eden,
27291,54,0,1538,Leasburg,
27292,1414,10,41465,Lexington,
27295,1450,21,39191,Lexington,
27298,314,1,10440,Liberty,
27299,237,0,5254,Linwood,
27301,354,3,10019,Mc Leansville,
27302,1020,0,32302,Mebane,
27305,60,1,1585,Milton,
27306,280,7,5945,Mount Gilead,
27310,255,2,8562,Oak Ridge,
27311,106,0,3220,Pelham,
27312,421,23,22205,Pittsboro,
27313,212,18,7288,Pleasant Garden,
27314,22,1,1138,Prospect Hill,
27315,40,0,2140,Providence,
27316,359,12,7156,Ramseur,
27317,672,8,17851,Randleman,
27320,1175,10,38894,Reidsville,
27325,350,2,7676,Robbins,
27326,115,2,3692,Ruffin,
27330,1753,23,39529,Sanford,
27332,1266,12,33549,Sanford,
27340,,,34,Saxapahaw,Population <500 and Cases <5
27341,181,0,5820,Seagrove,
27343,42,0,1840,Semora,
27344,1234,23,19290,Siler City,
27349,191,1,5850,Snow Camp,
27350,240,2,7508,Sophia,
27355,92,0,3196,Staley,
27356,139,2,3513,Star,
27357,333,1,8325,Stokesdale,
27358,481,1,15960,Summerfield,
27360,1934,20,48331,Thomasville,
27370,603,9,14622,Trinity,
27371,361,3,7778,Troy,
27376,283,6,9884,West End,
27377,346,1,9597,Whitsett,
27379,187,3,6057,Yanceyville,
27401,747,12,20221,Greensboro,
27403,577,10,21278,Greensboro,
27405,1988,24,52510,Greensboro,
27406,2108,58,60755,Greensboro,
27407,1834,23,49837,Greensboro,
27408,460,2,17406,Greensboro,
27409,572,6,17953,Greensboro,
27410,1452,12,56968,Greensboro,
27411,31,0,847,Greensboro,
27412,16,0,1886,Greensboro,
27455,925,20,29197,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27501,756,5,21338,Angier,
27502,807,4,43747,Apex,
27503,67,0,7222,Bahama,
27504,785,8,16320,Benson,
27505,264,5,7308,Broadway,
27507,65,1,2053,Bullock,
27508,82,0,2340,Bunn,
27509,975,31,6935,Butner,
27510,419,6,14543,Carrboro,
27511,804,5,34041,Cary,
27513,824,4,49003,Cary,
27514,924,21,32847,Chapel Hill,
27516,1101,12,44117,Chapel Hill,
27517,596,8,28831,Chapel Hill,
27518,406,1,22765,Cary,
27519,946,4,59960,Cary,
27520,1769,35,43958,Clayton,
27521,297,3,7149,Coats,
27522,462,3,13652,Creedmoor,
27523,253,0,12782,Apex,
27524,646,5,13532,Four Oaks,
27525,541,1,15534,Franklinton,
27526,1421,17,54027,Fuquay Varina,
27527,888,1,30234,Clayton,
27529,1870,33,53854,Garner,
27530,1593,41,40212,Goldsboro,
27531,5,0,666,Goldsboro,
27534,1455,34,31819,Goldsboro,
27536,781,33,16459,Henderson,
27537,1089,25,25321,Henderson,
27539,582,3,26567,Apex,
27540,937,2,39075,Holly Springs,
27541,109,1,4044,Hurdle Mills,
27542,361,5,10043,Kenly,
27544,122,1,4291,Kittrell,
27545,1198,22,30327,Knightdale,
27546,920,40,22436,Lillington,
27549,917,28,25224,Louisburg,
27551,48,1,2205,Macon,
27553,308,0,2030,Manson,
27556,13,0,298,Middleburg,
27557,340,2,9214,Middlesex,
27559,55,0,2874,Moncure,
27560,697,4,33691,Morrisville,
27562,68,0,2791,New Hill,
27563,177,2,5312,Norlina,
27565,1121,29,26057,Oxford,
27569,444,0,8984,Princeton,
27571,211,0,7385,Rolesville,
27572,173,1,7316,Rougemont,
27573,346,11,11561,Roxboro,
27574,370,0,15232,Roxboro,
27576,979,11,20197,Selma,
27577,1348,10,25214,Smithfield,
27581,122,0,3956,Stem,
27583,253,2,7012,Timberlake,
27587,2242,37,74087,Wake Forest,
27589,298,4,8312,Warrenton,
27591,943,5,23448,Wendell,
27592,498,1,17368,Willow Spring,
27596,540,2,18655,Youngsville,
27597,1003,6,25494,Zebulon,
27599,19,0,0,Chapel Hill,
27601,328,2,12139,Raleigh,
27603,1930,8,55479,Raleigh,
27604,1956,32,47645,Raleigh,
27605,191,3,5253,Raleigh,
27606,1352,4,47938,Raleigh,
27607,985,3,30296,Raleigh,
27608,334,1,11603,Raleigh,
27609,1242,13,38631,Raleigh,
27610,3733,48,74203,Raleigh,
27612,1116,13,39208,Raleigh,
27613,1062,8,46521,Raleigh,
27614,925,10,37689,Raleigh,
27615,1305,31,46038,Raleigh,
27616,2173,7,55260,Raleigh,
27617,489,2,19511,Raleigh,
27701,1067,10,26489,Durham,
27703,2695,14,61351,Durham,
27704,2234,23,39369,Durham,
27705,1806,49,48078,Durham,
27706,,,10,Durham,Population <500 and Cases <5
27707,1710,6,47036,Durham,
27708,27,0,4635,Durham,
27709,52,0,4,Durham,
27710,5,0,0,Durham,
27711,,,62,Durham,Population <500 and Cases <5
27712,674,23,22055,Durham,
27713,1368,13,53996,Durham,
27801,912,17,21556,Rocky Mount,
27803,896,12,22337,Rocky Mount,
27804,1555,63,29160,Rocky Mount,
27805,130,1,3769,Aulander,
27806,55,2,2441,Aurora,
27807,409,5,6940,Bailey,
27808,71,1,2481,Bath,
27809,244,3,5254,Battleboro,
27810,110,1,4224,Belhaven,
27812,150,1,2951,Bethel,
27813,21,0,687,Black Creek,
27814,48,1,1801,Blounts Creek,
27816,102,0,2634,Castalia,
27817,281,2,7777,Chocowinity,
27818,58,0,1269,Como,
27820,87,2,3292,Conway,
27821,,,343,Edward,Population <500 and Cases <5
27822,418,4,9119,Elm City,
27823,295,5,7812,Enfield,
27824,30,0,1540,Engelhard,
27826,40,2,1245,Fairfield,
27827,15,0,99,Falkland,
27828,339,5,9031,Farmville,
27829,82,1,1872,Fountain,
27830,181,2,4858,Fremont,
27831,137,2,3588,Garysburg,
27832,154,5,2912,Gaston,
27834,2853,22,57505,Greenville,
27837,234,2,6506,Grimesland,
27839,89,2,3702,Halifax,
27840,37,2,535,Hamilton,
27841,,,84,Hassell,
27842,25,0,1436,Henrico,
27843,59,0,946,Hobgood,
27844,139,1,3039,Hollister,
27845,125,1,2841,Jackson,
27846,120,1,3069,Jamesville,
27847,36,0,1071,Kelford,
27849,64,2,1483,Lewiston Woodville,
27850,136,2,7413,Littleton,
27851,255,2,5595,Lucama,
27852,115,1,3454,Macclesfield,
27853,22,0,436,Margarettsville,
27855,218,2,6105,Murfreesboro,
27856,851,13,17301,Nashville,
27857,69,3,1601,Oak City,
27858,2912,12,58170,Greenville,
27860,80,1,2062,Pantego,
27862,18,1,945,Pendleton,
27863,528,8,12670,Pikeville,
27864,286,2,4823,Pinetops,
27865,52,1,2003,Pinetown,
27866,33,1,672,Pleasant Hill,
27869,147,12,2167,Rich Square,
27870,1149,20,26633,Roanoke Rapids,
27871,147,3,4466,Robersonville,
27872,25,0,429,Roxobel,
27874,203,5,4766,Scotland Neck,
27875,7,0,511,Scranton,
27876,57,1,1290,Seaboard,
27880,191,0,3280,Sims,
27881,,,323,Speed,Population <500 and Cases <5
27882,440,6,7927,Spring Hope,
27883,167,2,4361,Stantonsburg,
27884,62,0,1545,Stokes,
27885,102,3,859,Swanquarter,
27886,1231,50,21595,Tarboro,
27888,143,0,2803,Walstonburg,
27889,1258,47,27543,Washington,
27890,93,3,2398,Weldon,
27891,198,7,5011,Whitakers,
27892,607,12,14363,Williamston,
27893,2306,52,40647,Wilson,
27896,1010,21,21212,Wilson,
27897,74,1,2467,Woodland,
27909,1173,35,40958,Elizabeth City,
27910,683,36,11609,Ahoskie,
27915,15,0,758,Avon,
27916,7,0,554,Aydlett,
27917,59,0,1084,Barco,
27919,37,1,1211,Belvidere,
27920,47,0,1415,Buxton,
27921,98,4,5366,Camden,
27922,39,2,1107,Cofield,
27923,7,0,990,Coinjock,
27924,134,3,3509,Colerain,
27925,152,3,4164,Columbia,
27926,33,1,1965,Corapeake,
27927,10,0,613,Corolla,
27928,62,1,1888,Creswell,
27929,22,0,1949,Currituck,
27932,588,18,12644,Edenton,
27935,35,4,1674,Eure,
27936,15,1,961,Frisco,
27937,85,1,4253,Gates,
27938,60,4,1430,Gatesville,
27939,26,0,3370,Grandy,
27941,9,0,670,Harbinger,
27942,29,0,936,Harrellsville,
27943,11,0,491,Hatteras,
27944,327,2,12230,Hertford,
27946,30,0,1089,Hobbsville,
27947,12,0,845,Jarvisburg,
27948,239,0,12518,Kill Devil Hills,
27949,134,0,7235,Kitty Hawk,
27950,12,0,2183,Knotts Island,
27953,13,0,992,Manns Harbor,
27954,169,1,6405,Manteo,
27956,7,0,328,Maple,
27957,60,2,1419,Merry Hill,
27958,204,5,12061,Moyock,
27959,58,1,2451,Nags Head,
27960,7,0,899,Ocracoke,
27962,190,3,7439,Plymouth,
27964,10,0,653,Point Harbor,
27965,3,0,611,Poplar Branch,
27966,18,0,1473,Powells Point,
27968,5,0,413,Rodanthe,
27970,92,4,3214,Roper,
27972,,,196,Salvo,Population <500 and Cases <5
27973,28,0,1493,Shawboro,
27974,23,0,1375,Shiloh,
27976,82,0,3561,South Mills,
27978,10,0,221,Stumpy Point,
27979,20,0,1813,Sunbury,
27980,109,1,2075,Tyner,
27981,43,0,1863,Wanchese,
27982,,,0,Waves,Population <500 and Cases <5
27983,526,17,10633,Windsor,
27986,70,2,2650,Winton,
28001,1488,60,28360,Albemarle,
28006,59,0,1136,Alexis,
28012,1177,8,24276,Belmont,
28016,627,6,14526,Bessemer City,
28018,220,1,5943,Bostic,
28020,109,0,2464,Casar,
28021,695,21,13436,Cherryville,
28023,574,2,14843,China Grove,
28025,2128,24,55325,Concord,
28027,2709,34,74072,Concord,
28031,1105,17,31049,Cornelius,
28032,143,0,3249,Cramerton,
28033,195,2,3362,Crouse,
28034,1209,15,17859,Dallas,
28036,624,7,18554,Davidson,
28037,869,2,23834,Denver,
28039,23,2,428,East Spencer,
28040,264,4,8270,Ellenboro,
28043,1011,20,21472,Forest City,
28052,1968,44,36823,Gastonia,
28054,2040,37,40184,Gastonia,
28056,1665,14,35595,Gastonia,
28071,121,2,3198,Gold Hill,
28073,216,5,5606,Grover,
28075,685,7,19174,Harrisburg,
28077,19,0,557,High Shoals,
28078,2132,18,66079,Huntersville,
28079,1328,11,39813,Indian Trail,
28080,300,2,8157,Iron Station,
28081,1117,12,28249,Kannapolis,
28083,1073,23,25877,Kannapolis,
28086,1345,39,26988,Kings Mountain,
28088,126,1,3059,Landis,
28090,314,6,8506,Lawndale,
28091,70,0,2353,Lilesville,
28092,2033,11,40052,Lincolnton,
28097,275,0,6124,Locust,
28098,174,1,4010,Lowell,
28101,27,1,465,Mc Adenville,
28103,410,2,11346,Marshville,
28104,1061,8,32469,Matthews,
28105,1651,45,45346,Matthews,
28107,300,6,8210,Midland,
28110,2473,31,55536,Monroe,
28112,1224,16,28060,Monroe,
28114,304,2,9034,Mooresboro,
28115,1244,8,41536,Mooresville,
28117,1429,5,47608,Mooresville,
28119,107,3,3034,Morven,
28120,1056,11,24318,Mount Holly,
28124,233,4,7015,Mount Pleasant,
28125,95,0,2657,Mount Ulla,
28127,661,6,7631,New London,
28128,353,5,8098,Norwood,
28129,223,4,6031,Oakboro,
28133,105,0,2713,Peachland,
28134,578,13,11817,Pineville,
28135,249,3,5968,Polkton,
28137,140,1,3843,Richfield,
28138,442,10,11659,Rockwell,
28139,898,43,20134,Rutherfordton,
28144,1196,35,25846,Salisbury,
28146,1184,17,30382,Salisbury,
28147,1675,59,26204,Salisbury,
28150,1537,50,29296,Shelby,
28152,1155,14,26078,Shelby,
28159,130,1,3126,Spencer,
28160,190,5,4015,Spindale,
28163,164,1,5814,Stanfield,
28164,698,29,15447,Stanley,
28166,329,4,9868,Troutman,
28167,86,1,2418,Union Mills,
28168,528,6,10437,Vale,
28170,477,12,12494,Wadesboro,
28173,2001,8,63837,Waxhaw,
28174,560,3,9287,Wingate,
28202,930,1,16755,Charlotte,
28203,1029,3,19070,Charlotte,
28204,503,3,8738,Charlotte,
28205,2451,35,51821,Charlotte,
28206,675,5,15244,Charlotte,
28207,347,3,9761,Charlotte,
28208,1963,18,39944,Charlotte,
28209,1057,5,26012,Charlotte,
28210,2085,24,44704,Charlotte,
28211,1119,29,31253,Charlotte,
28212,2478,24,42744,Charlotte,
28213,2626,21,45338,Charlotte,
28214,2118,11,41208,Charlotte,
28215,3283,29,60256,Charlotte,
28216,2643,29,58744,Charlotte,
28217,1956,6,30875,Charlotte,
28223,14,0,2941,Charlotte,
28226,1408,23,40227,Charlotte,
28227,2752,21,57319,Charlotte,
28262,1731,15,43683,Charlotte,
28269,3111,25,81464,Charlotte,
28270,880,15,34753,Charlotte,
28273,2145,21,40544,Charlotte,
28277,1987,12,72020,Charlotte,
28278,1246,2,32539,Charlotte,
28301,735,40,17717,Fayetteville,
28303,841,10,34600,Fayetteville,
28304,1117,15,39651,Fayetteville,
28305,158,2,5010,Fayetteville,
28306,1300,7,42565,Fayetteville,
28307,316,0,15486,Fort Bragg,
28308,3,0,737,Pope Army Airfield,
28310,466,0,8861,Fort Bragg,
28311,1074,9,36046,Fayetteville,
28312,571,5,18419,Fayetteville,
28314,1748,11,53642,Fayetteville,
28315,519,10,13329,Aberdeen,
28318,164,1,4579,Autryville,
28320,300,1,9381,Bladenboro,
28323,164,0,4578,Bunnlevel,
28326,611,2,22382,Cameron,
28327,600,15,18273,Carthage,
28328,2003,32,26951,Clinton,
28333,715,10,10709,Dudley,
28334,1322,13,26215,Dunn,
28337,483,9,11927,Elizabethtown,
28338,178,5,4804,Ellerbe,
28339,298,5,7226,Erwin,
28340,626,19,10738,Fairmont,
28341,338,2,5080,Faison,
28343,78,2,1567,Gibson,
28344,184,2,3814,Godwin,
28345,621,10,12656,Hamlet,
28347,153,0,1826,Hoffman,
28348,1202,12,36052,Hope Mills,
28349,230,13,3955,Kenansville,
28350,12,0,70,Lakeview,
28351,199,0,5269,Laurel Hill,
28352,1654,36,25298,Laurinburg,
28356,151,3,4914,Linden,
28357,116,1,3224,Lumber Bridge,
28358,2151,37,38517,Lumberton,
28360,918,10,14944,Lumberton,
28363,62,1,1079,Marston,
28364,750,8,15170,Maxton,
28365,1029,22,17063,Mount Olive,
28366,349,4,5153,Newton Grove,
28369,103,1,2241,Orrum,
28371,236,3,7085,Parkton,
28372,952,7,15254,Pembroke,
28373,84,1,2552,Pinebluff,
28374,527,11,18171,Pinehurst,
28375,,,155,Proctorville,Population <500 and Cases <5
28376,1782,29,43831,Raeford,
28377,811,17,13036,Red Springs,
28379,1091,26,25804,Rockingham,
28382,279,5,8006,Roseboro,
28383,428,3,7713,Rowland,
28384,715,7,12414,Saint Pauls,
28385,162,1,3005,Salemburg,
28386,492,8,6068,Shannon,
28387,625,15,17139,Southern Pines,
28390,588,6,23494,Spring Lake,
28391,145,1,5326,Stedman,
28392,84,1,1554,Tar Heel,
28393,139,1,2160,Turkey,
28394,135,2,6094,Vass,
28395,68,0,2657,Wade,
28396,112,3,2679,Wagram,
28398,552,13,7672,Warsaw,
28399,88,1,1934,White Oak,
28401,907,16,24213,Wilmington,
28403,1802,4,41945,Wilmington,
28405,1185,7,33719,Wilmington,
28409,930,8,34974,Wilmington,
28411,1045,12,38820,Wilmington,
28412,1180,13,42977,Wilmington,
28420,134,3,5116,Ash,
28421,45,0,2040,Atkinson,
28422,176,7,8682,Bolivia,
28423,94,2,2285,Bolton,
28425,625,7,12625,Burgaw,
28428,181,0,7142,Carolina Beach,
28429,215,1,8542,Castle Hayne,
28430,74,1,2055,Cerro Gordo,
28431,296,8,6741,Chadbourn,
28432,96,2,1684,Clarendon,
28433,154,1,5297,Clarkton,
28434,30,1,1357,Council,
28435,93,1,2931,Currie,
28436,70,0,2312,Delco,
28438,65,2,1688,Evergreen,
28439,65,5,1536,Fair Bluff,
28441,183,3,3328,Garland,
28442,71,2,1734,Hallsboro,
28443,650,4,22483,Hampstead,
28444,127,0,2278,Harrells,
28445,269,4,8142,Holly Ridge,
28447,84,0,1334,Ivanhoe,
28448,32,1,1216,Kelly,
28449,31,0,1958,Kure Beach,
28450,99,6,2397,Lake Waccamaw,
28451,957,7,39194,Leland,
28452,29,1,513,Longwood,
28453,380,6,4137,Magnolia,
28454,82,2,3549,Maple Hill,
28455,71,2,1718,Nakina,
28456,168,3,3566,Riegelwood,
28457,351,4,12840,Rocky Point,
28458,415,7,7018,Rose Hill,
28460,382,1,10588,Sneads Ferry,
28461,312,3,20575,Southport,
28462,330,6,14309,Supply,
28463,939,22,9865,Tabor City,
28464,153,2,2491,Teachey,
28465,134,1,8285,Oak Island,
28466,569,8,10375,Wallace,
28467,385,6,11393,Calabash,
28468,108,3,5394,Sunset Beach,
28469,201,4,7481,Ocean Isle Beach,
28470,411,18,13446,Shallotte,
28472,859,19,20002,Whiteville,
28478,165,1,4976,Willard,
28479,194,4,4874,Winnabow,
28480,137,0,2737,Wrightsville Beach,
28501,651,14,19507,Kinston,
28504,1017,27,21016,Kinston,
28508,174,4,2984,Albertson,
28510,30,0,1543,Arapahoe,
28511,9,0,628,Atlantic,
28512,84,3,3689,Atlantic Beach,
28513,443,2,10825,Ayden,
28515,166,2,3463,Bayboro,
28516,315,3,12482,Beaufort,
28518,367,3,8803,Beulaville,
28519,17,0,328,Bridgeton,
28520,,,352,Cedar Island,Population <500 and Cases <5
28521,106,2,2259,Chinquapin,
28523,86,3,2274,Cove City,
28524,15,0,443,Davis,
28525,132,3,3309,Deep Run,
28526,79,0,2384,Dover,
28527,38,1,905,Ernul,
28528,9,0,640,Gloucester,
28529,129,0,2539,Grantsboro,
28530,310,2,7474,Grifton,
28531,37,0,1414,Harkers Island,
28532,556,4,25868,Havelock,
28533,56,0,0,Cherry Point,
28537,,,186,Hobucken,Population <500 and Cases <5
28538,148,1,3342,Hookerton,
28539,428,5,18000,Hubert,
28540,1566,12,52400,Jacksonville,
28542,203,0,6146,Camp Lejeune,
28543,113,2,6618,Tarawa Terrace,
28544,170,2,5607,Midway Park,
28545,69,0,4010,Mccutcheon Field,
28546,1543,13,51963,Jacksonville,
28547,567,0,13868,Camp Lejeune,
28551,629,7,14265,La Grange,
28552,,,131,Lowland,Population <500 and Cases <5
28553,6,0,522,Marshallberg,
28555,127,0,4702,Maysville,
28556,17,1,1150,Merritt,
28557,447,4,15254,Morehead City,
28560,1034,38,28926,New Bern,
28561,17,1,0,New Bern,
28562,1312,25,38009,New Bern,
28570,694,2,22687,Newport,
28571,44,0,3137,Oriental,
28572,277,3,6379,Pink Hill,
28573,112,12,2475,Pollocksville,
28574,658,5,17702,Richlands,
28577,5,0,595,Sealevel,
28578,392,4,7044,Seven Springs,
28579,14,0,798,Smyrna,
28580,619,24,12031,Snow Hill,
28581,5,0,224,Stacy,
28582,26,1,1824,Stella,
28583,,,0,Stonewall,Population <500 and Cases <5
28584,338,3,12910,Swansboro,
28585,101,3,4170,Trenton,
28586,529,4,8427,Vanceboro,
28587,13,0,324,Vandemere,
28590,1146,11,26551,Winterville,
28594,148,2,3678,Emerald Isle,
28601,2719,28,49848,Hickory,
28602,1455,33,31218,Hickory,
28604,170,1,6449,Banner Elk,
28605,99,1,4143,Blowing Rock,
28606,77,0,2367,Boomer,
28607,1444,6,37481,Boone,
28609,222,2,6457,Catawba,
28610,462,1,10238,Claremont,
28611,39,0,978,Collettsville,
28612,656,17,14906,Connelly Springs,
28613,1397,18,25216,Conover,
28615,35,0,1883,Creston,
28617,101,0,2451,Crumpler,
28618,70,0,2480,Deep Gap,
28621,533,13,10400,Elkin,
28622,125,0,2638,Elk Park,
28623,73,0,1716,Ennice,
28624,68,1,1893,Ferguson,
28625,1587,29,38862,Statesville,
28626,52,0,3001,Fleetwood,
28627,21,0,1534,Glade Valley,
28629,,,63,Glendale Springs,Population <500 and Cases <5
28630,1051,7,20369,Granite Falls,
28631,47,0,536,Grassy Creek,
28634,175,1,5269,Harmony,
28635,145,4,4032,Hays,
28636,251,5,5186,Hiddenite,
28637,133,2,1583,Hildebran,
28638,635,0,12560,Hudson,
28640,214,1,4805,Jefferson,
28642,252,3,5578,Jonesville,
28643,99,0,3443,Lansing,
28644,36,0,1570,Laurel Springs,
28645,2230,18,47621,Lenoir,
28646,31,0,463,Linville,
28649,32,0,1034,Mc Grady,
28650,612,4,13374,Maiden,
28651,238,5,6653,Millers Creek,
28654,158,2,3800,Moravian Falls,
28655,2928,32,58249,Morganton,
28657,436,10,9610,Newland,
28658,1468,19,25858,Newton,
28659,1082,19,21013,North Wilkesboro,
28660,79,0,2336,Olin,
28663,10,0,715,Piney Creek,
28665,90,1,2986,Purlear,
28667,21,0,105,Rhodhiss,
28668,14,0,39,Roaring Gap,
28669,106,0,3133,Roaring River,
28670,101,2,3183,Ronda,
28672,,,35,Scottville,Population <500 and Cases <5
28673,224,3,6621,Sherrills Ford,
28675,298,1,6805,Sparta,
28676,122,1,3444,State Road,
28677,1532,11,35614,Statesville,
28678,162,0,5252,Stony Point,
28679,47,0,2122,Sugar Grove,
28681,1396,12,26959,Taylorsville,
28682,29,0,1099,Terrell,
28683,52,1,1934,Thurmond,
28684,38,1,2175,Todd,
28685,52,0,1908,Traphill,
28689,80,0,1662,Union Grove,
28690,408,8,9427,Valdese,
28692,127,0,4504,Vilas,
28693,47,0,1693,Warrensville,
28694,290,2,8033,West Jefferson,
28697,690,21,13376,Wilkesboro,
28698,66,0,1844,Zionville,
28701,89,0,4830,Alexander,
28702,3,0,704,Almond,
28704,651,10,21728,Arden,
28705,167,0,7168,Bakersville,
28708,14,0,1340,Balsam Grove,
28709,34,1,2308,Barnardsville,
28711,354,23,15250,Black Mountain,
28712,364,8,19644,Brevard,
28713,179,1,9333,Bryson City,
28714,609,2,17066,Burnsville,
28715,651,5,27289,Candler,
28716,499,35,18650,Canton,
28717,73,3,1471,Cashiers,
28718,7,0,607,Cedar Mountain,
28719,412,6,6945,Cherokee,
28720,,,35,Chimney Rock,Population <500 and Cases <5
28721,236,1,10866,Clyde,
28722,208,4,6854,Columbus,
28723,542,0,11678,Cullowhee,
28725,8,0,36,Dillsboro,
28726,135,3,3477,East Flat Rock,
28729,56,0,2978,Etowah,
28730,141,2,10068,Fairview,
28731,336,8,9271,Flat Rock,
28732,409,0,18899,Fletcher,
28733,6,0,200,Fontana Dam,
28734,789,6,28423,Franklin,
28735,,,294,Gerton,Population <500 and Cases <5
28736,23,0,740,Glenville,
28739,413,6,21994,Hendersonville,
28740,80,0,2123,Green Mountain,
28741,119,1,3135,Highlands,
28742,68,0,2834,Horse Shoe,
28743,48,0,2422,Hot Springs,
28745,20,0,598,Lake Junaluska,
28746,76,2,2583,Lake Lure,
28747,31,1,2517,Lake Toxaway,
28748,247,5,12684,Leicester,
28749,,,0,Little Switzerland,Population <500 and Cases <5
28751,107,2,3738,Maggie Valley,
28752,1523,23,31501,Marion,
28753,274,0,12286,Marshall,
28754,292,17,8823,Mars Hill,
28756,119,0,4770,Mill Spring,
28757,36,0,0,Montreat,
28759,188,4,7867,Mills River,
28761,450,10,8493,Nebo,
28762,271,2,7603,Old Fort,
28763,52,1,2864,Otto,
28766,23,0,1526,Penrose,
28768,140,0,7895,Pisgah Forest,
28771,289,11,8212,Robbinsville,
28772,25,0,1942,Rosman,
28773,82,4,3508,Saluda,
28774,34,0,1569,Sapphire,
28775,16,1,493,Scaly Mountain,
28777,850,7,10391,Spruce Pine,
28778,224,3,10803,Swannanoa,
28779,506,2,17610,Sylva,
28781,15,0,957,Topton,
28782,127,5,6512,Tryon,
28783,45,2,1905,Tuckasegee,
28785,143,0,8309,Waynesville,
28786,459,3,21837,Waynesville,
28787,498,1,20681,Weaverville,
28789,140,1,6551,Whittier,
28790,79,0,3775,Zirconia,
28791,478,15,15811,Hendersonville,
28792,1331,46,37949,Hendersonville,
28801,337,8,16782,Asheville,
28803,748,16,34731,Asheville,
28804,518,9,23302,Asheville,
28805,396,14,20394,Asheville,
28806,1269,33,43841,Asheville,
28901,251,5,6039,Andrews,
28902,44,0,1562,Brasstown,
28904,248,5,9535,Hayesville,
28905,88,1,3548,Marble,
28906,631,9,20296,Murphy,
28909,25,0,1068,Warne,
27969,,,0,Roduco,Population <500 and Cases <5
28253,,,0,Charlotte,Population <500 and Cases <5
28608,28,0,0,Boone,
27533,448,2,0,,
