ZIPCode,Cases,Deaths,TotalPop,Place,Note
27282,1923,28,16597,Jamestown,
27283,412,5,2982,Julian,
27284,7477,101,56201,Kernersville,
27288,2971,64,23585,Eden,
27291,179,1,1538,Leasburg,
27292,5998,63,41465,Lexington,
27295,6140,78,39191,Lexington,
27298,1346,13,10440,Liberty,
27299,956,10,5254,Linwood,
27301,1501,22,10019,Mc Leansville,
27302,3897,26,32302,Mebane,
27305,207,1,1585,Milton,
27306,988,21,5945,Mount Gilead,
27310,883,4,8562,Oak Ridge,
27311,441,5,3220,Pelham,
27312,1427,26,22205,Pittsboro,
27313,819,26,7288,Pleasant Garden,
27314,112,1,1138,Prospect Hill,
27315,198,1,2140,Providence,
27316,986,18,7156,Ramseur,
27317,2685,34,17851,Randleman,
27320,4950,59,38894,Reidsville,
27325,1085,15,7676,Robbins,
27326,508,2,3692,Ruffin,
27330,6004,67,39529,Sanford,
27332,4510,37,33549,Sanford,
27341,732,5,5820,Seagrove,
27343,169,0,1840,Semora,
27344,2653,37,19290,Siler City,
27349,828,6,5850,Snow Camp,
27350,957,11,7508,Sophia,
27355,344,2,3196,Staley,
27356,471,8,3513,Star,
27357,1237,22,8325,Stokesdale,
27358,1542,8,15960,Summerfield,
27360,7235,95,48331,Thomasville,
27370,2266,42,14622,Trinity,
27371,1163,17,7778,Troy,
27376,1226,23,9884,West End,
27377,1412,12,9597,Whitsett,
27379,791,25,6057,Yanceyville,
27401,2608,32,20221,Greensboro,
27403,2055,23,21278,Greensboro,
27405,6813,66,52510,Greensboro,
27406,7845,127,60755,Greensboro,
27407,6042,79,49837,Greensboro,
27408,1669,9,17406,Greensboro,
27409,2106,20,17953,Greensboro,
27410,5496,58,56968,Greensboro,
27455,3293,71,29197,Greensboro,
27501,2996,29,21338,Angier,
27502,3652,12,43747,Apex,
27503,304,1,7222,Bahama,
27504,2928,34,16320,Benson,
27505,929,16,7308,Broadway,
27507,205,3,2053,Bullock,
27508,364,1,2340,Bunn,
27509,2062,39,6935,Butner,
27510,1064,8,14543,Carrboro,
27511,2811,29,34041,Cary,
27513,3358,25,49003,Cary,
27514,2388,24,32847,Chapel Hill,
27516,2975,17,44117,Chapel Hill,
27517,1620,17,28831,Chapel Hill,
27518,1638,19,22765,Cary,
27519,3728,11,59960,Cary,
27520,6872,78,43958,Clayton,
27521,1030,12,7149,Coats,
27522,1575,10,13652,Creedmoor,
27523,1138,2,12782,Apex,
27524,2186,32,13532,Four Oaks,
27525,2407,5,15534,Franklinton,
27526,6346,68,54027,Fuquay Varina,
27527,4231,17,30234,Clayton,
27529,7438,83,53854,Garner,
27530,4653,91,40212,Goldsboro,
27531,21,0,666,Goldsboro,
27534,3866,89,31819,Goldsboro,
27536,2556,50,16459,Henderson,
27537,3417,41,25321,Henderson,
27539,2384,10,26567,Apex,
27540,4186,13,39075,Holly Springs,
27541,493,3,4044,Hurdle Mills,
27542,1345,20,10043,Kenly,
27544,537,4,4291,Kittrell,
27545,4624,44,30327,Knightdale,
27546,3308,88,22436,Lillington,
27549,3236,39,25224,Louisburg,
27551,163,3,2205,Macon,
27553,541,1,2030,Manson,
27556,35,0,298,Middleburg,
27557,1221,11,9214,Middlesex,
27559,195,1,2874,Moncure,
27560,2610,15,33691,Morrisville,
27562,353,1,2791,New Hill,
27563,521,10,5312,Norlina,
27565,3392,52,26057,Oxford,
27569,1391,12,8984,Princeton,
27571,1144,1,7385,Rolesville,
27572,628,3,7316,Rougemont,
27573,1698,58,11561,Roxboro,
27574,1666,16,15232,Roxboro,
27576,2930,25,20197,Selma,
27577,4324,57,25214,Smithfield,
27581,441,2,3956,Stem,
27583,884,9,7012,Timberlake,
27587,9937,61,74087,Wake Forest,
27589,946,11,8312,Warrenton,
27591,3720,31,23448,Wendell,
27592,2255,11,17368,Willow Spring,
27596,2680,7,18655,Youngsville,
27597,4422,29,25494,Zebulon,
27601,1297,8,12139,Raleigh,
27603,7069,48,55479,Raleigh,
27604,6135,54,47645,Raleigh,
27605,799,19,5253,Raleigh,
27606,4773,13,47938,Raleigh,
27607,2791,13,30296,Raleigh,
27608,1293,3,11603,Raleigh,
27609,4311,29,38631,Raleigh,
27610,12283,97,74203,Raleigh,
27612,4129,40,39208,Raleigh,
27613,4346,15,46521,Raleigh,
27614,3801,23,37689,Raleigh,
27615,4709,51,46038,Raleigh,
27616,7993,39,55260,Raleigh,
27617,2101,3,19511,Raleigh,
27701,2877,18,26489,Durham,
27703,7358,35,61351,Durham,
27704,5415,40,39369,Durham,
27705,4532,86,48078,Durham,
27707,4862,17,47036,Durham,
27708,581,0,4635,Durham,
27709,229,0,4,Durham,
27710,11,0,0,Durham,
27712,1952,32,22055,Durham,
27713,4468,31,53996,Durham,
27801,2977,29,21556,Rocky Mount,
27803,2881,35,22337,Rocky Mount,
27804,4283,96,29160,Rocky Mount,
27805,356,4,3769,Aulander,
27806,227,4,2441,Aurora,
27807,1220,14,6940,Bailey,
27808,272,6,2481,Bath,
27809,657,11,5254,Battleboro,
27812,361,2,2951,Bethel,
27813,110,0,687,Black Creek,
27814,185,2,1801,Blounts Creek,
27816,333,4,2634,Castalia,
27817,1059,11,7777,Chocowinity,
27818,148,1,1269,Como,
27820,296,6,3292,Conway,
27822,1361,21,9119,Elm City,
27823,1080,11,7812,Enfield,
27827,34,0,99,Falkland,
27828,1357,11,9031,Farmville,
27829,268,1,1872,Fountain,
27830,505,8,4858,Fremont,
27831,459,7,3588,Garysburg,
27832,426,8,2912,Gaston,
27834,9313,57,57505,Greenville,
27837,985,4,6506,Grimesland,
27839,388,5,3702,Halifax,
27840,82,3,535,Hamilton,
27842,100,0,1436,Henrico,
27843,168,2,946,Hobgood,
27844,421,7,3039,Hollister,
27845,270,11,2841,Jackson,
27846,476,6,3069,Jamesville,
27847,75,0,1071,Kelford,
27849,152,3,1483,Lewiston Woodville,
27850,641,7,7413,Littleton,
27851,776,10,5595,Lucama,
27852,405,4,3454,Macclesfield,
27853,55,1,436,Margarettsville,
27855,653,6,6105,Murfreesboro,
27856,3053,36,17301,Nashville,
27857,197,8,1601,Oak City,
27858,8911,23,58170,Greenville,
27860,285,4,2062,Pantego,
27862,70,0,945,Pendleton,
27863,1582,27,12670,Pikeville,
27864,764,8,4823,Pinetops,
27865,330,8,2003,Pinetown,
27866,109,2,672,Pleasant Hill,
27869,369,17,2167,Rich Square,
27870,4195,72,26633,Roanoke Rapids,
27871,589,11,4466,Robersonville,
27874,579,12,4766,Scotland Neck,
27876,158,4,1290,Seaboard,
27880,537,1,3280,Sims,
27882,1232,15,7927,Spring Hope,
27883,499,11,4361,Stantonsburg,
27884,221,1,1545,Stokes,
27885,319,5,859,Swanquarter,
27886,3092,76,21595,Tarboro,
27888,371,2,2803,Walstonburg,
27889,4524,82,27543,Washington,
27890,321,18,2398,Weldon,
27891,666,10,5011,Whitakers,
27892,2252,36,14363,Williamston,
27893,6341,139,40647,Wilson,
27896,3271,41,21212,Wilson,
27897,194,1,2467,Woodland,
27909,4866,101,40958,Elizabeth City,
27910,1553,53,11609,Ahoskie,
27915,70,0,758,Avon,
27916,88,0,554,Aydlett,
27917,138,6,1084,Barco,
27922,109,4,1107,Cofield,
27924,379,4,3509,Colerain,
27925,528,7,4164,Columbia,
27926,134,1,1965,Corapeake,
27927,62,0,613,Corolla,
27928,214,5,1888,Creswell,
27929,158,2,1949,Currituck,
27932,1969,36,12644,Edenton,
27935,147,3,1674,Eure,
27937,365,6,4253,Gates,
27938,173,8,1430,Gatesville,
27942,74,1,936,Harrellsville,
27944,1329,12,12230,Hertford,
27946,107,0,1089,Hobbsville,
27948,1260,2,12518,Kill Devil Hills,
27949,687,3,7235,Kitty Hawk,
27950,126,0,2183,Knotts Island,
27957,156,7,1419,Merry Hill,
27958,1228,10,12061,Moyock,
27959,306,1,2451,Nags Head,
27962,944,24,7439,Plymouth,
27966,99,0,1473,Powells Point,
27968,29,0,413,Rodanthe,
27970,400,8,3214,Roper,
27976,366,1,3561,South Mills,
27979,130,0,1813,Sunbury,
27982,8,0,0,Waves,
27983,1297,30,10633,Windsor,
27986,200,4,2650,Winton,
28001,4856,120,28360,Albemarle,
28006,214,2,1136,Alexis,
28012,4058,40,24276,Belmont,
28016,2349,35,14526,Bessemer City,
28018,909,30,5943,Bostic,
28020,411,2,2464,Casar,
28021,2336,48,13436,Cherryville,
28023,2695,33,14843,China Grove,
28025,8678,95,55325,Concord,
28027,10532,95,74072,Concord,
28031,3945,29,31049,Cornelius,
28032,547,3,3249,Cramerton,
28033,620,5,3362,Crouse,
28034,3583,47,17859,Dallas,
28036,2290,17,18554,Davidson,
28037,3766,12,23834,Denver,
28039,70,4,428,East Spencer,
28040,1241,20,8270,Ellenboro,
28043,3650,110,21472,Forest City,
28052,6387,113,36823,Gastonia,
28054,6857,109,40184,Gastonia,
28056,5809,71,35595,Gastonia,
28071,516,5,3198,Gold Hill,
28073,967,14,5606,Grover,
28075,2780,18,19174,Harrisburg,
28078,8614,73,66079,Huntersville,
28079,5785,42,39813,Indian Trail,
28080,1280,7,8157,Iron Station,
28081,4508,55,28249,Kannapolis,
28083,4269,59,25877,Kannapolis,
28086,5100,77,26988,Kings Mountain,
28088,629,2,3059,Landis,
28090,1228,22,8506,Lawndale,
28091,306,5,2353,Lilesville,
28092,7069,69,40052,Lincolnton,
28097,1238,5,6124,Locust,
28098,653,4,4010,Lowell,
28103,1795,34,11346,Marshville,
28104,4382,19,32469,Matthews,
28105,5404,79,45346,Matthews,
28107,1430,11,8210,Midland,
28110,9132,102,55536,Monroe,
28112,4724,68,28060,Monroe,
28114,1262,16,9034,Mooresboro,
28115,6068,56,41536,Mooresville,
28117,6617,25,47608,Mooresville,
28119,419,9,3034,Morven,
28120,3761,52,24318,Mount Holly,
28124,1105,13,7015,Mount Pleasant,
28125,394,4,2657,Mount Ulla,
28127,1500,14,7631,New London,
28128,1212,17,8098,Norwood,
28129,981,12,6031,Oakboro,
28133,393,7,2713,Peachland,
28134,1760,29,11817,Pineville,
28135,733,7,5968,Polkton,
28137,513,5,3843,Richfield,
28138,1818,36,11659,Rockwell,
28139,3248,109,20134,Rutherfordton,
28144,4575,81,25846,Salisbury,
28146,5141,75,30382,Salisbury,
28147,5107,108,26204,Salisbury,
28150,5008,107,29296,Shelby,
28152,4319,64,26078,Shelby,
28159,628,23,3126,Spencer,
28160,788,12,4015,Spindale,
28163,864,5,5814,Stanfield,
28164,2423,49,15447,Stanley,
28166,1584,25,9868,Troutman,
28167,349,5,2418,Union Mills,
28168,1856,20,10437,Vale,
28170,1864,47,12494,Wadesboro,
28173,8252,40,63837,Waxhaw,
28174,1616,15,9287,Wingate,
28202,2914,3,16755,Charlotte,
28203,3013,6,19070,Charlotte,
28204,1417,8,8738,Charlotte,
28205,6765,73,51821,Charlotte,
28206,2339,14,15244,Charlotte,
28207,1086,6,9761,Charlotte,
28208,6506,59,39944,Charlotte,
28209,3138,16,26012,Charlotte,
28210,5803,48,44704,Charlotte,
28211,3525,73,31253,Charlotte,
28212,6344,44,42744,Charlotte,
28213,7514,59,45338,Charlotte,
28214,7134,48,41208,Charlotte,
28215,9799,79,60256,Charlotte,
28216,8841,72,58744,Charlotte,
28217,4395,24,30875,Charlotte,
28226,4429,40,40227,Charlotte,
28227,8574,70,57319,Charlotte,
28262,6383,49,43683,Charlotte,
28269,10926,68,81464,Charlotte,
28270,3482,31,34753,Charlotte,
28273,6305,44,40544,Charlotte,
28277,7363,33,72020,Charlotte,
28278,4438,22,32539,Charlotte,
28301,2569,76,17717,Fayetteville,
28303,3791,42,34600,Fayetteville,
28304,4452,40,39651,Fayetteville,
28305,637,7,5010,Fayetteville,
28306,5666,55,42565,Fayetteville,
28307,1483,0,15486,Fort Bragg,
28310,1377,0,8861,Fort Bragg,
28311,4450,38,36046,Fayetteville,
28312,2574,46,18419,Fayetteville,
28314,7132,54,53642,Fayetteville,
28315,1951,24,13329,Aberdeen,
28318,698,6,4579,Autryville,
28320,1538,34,9381,Bladenboro,
28323,608,2,4578,Bunnlevel,
28326,2952,18,22382,Cameron,
28327,2595,39,18273,Carthage,
28328,4580,63,26951,Clinton,
28333,1526,30,10709,Dudley,
28334,4756,66,26215,Dunn,
28337,1715,31,11927,Elizabethtown,
28338,598,9,4804,Ellerbe,
28339,1138,14,7226,Erwin,
28340,1767,43,10738,Fairmont,
28341,702,6,5080,Faison,
28343,248,8,1567,Gibson,
28344,623,7,3814,Godwin,
28345,2000,39,12656,Hamlet,
28347,255,1,1826,Hoffman,
28348,5062,44,36052,Hope Mills,
28349,777,19,3955,Kenansville,
28350,39,0,70,Lakeview,
28351,727,7,5269,Laurel Hill,
28352,4016,81,25298,Laurinburg,
28356,756,8,4914,Linden,
28357,404,5,3224,Lumber Bridge,
28358,6953,134,38517,Lumberton,
28360,2779,40,14944,Lumberton,
28363,175,1,1079,Marston,
28364,2593,42,15170,Maxton,
28365,2263,53,17063,Mount Olive,
28366,964,14,5153,Newton Grove,
28369,383,8,2241,Orrum,
28371,1030,17,7085,Parkton,
28372,2987,42,15254,Pembroke,
28373,353,5,2552,Pinebluff,
28374,1928,54,18171,Pinehurst,
28376,5750,66,43831,Raeford,
28377,2269,40,13036,Red Springs,
28379,3907,82,25804,Rockingham,
28382,1058,17,8006,Roseboro,
28383,1424,25,7713,Rowland,
28384,2218,29,12414,Saint Pauls,
28385,526,3,3005,Salemburg,
28386,1202,13,6068,Shannon,
28387,1996,61,17139,Southern Pines,
28390,2726,23,23494,Spring Lake,
28391,719,10,5326,Stedman,
28392,268,5,1554,Tar Heel,
28393,352,6,2160,Turkey,
28394,711,6,6094,Vass,
28395,383,3,2657,Wade,
28396,361,8,2679,Wagram,
28398,1317,25,7672,Warsaw,
28399,302,3,1934,White Oak,
28401,3091,67,24213,Wilmington,
28403,5539,32,41945,Wilmington,
28405,4172,36,33719,Wilmington,
28409,3787,30,34974,Wilmington,
28411,4362,38,38820,Wilmington,
28412,4747,59,42977,Wilmington,
28420,641,12,5116,Ash,
28421,200,4,2040,Atkinson,
28422,940,13,8682,Bolivia,
28423,324,4,2285,Bolton,
28425,1810,27,12625,Burgaw,
28428,765,3,7142,Carolina Beach,
28429,1109,13,8542,Castle Hayne,
28430,331,6,2055,Cerro Gordo,
28431,1223,31,6741,Chadbourn,
28432,398,4,1684,Clarendon,
28433,697,8,5297,Clarkton,
28434,134,4,1357,Council,
28435,355,5,2931,Currie,
28436,347,4,2312,Delco,
28438,305,3,1688,Evergreen,
28439,257,12,1536,Fair Bluff,
28441,473,5,3328,Garland,
28442,242,7,1734,Hallsboro,
28443,3218,29,22483,Hampstead,
28444,325,1,2278,Harrells,
28445,1265,18,8142,Holly Ridge,
28447,179,0,1334,Ivanhoe,
28448,114,1,1216,Kelly,
28449,129,2,1958,Kure Beach,
28450,326,11,2397,Lake Waccamaw,
28451,4953,41,39194,Leland,
28452,103,2,513,Longwood,
28453,761,7,4137,Magnolia,
28454,426,7,3549,Maple Hill,
28455,344,4,1718,Nakina,
28456,524,9,3566,Riegelwood,
28457,1616,16,12840,Rocky Point,
28458,1008,16,7018,Rose Hill,
28460,1645,7,10588,Sneads Ferry,
28461,1758,21,20575,Southport,
28462,1571,21,14309,Supply,
28463,2039,45,9865,Tabor City,
28464,439,7,2491,Teachey,
28465,686,8,8285,Oak Island,
28466,1713,43,10375,Wallace,
28467,1279,20,11393,Calabash,
28468,512,4,5394,Sunset Beach,
28469,934,20,7481,Ocean Isle Beach,
28470,1548,48,13446,Shallotte,
28472,3184,79,20002,Whiteville,
28478,702,7,4976,Willard,
28479,811,14,4874,Winnabow,
28480,375,0,2737,Wrightsville Beach,
28501,2705,48,19507,Kinston,
28504,3518,55,21016,Kinston,
28508,395,7,2984,Albertson,
28510,152,0,1543,Arapahoe,
28511,49,0,628,Atlantic,
28512,353,7,3689,Atlantic Beach,
28513,1520,5,10825,Ayden,
28515,453,3,3463,Bayboro,
28516,1276,12,12482,Beaufort,
28518,1441,23,8803,Beulaville,
28521,373,9,2259,Chinquapin,
28523,353,3,2274,Cove City,
28525,508,4,3309,Deep Run,
28526,315,5,2384,Dover,
28529,435,9,2539,Grantsboro,
28530,1128,16,7474,Grifton,
28531,142,3,1414,Harkers Island,
28532,2639,10,25868,Havelock,
28538,478,3,3342,Hookerton,
28539,2221,20,18000,Hubert,
28540,7006,79,52400,Jacksonville,
28542,679,0,6146,Camp Lejeune,
28543,515,2,6618,Tarawa Terrace,
28546,7034,63,51963,Jacksonville,
28547,2001,0,13868,Camp Lejeune,
28551,2067,29,14265,La Grange,
28553,36,1,522,Marshallberg,
28555,721,4,4702,Maysville,
28557,1815,16,15254,Morehead City,
28560,3928,63,28926,New Bern,
28562,5004,55,38009,New Bern,
28570,2772,21,22687,Newport,
28571,208,3,3137,Oriental,
28572,1111,14,6379,Pink Hill,
28573,316,17,2475,Pollocksville,
28574,2911,34,17702,Richlands,
28577,36,2,595,Sealevel,
28578,755,10,7044,Seven Springs,
28580,1683,39,12031,Snow Hill,
28582,249,2,1824,Stella,
28584,1562,17,12910,Swansboro,
28585,544,9,4170,Trenton,
28586,1681,12,8427,Vanceboro,
28590,4307,21,26551,Winterville,
28594,417,5,3678,Emerald Isle,
28601,8825,126,49848,Hickory,
28602,5189,100,31218,Hickory,
28604,686,7,6449,Banner Elk,
28605,368,4,4143,Blowing Rock,
28606,309,4,2367,Boomer,
28607,4110,22,37481,Boone,
28609,978,12,6457,Catawba,
28610,1803,20,10238,Claremont,
28612,2210,45,14906,Connelly Springs,
28613,4242,70,25216,Conover,
28615,197,2,1883,Creston,
28617,311,4,2451,Crumpler,
28618,231,2,2480,Deep Gap,
28621,1785,39,10400,Elkin,
28622,306,1,2638,Elk Park,
28623,228,0,1716,Ennice,
28624,206,4,1893,Ferguson,
28625,6008,112,38862,Statesville,
28626,259,1,3001,Fleetwood,
28627,131,0,1534,Glade Valley,
28630,3209,56,20369,Granite Falls,
28631,96,0,536,Grassy Creek,
28634,724,12,5269,Harmony,
28635,612,9,4032,Hays,
28636,868,17,5186,Hiddenite,
28637,453,5,1583,Hildebran,
28638,2003,15,12560,Hudson,
28640,769,19,4805,Jefferson,
28642,840,11,5578,Jonesville,
28643,361,5,3443,Lansing,
28644,157,0,1570,Laurel Springs,
28645,7274,132,47621,Lenoir,
28649,139,1,1034,Mc Grady,
28650,2268,26,13374,Maiden,
28651,984,15,6653,Millers Creek,
28654,488,9,3800,Moravian Falls,
28655,9105,112,58249,Morganton,
28657,1237,21,9610,Newland,
28658,4808,58,25858,Newton,
28659,3352,62,21013,North Wilkesboro,
28660,330,3,2336,Olin,
28665,372,4,2986,Purlear,
28668,34,0,39,Roaring Gap,
28669,426,5,3133,Roaring River,
28670,455,6,3183,Ronda,
28673,881,8,6621,Sherrills Ford,
28675,992,5,6805,Sparta,
28676,499,5,3444,State Road,
28677,5797,74,35614,Statesville,
28678,784,7,5252,Stony Point,
28679,177,2,2122,Sugar Grove,
28681,4419,83,26959,Taylorsville,
28682,154,2,1099,Terrell,
28683,220,3,1934,Thurmond,
28684,180,1,2175,Todd,
28685,252,1,1908,Traphill,
28689,283,3,1662,Union Grove,
28690,1512,18,9427,Valdese,
28692,363,1,4504,Vilas,
28693,222,2,1693,Warrensville,
28694,979,17,8033,West Jefferson,
28697,2062,41,13376,Wilkesboro,
28701,488,4,4830,Alexander,
28702,34,0,704,Almond,
28704,3103,26,21728,Arden,
28705,687,2,7168,Bakersville,
28711,1253,36,15250,Black Mountain,
28712,2153,33,19644,Brevard,
28713,1199,15,9333,Bryson City,
28714,2451,28,17066,Burnsville,
28715,2931,30,27289,Candler,
28716,2147,54,18650,Canton,
28718,52,0,607,Cedar Mountain,
28719,1474,11,6945,Cherokee,
28721,1235,13,10866,Clyde,
28722,753,13,6854,Columbus,
28723,1330,3,11678,Cullowhee,
28726,516,7,3477,East Flat Rock,
28729,429,3,2978,Etowah,
28730,908,10,10068,Fairview,
28731,1243,16,9271,Flat Rock,
28732,2170,10,18899,Fletcher,
28734,3828,43,28423,Franklin,
28736,77,0,740,Glenville,
28739,2113,28,21994,Hendersonville,
28740,263,0,2123,Green Mountain,
28741,403,6,3135,Highlands,
28742,348,5,2834,Horse Shoe,
28745,87,0,598,Lake Junaluska,
28746,262,6,2583,Lake Lure,
28747,193,7,2517,Lake Toxaway,
28748,1393,19,12684,Leicester,
28751,419,10,3738,Maggie Valley,
28752,5729,82,31501,Marion,
28753,1402,23,12286,Marshall,
28754,1106,26,8823,Mars Hill,
28756,525,4,4770,Mill Spring,
28759,937,7,7867,Mills River,
28761,1495,25,8493,Nebo,
28762,1149,12,7603,Old Fort,
28763,304,2,2864,Otto,
28766,204,1,1526,Penrose,
28768,841,3,7895,Pisgah Forest,
28771,1266,27,8212,Robbinsville,
28773,418,11,3508,Saluda,
28775,47,2,493,Scaly Mountain,
28777,1822,18,10391,Spruce Pine,
28778,1043,13,10803,Swannanoa,
28779,2178,48,17610,Sylva,
28782,583,11,6512,Tryon,
28783,180,3,1905,Tuckasegee,
28785,749,5,8309,Waynesville,
28786,2436,52,21837,Waynesville,
28787,2433,39,20681,Weaverville,
28789,610,5,6551,Whittier,
28790,453,5,3775,Zirconia,
28791,1713,34,15811,Hendersonville,
28792,4958,82,37949,Hendersonville,
28801,1376,27,16782,Asheville,
28803,3209,64,34731,Asheville,
28804,1919,24,23302,Asheville,
28805,1565,30,20394,Asheville,
28806,4537,67,43841,Asheville,
28901,901,17,6039,Andrews,
28902,171,1,1562,Brasstown,
28904,1317,32,9535,Hayesville,
28905,556,8,3548,Marble,
28906,2871,45,20296,Murphy,
28909,124,4,1068,Warne,
27533,485,3,0,,
27340,9,1,34,Saxapahaw,
27411,179,0,847,Greensboro,
27412,52,0,1886,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27599,24,0,0,Chapel Hill,
27706,,,10,Durham,Population <500 and Cases <5
27711,,,62,Durham,Population <500 and Cases <5
27810,501,9,4224,Belhaven,
27821,43,1,343,Edward,
27824,148,0,1540,Engelhard,
27826,105,2,1245,Fairfield,
27841,9,1,84,Hassell,
27872,37,1,429,Roxobel,
27875,72,3,511,Scranton,
27881,,,323,Speed,Population <500 and Cases <5
27919,118,1,1211,Belvidere,
27920,133,0,1415,Buxton,
27921,530,7,5366,Camden,
27923,68,0,990,Coinjock,
27936,59,1,961,Frisco,
27939,292,5,3370,Grandy,
27941,70,0,670,Harbinger,
27943,29,0,491,Hatteras,
27947,86,1,845,Jarvisburg,
27953,124,0,992,Manns Harbor,
27954,764,3,6405,Manteo,
27956,22,1,328,Maple,
27960,121,0,899,Ocracoke,
27964,35,0,653,Point Harbor,
27965,52,0,611,Poplar Branch,
27972,8,0,196,Salvo,
27973,147,0,1493,Shawboro,
27974,113,0,1375,Shiloh,
27978,15,0,221,Stumpy Point,
27980,297,6,2075,Tyner,
27981,199,1,1863,Wanchese,
28077,64,0,557,High Shoals,
28101,112,2,465,Mc Adenville,
28223,26,0,2941,Charlotte,
28308,19,0,737,Pope Army Airfield,
28375,29,0,155,Proctorville,
28519,79,2,328,Bridgeton,
28520,31,1,352,Cedar Island,
28524,43,1,443,Davis,
28527,201,2,905,Ernul,
28528,60,0,640,Gloucester,
28533,172,0,0,Cherry Point,
28537,16,0,186,Hobucken,
28544,700,9,5607,Midway Park,
28545,209,0,4010,Mccutcheon Field,
28552,10,0,131,Lowland,
28556,88,4,1150,Merritt,
28561,52,1,0,New Bern,
28579,53,0,798,Smyrna,
28581,22,1,224,Stacy,
28583,22,1,0,Stonewall,
28587,44,1,324,Vandemere,
28611,108,1,978,Collettsville,
28629,21,0,63,Glendale Springs,
28646,101,1,463,Linville,
28663,87,0,715,Piney Creek,
28667,70,2,105,Rhodhiss,
28672,8,0,35,Scottville,
28698,196,1,1844,Zionville,
28708,70,1,1340,Balsam Grove,
28709,217,2,2308,Barnardsville,
28717,233,5,1471,Cashiers,
28720,10,0,35,Chimney Rock,
28725,49,1,36,Dillsboro,
28733,11,0,200,Fontana Dam,
28735,15,0,294,Gerton,
28743,249,7,2422,Hot Springs,
28749,10,0,0,Little Switzerland,
28757,66,0,0,Montreat,
28772,236,2,1942,Rosman,
28774,129,3,1569,Sapphire,
28781,100,0,957,Topton,
27969,5,0,0,Roduco,
28253,,,0,Charlotte,Population <500 and Cases <5
28608,54,0,0,Boone,
