ZIPCode,Cases,Deaths,TotalPop,Place,Note
28527,24,1,905,Ernul,
28528,4,0,640,Gloucester,
28529,70,0,2539,Grantsboro,
28530,187,1,7474,Grifton,
28531,18,0,1414,Harkers Island,
28532,337,4,25868,Havelock,
28533,34,0,0,Cherry Point,
28537,,,186,Hobucken,Population <500 and Cases <5
28538,107,1,3342,Hookerton,
28539,257,3,18000,Hubert,
28540,897,11,52400,Jacksonville,
28542,152,0,6146,Camp Lejeune,
28543,66,2,6618,Tarawa Terrace,
28544,90,2,5607,Midway Park,
28545,28,0,4010,Mccutcheon Field,
28546,938,7,51963,Jacksonville,
28547,360,0,13868,Camp Lejeune,
28551,435,6,14265,La Grange,
28552,,,131,Lowland,Population <500 and Cases <5
28553,6,0,522,Marshallberg,
28555,73,0,4702,Maysville,
28556,14,0,1150,Merritt,
28557,262,0,15254,Morehead City,
28560,760,33,28926,New Bern,
28561,8,1,0,New Bern,
28562,886,20,38009,New Bern,
28570,469,1,22687,Newport,
28571,36,0,3137,Oriental,
28572,202,3,6379,Pink Hill,
28573,81,12,2475,Pollocksville,
28574,350,4,17702,Richlands,
28577,5,0,595,Sealevel,
28578,332,3,7044,Seven Springs,
28579,9,0,798,Smyrna,
28580,460,13,12031,Snow Hill,
28581,,,224,Stacy,Population <500 and Cases <5
28582,14,1,1824,Stella,
28583,,,0,Stonewall,Population <500 and Cases <5
28584,225,0,12910,Swansboro,
28585,60,3,4170,Trenton,
28586,406,3,8427,Vanceboro,
28587,10,0,324,Vandemere,
28590,772,8,26551,Winterville,
28594,98,0,3678,Emerald Isle,
28601,1592,18,49848,Hickory,
28602,937,25,31218,Hickory,
28604,88,0,6449,Banner Elk,
28605,50,1,4143,Blowing Rock,
28606,53,0,2367,Boomer,
28607,1027,4,37481,Boone,
28609,130,1,6457,Catawba,
28610,251,1,10238,Claremont,
28611,26,0,978,Collettsville,
28612,406,14,14906,Connelly Springs,
28613,809,9,25216,Conover,
28615,26,0,1883,Creston,
28617,54,0,2451,Crumpler,
28618,42,0,2480,Deep Gap,
28621,380,13,10400,Elkin,
28622,47,0,2638,Elk Park,
28623,58,0,1716,Ennice,
28624,50,1,1893,Ferguson,
28625,995,17,38862,Statesville,
28626,32,0,3001,Fleetwood,
28627,10,0,1534,Glade Valley,
28629,,,63,Glendale Springs,Population <500 and Cases <5
28630,687,6,20369,Granite Falls,
28631,27,0,536,Grassy Creek,
28634,106,1,5269,Harmony,
28635,84,3,4032,Hays,
28636,151,4,5186,Hiddenite,
28637,60,0,1583,Hildebran,
28638,435,0,12560,Hudson,
28640,76,1,4805,Jefferson,
28642,167,3,5578,Jonesville,
28643,56,0,3443,Lansing,
28644,19,0,1570,Laurel Springs,
28645,1560,13,47621,Lenoir,
28646,19,0,463,Linville,
28649,18,0,1034,Mc Grady,
28650,414,3,13374,Maiden,
28651,155,2,6653,Millers Creek,
28654,97,2,3800,Moravian Falls,
28655,1834,28,58249,Morganton,
28657,171,1,9610,Newland,
28658,900,8,25858,Newton,
28659,691,9,21013,North Wilkesboro,
28660,55,0,2336,Olin,
28663,7,0,715,Piney Creek,
28665,47,1,2986,Purlear,
28667,13,0,105,Rhodhiss,
28668,10,0,39,Roaring Gap,
28669,73,0,3133,Roaring River,
28670,67,2,3183,Ronda,
28672,,,35,Scottville,Population <500 and Cases <5
28673,126,2,6621,Sherrills Ford,
28675,235,1,6805,Sparta,
28676,83,0,3444,State Road,
28677,993,9,35614,Statesville,
28678,96,0,5252,Stony Point,
28679,25,0,2122,Sugar Grove,
28681,727,7,26959,Taylorsville,
28682,10,0,1099,Terrell,
28683,42,1,1934,Thurmond,
28684,21,1,2175,Todd,
28685,38,0,1908,Traphill,
28689,47,0,1662,Union Grove,
28690,240,7,9427,Valdese,
28692,82,0,4504,Vilas,
28693,30,0,1693,Warrensville,
28694,189,2,8033,West Jefferson,
28697,461,19,13376,Wilkesboro,
28698,45,0,1844,Zionville,
28701,62,0,4830,Alexander,
28702,3,0,704,Almond,
28704,516,7,21728,Arden,
28705,99,0,7168,Bakersville,
28708,5,0,1340,Balsam Grove,
28709,13,0,2308,Barnardsville,
28711,218,12,15250,Black Mountain,
28712,287,8,19644,Brevard,
28713,89,1,9333,Bryson City,
28714,304,2,17066,Burnsville,
28715,454,4,27289,Candler,
28716,299,32,18650,Canton,
28717,63,1,1471,Cashiers,
28718,5,0,607,Cedar Mountain,
28719,328,5,6945,Cherokee,
28720,,,35,Chimney Rock,Population <500 and Cases <5
28721,129,1,10866,Clyde,
28722,153,4,6854,Columbus,
28723,420,0,11678,Cullowhee,
28725,5,0,36,Dillsboro,
28726,114,2,3477,East Flat Rock,
28729,45,0,2978,Etowah,
28730,84,1,10068,Fairview,
28731,264,7,9271,Flat Rock,
28732,234,0,18899,Fletcher,
28733,,,200,Fontana Dam,Population <500 and Cases <5
28734,606,4,28423,Franklin,
28735,,,294,Gerton,Population <500 and Cases <5
28736,17,0,740,Glenville,
28739,256,3,21994,Hendersonville,
28740,47,0,2123,Green Mountain,
28741,97,1,3135,Highlands,
28742,46,0,2834,Horse Shoe,
28743,30,0,2422,Hot Springs,
28745,13,0,598,Lake Junaluska,
28746,52,0,2583,Lake Lure,
28747,15,1,2517,Lake Toxaway,
28748,164,4,12684,Leicester,
28749,,,0,Little Switzerland,Population <500 and Cases <5
28751,54,0,3738,Maggie Valley,
28752,1002,21,31501,Marion,
28753,121,0,12286,Marshall,
28754,175,5,8823,Mars Hill,
28756,90,0,4770,Mill Spring,
28757,21,0,0,Montreat,
28759,126,1,7867,Mills River,
28761,253,10,8493,Nebo,
28762,168,2,7603,Old Fort,
28763,44,1,2864,Otto,
28766,13,0,1526,Penrose,
28768,104,0,7895,Pisgah Forest,
28771,247,10,8212,Robbinsville,
28772,8,0,1942,Rosman,
28773,70,4,3508,Saluda,
28774,28,0,1569,Sapphire,
28775,9,1,493,Scaly Mountain,
28777,565,5,10391,Spruce Pine,
28778,151,1,10803,Swannanoa,
28779,313,2,17610,Sylva,
28781,9,0,957,Topton,
28782,105,5,6512,Tryon,
28783,39,2,1905,Tuckasegee,
28785,70,0,8309,Waynesville,
28786,204,1,21837,Waynesville,
28787,322,1,20681,Weaverville,
28789,93,1,6551,Whittier,
28790,57,0,3775,Zirconia,
28791,351,12,15811,Hendersonville,
28792,1077,43,37949,Hendersonville,
28801,237,6,16782,Asheville,
28803,542,15,34731,Asheville,
28804,254,8,23302,Asheville,
28805,293,12,20394,Asheville,
28806,940,33,43841,Asheville,
28901,198,5,6039,Andrews,
28902,36,0,1562,Brasstown,
28904,208,3,9535,Hayesville,
28905,71,1,3548,Marble,
28906,498,9,20296,Murphy,
28909,18,0,1068,Warne,
27969,,,0,Roduco,Population <500 and Cases <5
28253,,,0,Charlotte,Population <500 and Cases <5
28608,25,0,0,Boone,
27533,443,2,0,,
