ZIPCode,Cases,Deaths,TotalPop,Place,Note
27703,5881,32,61351,Durham,
27704,4383,37,39369,Durham,
27705,3650,83,48078,Durham,
27707,3749,17,47036,Durham,
27708,286,0,4635,Durham,
27709,165,0,4,Durham,
27710,8,0,0,Durham,
27712,1532,31,22055,Durham,
27713,3556,29,53996,Durham,
27801,2239,28,21556,Rocky Mount,
27803,2214,29,22337,Rocky Mount,
27804,3493,90,29160,Rocky Mount,
27805,243,3,3769,Aulander,
27806,167,4,2441,Aurora,
27807,948,11,6940,Bailey,
27808,203,5,2481,Bath,
27809,541,10,5254,Battleboro,
27812,290,1,2951,Bethel,
27813,84,0,687,Black Creek,
27814,126,2,1801,Blounts Creek,
27816,279,3,2634,Castalia,
27817,711,7,7777,Chocowinity,
27818,113,1,1269,Como,
27820,221,6,3292,Conway,
27822,1037,16,9119,Elm City,
27823,823,9,7812,Enfield,
27827,27,0,99,Falkland,
27828,977,8,9031,Farmville,
27829,201,1,1872,Fountain,
27830,363,7,4858,Fremont,
27831,355,7,3588,Garysburg,
27832,332,8,2912,Gaston,
27834,6917,40,57505,Greenville,
27837,716,3,6506,Grimesland,
27839,281,4,3702,Halifax,
27840,59,3,535,Hamilton,
27842,84,0,1436,Henrico,
27843,128,1,946,Hobgood,
27844,290,7,3039,Hollister,
27845,209,11,2841,Jackson,
27846,328,3,3069,Jamesville,
27847,59,0,1071,Kelford,
27849,111,3,1483,Lewiston Woodville,
27850,502,7,7413,Littleton,
27851,566,8,5595,Lucama,
27852,286,3,3454,Macclesfield,
27853,37,1,436,Margarettsville,
27855,490,6,6105,Murfreesboro,
27856,2479,33,17301,Nashville,
27857,138,5,1601,Oak City,
27858,6765,18,58170,Greenville,
27860,190,3,2062,Pantego,
27862,49,0,945,Pendleton,
27863,1147,19,12670,Pikeville,
27864,574,7,4823,Pinetops,
27865,233,5,2003,Pinetown,
27866,82,1,672,Pleasant Hill,
27869,298,17,2167,Rich Square,
27870,3165,63,26633,Roanoke Rapids,
27871,429,8,4466,Robersonville,
27874,467,12,4766,Scotland Neck,
27876,118,4,1290,Seaboard,
27880,431,0,3280,Sims,
27882,930,13,7927,Spring Hope,
27883,376,3,4361,Stantonsburg,
27884,179,1,1545,Stokes,
27885,310,5,859,Swanquarter,
27886,2360,74,21595,Tarboro,
27888,304,1,2803,Walstonburg,
27889,3190,71,27543,Washington,
27890,253,14,2398,Weldon,
27891,530,8,5011,Whitakers,
27892,1556,26,14363,Williamston,
27893,5099,119,40647,Wilson,
27896,2538,33,21212,Wilson,
27897,131,1,2467,Woodland,
27909,3432,87,40958,Elizabeth City,
27910,1232,49,11609,Ahoskie,
27915,46,0,758,Avon,
27916,56,0,554,Aydlett,
27917,119,6,1084,Barco,
27922,78,4,1107,Cofield,
27924,300,4,3509,Colerain,
27925,338,6,4164,Columbia,
27926,98,1,1965,Corapeake,
27927,30,0,613,Corolla,
27928,142,5,1888,Creswell,
27929,126,1,1949,Currituck,
27932,1378,33,12644,Edenton,
27935,107,3,1674,Eure,
27937,259,2,4253,Gates,
27938,130,7,1430,Gatesville,
27942,57,1,936,Harrellsville,
27944,944,8,12230,Hertford,
27946,80,0,1089,Hobbsville,
27948,871,1,12518,Kill Devil Hills,
27949,451,3,7235,Kitty Hawk,
27950,65,0,2183,Knotts Island,
27957,105,6,1419,Merry Hill,
27958,771,7,12061,Moyock,
27959,227,1,2451,Nags Head,
27962,715,20,7439,Plymouth,
27966,59,0,1473,Powells Point,
27968,17,0,413,Rodanthe,
27970,298,7,3214,Roper,
27976,253,1,3561,South Mills,
27979,96,0,1813,Sunbury,
27982,5,0,0,Waves,
27983,975,27,10633,Windsor,
27986,168,3,2650,Winton,
28001,3543,99,28360,Albemarle,
28006,145,1,1136,Alexis,
28012,3011,29,24276,Belmont,
28016,1662,26,14526,Bessemer City,
28018,642,22,5943,Bostic,
28020,264,1,2464,Casar,
28021,1576,37,13436,Cherryville,
28023,1834,19,14843,China Grove,
28025,6376,81,55325,Concord,
28027,7971,81,74072,Concord,
28031,3094,26,31049,Cornelius,
28032,404,1,3249,Cramerton,
28033,439,4,3362,Crouse,
28034,2681,34,17859,Dallas,
28036,1821,15,18554,Davidson,
28037,2896,9,23834,Denver,
28039,55,4,428,East Spencer,
28040,828,10,8270,Ellenboro,
28043,2608,81,21472,Forest City,
28052,4507,86,36823,Gastonia,
28054,4939,83,40184,Gastonia,
28056,4360,49,35595,Gastonia,
28071,360,4,3198,Gold Hill,
28073,607,11,5606,Grover,
28075,2112,15,19174,Harrisburg,
28078,6580,54,66079,Huntersville,
28079,4380,29,39813,Indian Trail,
28080,907,6,8157,Iron Station,
28081,3227,43,28249,Kannapolis,
28083,3044,43,25877,Kannapolis,
28086,3544,67,26988,Kings Mountain,
28088,466,1,3059,Landis,
28090,813,14,8506,Lawndale,
28091,222,2,2353,Lilesville,
28092,5171,54,40052,Lincolnton,
28097,910,3,6124,Locust,
28098,460,2,4010,Lowell,
28103,1333,24,11346,Marshville,
28104,3121,13,32469,Matthews,
28105,4219,74,45346,Matthews,
28107,1063,10,8210,Midland,
28110,6862,74,55536,Monroe,
28112,3443,51,28060,Monroe,
28114,852,8,9034,Mooresboro,
28115,4277,39,41536,Mooresville,
28117,4893,21,47608,Mooresville,
28119,310,8,3034,Morven,
28120,2814,41,24318,Mount Holly,
28124,754,9,7015,Mount Pleasant,
28125,298,1,2657,Mount Ulla,
28127,1146,11,7631,New London,
28128,866,9,8098,Norwood,
28129,705,9,6031,Oakboro,
28133,297,4,2713,Peachland,
28134,1402,21,11817,Pineville,
28135,546,6,5968,Polkton,
28137,355,4,3843,Richfield,
28138,1279,21,11659,Rockwell,
28139,2299,84,20134,Rutherfordton,
28144,3177,68,25846,Salisbury,
28146,3538,55,30382,Salisbury,
28147,3718,84,26204,Salisbury,
28150,3566,90,29296,Shelby,
28152,3035,44,26078,Shelby,
28159,445,18,3126,Spencer,
28160,549,11,4015,Spindale,
28163,589,3,5814,Stanfield,
28164,1768,40,15447,Stanley,
28166,1090,20,9868,Troutman,
28167,240,4,2418,Union Mills,
28168,1325,15,10437,Vale,
28170,1316,35,12494,Wadesboro,
28173,6100,30,63837,Waxhaw,
28174,1264,6,9287,Wingate,
28202,2191,2,16755,Charlotte,
28203,2490,6,19070,Charlotte,
28204,1198,6,8738,Charlotte,
28205,5408,65,51821,Charlotte,
28206,1853,9,15244,Charlotte,
28207,905,5,9761,Charlotte,
28208,5027,49,39944,Charlotte,
28209,2528,13,26012,Charlotte,
28210,4728,37,44704,Charlotte,
28211,2794,68,31253,Charlotte,
28212,5151,36,42744,Charlotte,
28213,5854,51,45338,Charlotte,
28214,5605,35,41208,Charlotte,
28215,7629,62,60256,Charlotte,
28216,6893,58,58744,Charlotte,
28217,3664,21,30875,Charlotte,
28226,3541,34,40227,Charlotte,
28227,6705,55,57319,Charlotte,
28262,5025,40,43683,Charlotte,
28269,8594,54,81464,Charlotte,
28270,2672,28,34753,Charlotte,
28273,5083,39,40544,Charlotte,
28277,5923,24,72020,Charlotte,
28278,3463,18,32539,Charlotte,
28301,1890,66,17717,Fayetteville,
28303,2917,31,34600,Fayetteville,
28304,3314,30,39651,Fayetteville,
28305,508,6,5010,Fayetteville,
28306,4240,39,42565,Fayetteville,
28307,1218,0,15486,Fort Bragg,
28310,1241,0,8861,Fort Bragg,
28311,3295,26,36046,Fayetteville,
28312,1920,37,18419,Fayetteville,
28314,5566,38,53642,Fayetteville,
28315,1393,20,13329,Aberdeen,
28318,542,5,4579,Autryville,
28320,1070,18,9381,Bladenboro,
28323,435,1,4578,Bunnlevel,
28326,1922,8,22382,Cameron,
28327,1836,29,18273,Carthage,
28328,3646,57,26951,Clinton,
28333,1201,24,10709,Dudley,
28334,3491,54,26215,Dunn,
28337,1268,24,11927,Elizabethtown,
28338,436,5,4804,Ellerbe,
28339,883,10,7226,Erwin,
28340,1379,31,10738,Fairmont,
28341,527,5,5080,Faison,
28343,182,5,1567,Gibson,
28344,440,7,3814,Godwin,
28345,1504,30,12656,Hamlet,
28347,218,0,1826,Hoffman,
28348,3818,29,36052,Hope Mills,
28349,484,15,3955,Kenansville,
28350,33,0,70,Lakeview,
28351,503,1,5269,Laurel Hill,
28352,3044,75,25298,Laurinburg,
28356,531,5,4914,Linden,
28357,300,4,3224,Lumber Bridge,
28358,5362,101,38517,Lumberton,
28360,2068,25,14944,Lumberton,
28363,138,1,1079,Marston,
28364,1835,27,15170,Maxton,
28365,1785,46,17063,Mount Olive,
28366,719,11,5153,Newton Grove,
28369,281,6,2241,Orrum,
28371,721,8,7085,Parkton,
28372,2165,25,15254,Pembroke,
28373,235,1,2552,Pinebluff,
28374,1487,47,18171,Pinehurst,
28376,4462,47,43831,Raeford,
28377,1704,32,13036,Red Springs,
28379,2965,69,25804,Rockingham,
28382,798,15,8006,Roseboro,
28383,997,11,7713,Rowland,
28384,1692,19,12414,Saint Pauls,
28385,411,2,3005,Salemburg,
28386,927,9,6068,Shannon,
28387,1476,56,17139,Southern Pines,
28390,1934,14,23494,Spring Lake,
28391,495,8,5326,Stedman,
28392,209,1,1554,Tar Heel,
28393,266,6,2160,Turkey,
28394,509,4,6094,Vass,
28395,276,2,2657,Wade,
28396,241,8,2679,Wagram,
28398,1001,23,7672,Warsaw,
28399,220,2,1934,White Oak,
28401,2174,49,24213,Wilmington,
28403,3952,17,41945,Wilmington,
28405,3026,28,33719,Wilmington,
28409,2794,19,34974,Wilmington,
28411,3295,24,38820,Wilmington,
28412,3369,37,42977,Wilmington,
28420,434,12,5116,Ash,
28421,146,4,2040,Atkinson,
28422,565,9,8682,Bolivia,
28423,229,2,2285,Bolton,
28425,1388,22,12625,Burgaw,
28428,592,1,7142,Carolina Beach,
28429,782,3,8542,Castle Hayne,
28430,238,3,2055,Cerro Gordo,
28431,878,24,6741,Chadbourn,
28432,261,3,1684,Clarendon,
28433,488,5,5297,Clarkton,
28434,107,4,1357,Council,
28435,268,5,2931,Currie,
28436,236,3,2312,Delco,
28438,199,3,1688,Evergreen,
28439,162,7,1536,Fair Bluff,
28441,358,4,3328,Garland,
28442,189,4,1734,Hallsboro,
28443,2225,21,22483,Hampstead,
28444,256,1,2278,Harrells,
28445,858,12,8142,Holly Ridge,
28447,153,0,1334,Ivanhoe,
28448,72,1,1216,Kelly,
28449,92,1,1958,Kure Beach,
28450,250,8,2397,Lake Waccamaw,
28451,3053,24,39194,Leland,
28452,79,2,513,Longwood,
28453,587,7,4137,Magnolia,
28454,286,2,3549,Maple Hill,
28455,232,4,1718,Nakina,
28456,376,5,3566,Riegelwood,
28457,1062,12,12840,Rocky Point,
28458,747,13,7018,Rose Hill,
28460,1137,3,10588,Sneads Ferry,
28461,1167,9,20575,Southport,
28462,934,14,14309,Supply,
28463,1591,37,9865,Tabor City,
28464,298,5,2491,Teachey,
28465,473,6,8285,Oak Island,
28466,1164,35,10375,Wallace,
28467,942,18,11393,Calabash,
28468,345,3,5394,Sunset Beach,
28469,619,10,7481,Ocean Isle Beach,
28470,1081,41,13446,Shallotte,
28472,2321,56,20002,Whiteville,
28478,444,3,4976,Willard,
28479,535,10,4874,Winnabow,
28480,323,0,2737,Wrightsville Beach,
28501,1768,43,19507,Kinston,
28504,2456,46,21016,Kinston,
28508,293,7,2984,Albertson,
28510,108,0,1543,Arapahoe,
28511,26,0,628,Atlantic,
28512,250,5,3689,Atlantic Beach,
28513,1086,4,10825,Ayden,
28515,336,2,3463,Bayboro,
28516,872,8,12482,Beaufort,
28518,975,14,8803,Beulaville,
28521,257,9,2259,Chinquapin,
28523,236,3,2274,Cove City,
28525,339,4,3309,Deep Run,
28526,210,5,2384,Dover,
28529,303,4,2539,Grantsboro,
28530,793,10,7474,Grifton,
28531,109,3,1414,Harkers Island,
28532,1646,6,25868,Havelock,
28538,387,3,3342,Hookerton,
28539,1404,14,18000,Hubert,
28540,4818,55,52400,Jacksonville,
28542,630,0,6146,Camp Lejeune,
28543,365,2,6618,Tarawa Terrace,
28546,4937,43,51963,Jacksonville,
28547,1407,0,13868,Camp Lejeune,
28551,1449,22,14265,La Grange,
28553,24,1,522,Marshallberg,
28555,433,1,4702,Maysville,
28557,1220,11,15254,Morehead City,
28560,2756,55,28926,New Bern,
28562,3697,47,38009,New Bern,
28570,1837,14,22687,Newport,
28571,136,1,3137,Oriental,
28572,735,11,6379,Pink Hill,
28573,254,17,2475,Pollocksville,
28574,1921,19,17702,Richlands,
28577,14,0,595,Sealevel,
28578,594,8,7044,Seven Springs,
28580,1279,36,12031,Snow Hill,
28582,167,2,1824,Stella,
28584,991,13,12910,Swansboro,
28585,368,9,4170,Trenton,
28586,1277,9,8427,Vanceboro,
28590,3223,15,26551,Winterville,
28594,314,4,3678,Emerald Isle,
28601,6675,103,49848,Hickory,
28602,3815,79,31218,Hickory,
28604,559,3,6449,Banner Elk,
28605,299,4,4143,Blowing Rock,
28606,211,1,2367,Boomer,
28607,3271,21,37481,Boone,
28609,660,11,6457,Catawba,
28610,1240,12,10238,Claremont,
28612,1598,40,14906,Connelly Springs,
28613,3207,53,25216,Conover,
28615,123,1,1883,Creston,
28617,219,3,2451,Crumpler,
28618,191,2,2480,Deep Gap,
28621,1366,35,10400,Elkin,
28622,240,0,2638,Elk Park,
28623,174,0,1716,Ennice,
28624,149,3,1893,Ferguson,
28625,4329,87,38862,Statesville,
28626,174,1,3001,Fleetwood,
28627,91,0,1534,Glade Valley,
28630,2502,30,20369,Granite Falls,
28631,70,0,536,Grassy Creek,
28634,531,7,5269,Harmony,
28635,387,4,4032,Hays,
28636,606,14,5186,Hiddenite,
28637,329,5,1583,Hildebran,
28638,1510,7,12560,Hudson,
28640,568,19,4805,Jefferson,
28642,591,7,5578,Jonesville,
28643,248,5,3443,Lansing,
28644,106,0,1570,Laurel Springs,
28645,5392,74,47621,Lenoir,
28649,94,1,1034,Mc Grady,
28650,1585,15,13374,Maiden,
28651,703,10,6653,Millers Creek,
28654,347,4,3800,Moravian Falls,
28655,6262,80,58249,Morganton,
28657,955,14,9610,Newland,
28658,3687,44,25858,Newton,
28659,2464,45,21013,North Wilkesboro,
28660,234,2,2336,Olin,
28665,260,3,2986,Purlear,
28668,22,0,39,Roaring Gap,
28669,266,1,3133,Roaring River,
28670,280,4,3183,Ronda,
28673,654,5,6621,Sherrills Ford,
28675,713,5,6805,Sparta,
28676,372,3,3444,State Road,
28677,4103,60,35614,Statesville,
28678,504,3,5252,Stony Point,
28679,121,2,2122,Sugar Grove,
28681,3353,64,26959,Taylorsville,
28682,116,1,1099,Terrell,
28683,168,2,1934,Thurmond,
28684,122,1,2175,Todd,
28685,167,0,1908,Traphill,
28689,185,0,1662,Union Grove,
28690,994,15,9427,Valdese,
28692,303,1,4504,Vilas,
28693,138,1,1693,Warrensville,
28694,707,15,8033,West Jefferson,
28697,1512,32,13376,Wilkesboro,
28701,337,3,4830,Alexander,
28702,19,0,704,Almond,
28704,2068,22,21728,Arden,
28705,492,1,7168,Bakersville,
28711,912,31,15250,Black Mountain,
28712,1518,26,19644,Brevard,
28713,668,12,9333,Bryson City,
28714,1582,27,17066,Burnsville,
28715,2019,22,27289,Candler,
28716,1468,44,18650,Canton,
28718,33,0,607,Cedar Mountain,
28719,1151,10,6945,Cherokee,
28721,828,10,10866,Clyde,
28722,547,11,6854,Columbus,
28723,971,0,11678,Cullowhee,
28726,377,4,3477,East Flat Rock,
28729,292,1,2978,Etowah,
28730,612,9,10068,Fairview,
28731,946,15,9271,Flat Rock,
28732,1528,8,18899,Fletcher,
28734,2581,32,28423,Franklin,
28736,52,0,740,Glenville,
28739,1565,24,21994,Hendersonville,
28740,174,0,2123,Green Mountain,
28741,278,5,3135,Highlands,
28742,231,4,2834,Horse Shoe,
28745,60,0,598,Lake Junaluska,
28746,184,4,2583,Lake Lure,
28747,113,2,2517,Lake Toxaway,
28748,879,11,12684,Leicester,
28751,294,6,3738,Maggie Valley,
28752,3716,39,31501,Marion,
28753,855,18,12286,Marshall,
28754,750,23,8823,Mars Hill,
28756,329,3,4770,Mill Spring,
28759,652,7,7867,Mills River,
28761,1015,17,8493,Nebo,
28762,702,5,7603,Old Fort,
28763,193,2,2864,Otto,
28766,149,1,1526,Penrose,
28768,555,3,7895,Pisgah Forest,
28771,706,13,8212,Robbinsville,
28773,298,6,3508,Saluda,
28775,30,2,493,Scaly Mountain,
28777,1534,17,10391,Spruce Pine,
28778,773,8,10803,Swannanoa,
28779,1418,40,17610,Sylva,
28782,415,9,6512,Tryon,
28783,113,3,1905,Tuckasegee,
28785,452,3,8309,Waynesville,
28786,1588,34,21837,Waynesville,
28787,1593,26,20681,Weaverville,
28789,414,4,6551,Whittier,
28790,353,3,3775,Zirconia,
28791,1329,29,15811,Hendersonville,
28792,3621,70,37949,Hendersonville,
28801,971,22,16782,Asheville,
28803,2305,55,34731,Asheville,
28804,1427,21,23302,Asheville,
28805,1118,21,20394,Asheville,
28806,3303,59,43841,Asheville,
28901,565,8,6039,Andrews,
28902,104,1,1562,Brasstown,
28904,805,18,9535,Hayesville,
28905,297,5,3548,Marble,
28906,1834,25,20296,Murphy,
28909,58,0,1068,Warne,
27533,449,3,0,,
27340,,,34,Saxapahaw,Population <500 and Cases <5
27411,169,0,847,Greensboro,
27412,30,0,1886,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27599,18,0,0,Chapel Hill,
27706,,,10,Durham,Population <500 and Cases <5
27711,,,62,Durham,Population <500 and Cases <5
27810,364,6,4224,Belhaven,
27821,26,0,343,Edward,
27824,99,0,1540,Engelhard,
27826,78,2,1245,Fairfield,
27841,9,1,84,Hassell,
27872,27,1,429,Roxobel,
27875,57,2,511,Scranton,
27881,,,323,Speed,Population <500 and Cases <5
27919,87,1,1211,Belvidere,
27920,69,0,1415,Buxton,
27921,355,5,5366,Camden,
27923,41,0,990,Coinjock,
27936,25,1,961,Frisco,
27939,175,1,3370,Grandy,
27941,42,0,670,Harbinger,
27943,16,0,491,Hatteras,
27947,58,1,845,Jarvisburg,
27953,86,0,992,Manns Harbor,
27954,528,2,6405,Manteo,
27956,14,0,328,Maple,
27960,98,0,899,Ocracoke,
27964,18,0,653,Point Harbor,
27965,30,0,611,Poplar Branch,
27972,,,196,Salvo,Population <500 and Cases <5
27973,90,0,1493,Shawboro,
27974,77,0,1375,Shiloh,
27978,11,0,221,Stumpy Point,
27980,225,6,2075,Tyner,
27981,137,1,1863,Wanchese,
28077,42,0,557,High Shoals,
28101,86,2,465,Mc Adenville,
28223,22,0,2941,Charlotte,
28308,16,0,737,Pope Army Airfield,
28375,19,0,155,Proctorville,
28519,54,2,328,Bridgeton,
28520,16,0,352,Cedar Island,
28524,35,1,443,Davis,
28527,119,2,905,Ernul,
28528,35,0,640,Gloucester,
28533,108,0,0,Cherry Point,
28537,11,0,186,Hobucken,
28544,493,7,5607,Midway Park,
28545,195,0,4010,Mccutcheon Field,
28552,6,0,131,Lowland,
28556,57,1,1150,Merritt,
28561,35,1,0,New Bern,
28579,34,0,798,Smyrna,
28581,18,1,224,Stacy,
28583,14,1,0,Stonewall,
28587,35,1,324,Vandemere,
28611,74,0,978,Collettsville,
28629,9,0,63,Glendale Springs,
28646,78,1,463,Linville,
28663,43,0,715,Piney Creek,
28667,54,2,105,Rhodhiss,
28672,6,0,35,Scottville,
28698,160,1,1844,Zionville,
28708,54,1,1340,Balsam Grove,
28709,147,2,2308,Barnardsville,
28717,151,4,1471,Cashiers,
28720,6,0,35,Chimney Rock,
28725,23,0,36,Dillsboro,
28733,10,0,200,Fontana Dam,
28735,9,0,294,Gerton,
28743,141,1,2422,Hot Springs,
28749,8,0,0,Little Switzerland,
28757,58,0,0,Montreat,
28772,130,1,1942,Rosman,
28774,84,1,1569,Sapphire,
28781,63,0,957,Topton,
27969,,,0,Roduco,Population <500 and Cases <5
28253,,,0,Charlotte,Population <500 and Cases <5
28608,37,0,0,Boone,
