ZIPCode,Cases,Deaths,TotalPop,Place,Note
27508,603,1,2340,Bunn,
27509,2790,43,6935,Butner,
27510,2092,8,14543,Carrboro,
27511,5875,30,34041,Cary,
27513,7470,29,49003,Cary,
27514,4797,24,32847,Chapel Hill,
27516,5806,19,44117,Chapel Hill,
27517,3456,19,28831,Chapel Hill,
27518,3652,21,22765,Cary,
27519,9258,11,59960,Cary,
27520,12405,86,43958,Clayton,
27521,1678,15,7149,Coats,
27522,3070,10,13652,Creedmoor,
27523,2951,2,12782,Apex,
27524,3647,36,13532,Four Oaks,
27525,4783,7,15534,Franklinton,
27526,13511,70,54027,Fuquay Varina,
27527,8203,21,30234,Clayton,
27529,14114,92,53854,Garner,
27530,7986,112,40212,Goldsboro,
27531,82,0,666,Goldsboro,
27534,6697,101,31819,Goldsboro,
27536,4396,55,16459,Henderson,
27537,5738,48,25321,Henderson,
27539,5198,12,26567,Apex,
27540,9857,15,39075,Holly Springs,
27541,797,3,4044,Hurdle Mills,
27542,2210,25,10043,Kenly,
27544,907,6,4291,Kittrell,
27545,9199,47,30327,Knightdale,
27546,5406,94,22436,Lillington,
27549,6072,40,25224,Louisburg,
27551,318,3,2205,Macon,
27553,717,1,2030,Manson,
27556,49,0,298,Middleburg,
27557,2239,15,9214,Middlesex,
27559,388,1,2874,Moncure,
27560,6099,17,33691,Morrisville,
27562,845,1,2791,New Hill,
27563,990,11,5312,Norlina,
27565,5460,59,26057,Oxford,
27569,2184,12,8984,Princeton,
27571,2455,3,7385,Rolesville,
27572,1185,5,7316,Rougemont,
27573,2814,60,11561,Roxboro,
27574,2859,21,15232,Roxboro,
27576,4790,35,20197,Selma,
27577,7531,67,25214,Smithfield,
27581,813,2,3956,Stem,
27583,1568,11,7012,Timberlake,
27587,21237,70,74087,Wake Forest,
27589,1647,16,8312,Warrenton,
27591,7417,38,23448,Wendell,
27592,4342,17,17368,Willow Spring,
27596,5440,9,18655,Youngsville,
27597,8590,32,25494,Zebulon,
27601,2659,8,12139,Raleigh,
27603,13781,53,55479,Raleigh,
27604,11664,56,47645,Raleigh,
27605,1417,19,5253,Raleigh,
27606,10002,16,47938,Raleigh,
27607,5276,13,30296,Raleigh,
27608,2518,3,11603,Raleigh,
27609,8555,33,38631,Raleigh,
27610,23233,108,74203,Raleigh,
27612,8442,43,39208,Raleigh,
27613,9159,16,46521,Raleigh,
27614,7831,26,37689,Raleigh,
27615,9316,56,46038,Raleigh,
27616,16203,43,55260,Raleigh,
27617,4432,3,19511,Raleigh,
27701,5313,22,26489,Durham,
27703,13890,44,61351,Durham,
27704,10001,46,39369,Durham,
27705,8829,87,48078,Durham,
27707,9277,19,47036,Durham,
27708,583,0,4635,Durham,
27709,445,0,4,Durham,
27710,17,0,0,Durham,
27712,3958,36,22055,Durham,
27713,9332,32,53996,Durham,
27801,4869,32,21556,Rocky Mount,
27803,4861,45,22337,Rocky Mount,
27804,7290,107,29160,Rocky Mount,
27805,575,5,3769,Aulander,
27806,367,4,2441,Aurora,
27807,1938,17,6940,Bailey,
27808,476,7,2481,Bath,
27809,1088,11,5254,Battleboro,
27812,589,2,2951,Bethel,
27813,172,0,687,Black Creek,
27814,320,4,1801,Blounts Creek,
27816,546,4,2634,Castalia,
27817,1822,14,7777,Chocowinity,
27818,204,1,1269,Como,
27820,474,7,3292,Conway,
27822,2050,21,9119,Elm City,
27823,1785,14,7812,Enfield,
27827,56,0,99,Falkland,
27828,2269,11,9031,Farmville,
27829,420,1,1872,Fountain,
27830,848,12,4858,Fremont,
27831,810,11,3588,Garysburg,
27832,702,8,2912,Gaston,
27834,15861,58,57505,Greenville,
27837,1637,4,6506,Grimesland,
27839,674,5,3702,Halifax,
27840,102,4,535,Hamilton,
27842,158,0,1436,Henrico,
27843,255,3,946,Hobgood,
27844,809,7,3039,Hollister,
27845,361,11,2841,Jackson,
27846,773,7,3069,Jamesville,
27847,140,0,1071,Kelford,
27849,270,3,1483,Lewiston Woodville,
27850,1128,8,7413,Littleton,
27851,1178,12,5595,Lucama,
27852,655,5,3454,Macclesfield,
27853,83,1,436,Margarettsville,
27855,1109,8,6105,Murfreesboro,
27856,4769,47,17301,Nashville,
27857,282,10,1601,Oak City,
27858,14543,27,58170,Greenville,
27860,454,6,2062,Pantego,
27862,116,0,945,Pendleton,
27863,2669,33,12670,Pikeville,
27864,1196,9,4823,Pinetops,
27865,495,9,2003,Pinetown,
27866,185,2,672,Pleasant Hill,
27869,528,18,2167,Rich Square,
27870,7214,89,26633,Roanoke Rapids,
27871,1013,12,4466,Robersonville,
27874,964,14,4766,Scotland Neck,
27876,247,4,1290,Seaboard,
27880,782,2,3280,Sims,
27882,2061,15,7927,Spring Hope,
27883,788,11,4361,Stantonsburg,
27884,360,1,1545,Stokes,
27885,421,5,859,Swanquarter,
27886,5238,79,21595,Tarboro,
27888,614,2,2803,Walstonburg,
27889,7380,91,27543,Washington,
27890,583,20,2398,Weldon,
27891,1146,11,5011,Whitakers,
27892,3653,45,14363,Williamston,
27893,9776,147,40647,Wilson,
27896,5042,48,21212,Wilson,
27897,289,1,2467,Woodland,
27909,7365,110,40958,Elizabeth City,
27910,2546,60,11609,Ahoskie,
27915,149,1,758,Avon,
27916,170,1,554,Aydlett,
27917,205,7,1084,Barco,
27922,166,4,1107,Cofield,
27924,622,6,3509,Colerain,
27925,876,7,4164,Columbia,
27926,203,1,1965,Corapeake,
27927,141,0,613,Corolla,
27928,401,5,1888,Creswell,
27929,242,2,1949,Currituck,
27932,3457,43,12644,Edenton,
27935,264,3,1674,Eure,
27937,550,6,4253,Gates,
27938,314,10,1430,Gatesville,
27942,130,2,936,Harrellsville,
27944,2245,13,12230,Hertford,
27946,191,0,1089,Hobbsville,
27948,2340,5,12518,Kill Devil Hills,
27949,1348,4,7235,Kitty Hawk,
27950,199,0,2183,Knotts Island,
27957,289,8,1419,Merry Hill,
27958,1956,12,12061,Moyock,
27959,574,1,2451,Nags Head,
27962,1683,28,7439,Plymouth,
27966,193,0,1473,Powells Point,
27968,71,0,413,Rodanthe,
27970,689,9,3214,Roper,
27976,570,2,3561,South Mills,
27979,203,0,1813,Sunbury,
27982,12,0,0,Waves,
27983,2142,35,10633,Windsor,
27986,288,4,2650,Winton,
28001,8014,145,28360,Albemarle,
28006,308,3,1136,Alexis,
28012,6375,44,24276,Belmont,
28016,3645,41,14526,Bessemer City,
28018,1293,34,5943,Bostic,
28020,608,5,2464,Casar,
28021,3576,55,13436,Cherryville,
28023,3889,48,14843,China Grove,
28025,13612,121,55325,Concord,
28027,17061,123,74072,Concord,
28031,6250,32,31049,Cornelius,
28032,835,3,3249,Cramerton,
28033,921,7,3362,Crouse,
28034,5427,53,17859,Dallas,
28036,3776,20,18554,Davidson,
28037,5967,15,23834,Denver,
28039,111,4,428,East Spencer,
28040,1756,27,8270,Ellenboro,
28043,5198,130,21472,Forest City,
28052,9977,145,36823,Gastonia,
28054,10558,132,40184,Gastonia,
28056,9013,81,35595,Gastonia,
28071,806,8,3198,Gold Hill,
28073,1468,16,5606,Grover,
28075,4543,28,19174,Harrisburg,
28078,14236,82,66079,Huntersville,
28079,9619,56,39813,Indian Trail,
28080,2017,7,8157,Iron Station,
28081,7074,69,28249,Kannapolis,
28083,6592,76,25877,Kannapolis,
28086,7784,84,26988,Kings Mountain,
28088,899,6,3059,Landis,
28090,1950,28,8506,Lawndale,
28091,509,5,2353,Lilesville,
28092,11157,75,40052,Lincolnton,
28097,1949,12,6124,Locust,
28098,989,6,4010,Lowell,
28103,2848,45,11346,Marshville,
28104,7384,27,32469,Matthews,
28105,9551,90,45346,Matthews,
28107,2337,15,8210,Midland,
28110,14190,132,55536,Monroe,
28112,7299,85,28060,Monroe,
28114,1818,17,9034,Mooresboro,
28115,10046,79,41536,Mooresville,
28117,10816,33,47608,Mooresville,
28119,682,10,3034,Morven,
28120,5899,60,24318,Mount Holly,
28124,1714,17,7015,Mount Pleasant,
28125,588,4,2657,Mount Ulla,
28127,2162,15,7631,New London,
28128,2024,19,8098,Norwood,
28129,1567,14,6031,Oakboro,
28133,650,7,2713,Peachland,
28134,2678,35,11817,Pineville,
28135,1151,10,5968,Polkton,
28137,787,7,3843,Richfield,
28138,2785,49,11659,Rockwell,
28139,4520,129,20134,Rutherfordton,
28144,6959,95,25846,Salisbury,
28146,7742,90,30382,Salisbury,
28147,7481,120,26204,Salisbury,
28150,7722,117,29296,Shelby,
28152,6619,72,26078,Shelby,
28159,926,28,3126,Spencer,
28160,1068,16,4015,Spindale,
28163,1384,8,5814,Stanfield,
28164,3860,61,15447,Stanley,
28166,2471,28,9868,Troutman,
28167,480,7,2418,Union Mills,
28168,2814,26,10437,Vale,
28170,2996,53,12494,Wadesboro,
28173,14240,50,63837,Waxhaw,
28174,2432,22,9287,Wingate,
28202,4788,3,16755,Charlotte,
28203,4626,7,19070,Charlotte,
28204,2273,9,8738,Charlotte,
28205,10972,90,51821,Charlotte,
28206,3953,19,15244,Charlotte,
28207,1751,6,9761,Charlotte,
28208,10657,73,39944,Charlotte,
28209,5062,18,26012,Charlotte,
28210,9278,50,44704,Charlotte,
28211,5964,79,31253,Charlotte,
28212,10247,52,42744,Charlotte,
28213,11942,72,45338,Charlotte,
28214,11495,62,41208,Charlotte,
28215,16361,96,60256,Charlotte,
28216,14558,86,58744,Charlotte,
28217,6937,30,30875,Charlotte,
28226,7351,45,40227,Charlotte,
28227,13975,86,57319,Charlotte,
28262,10753,56,43683,Charlotte,
28269,18786,87,81464,Charlotte,
28270,6186,37,34753,Charlotte,
28273,10489,55,40544,Charlotte,
28277,13320,45,72020,Charlotte,
28278,7771,26,32539,Charlotte,
28301,4263,85,17717,Fayetteville,
28303,6409,47,34600,Fayetteville,
28304,7814,41,39651,Fayetteville,
28305,1134,8,5010,Fayetteville,
28306,9773,64,42565,Fayetteville,
28307,2240,0,15486,Fort Bragg,
28310,1581,0,8861,Fort Bragg,
28311,8072,48,36046,Fayetteville,
28312,4308,50,18419,Fayetteville,
28314,12194,60,53642,Fayetteville,
28315,3406,25,13329,Aberdeen,
28318,1130,7,4579,Autryville,
28320,2390,41,9381,Bladenboro,
28323,1091,2,4578,Bunnlevel,
28326,5096,23,22382,Cameron,
28327,4519,49,18273,Carthage,
28328,7389,73,26951,Clinton,
28333,2435,34,10709,Dudley,
28334,7288,76,26215,Dunn,
28337,2912,34,11927,Elizabethtown,
28338,975,9,4804,Ellerbe,
28339,1862,20,7226,Erwin,
28340,2597,49,10738,Fairmont,
28341,1003,8,5080,Faison,
28343,412,8,1567,Gibson,
28344,896,7,3814,Godwin,
28345,3322,46,12656,Hamlet,
28347,402,1,1826,Hoffman,
28348,8507,59,36052,Hope Mills,
28349,1145,19,3955,Kenansville,
28350,64,0,70,Lakeview,
28351,1238,9,5269,Laurel Hill,
28352,6797,90,25298,Laurinburg,
28356,1270,8,4914,Linden,
28357,673,5,3224,Lumber Bridge,
28358,10824,149,38517,Lumberton,
28360,4158,49,14944,Lumberton,
28363,282,2,1079,Marston,
28364,4055,50,15170,Maxton,
28365,3289,64,17063,Mount Olive,
28366,1414,16,5153,Newton Grove,
28369,608,8,2241,Orrum,
28371,1713,21,7085,Parkton,
28372,4488,57,15254,Pembroke,
28373,609,6,2552,Pinebluff,
28374,3439,62,18171,Pinehurst,
28376,11169,81,43831,Raeford,
28377,3620,41,13036,Red Springs,
28379,6560,107,25804,Rockingham,
28382,1731,20,8006,Roseboro,
28383,2136,27,7713,Rowland,
28384,3203,32,12414,Saint Pauls,
28385,809,3,3005,Salemburg,
28386,1911,17,6068,Shannon,
28387,3300,64,17139,Southern Pines,
28390,4805,28,23494,Spring Lake,
28391,1266,13,5326,Stedman,
28392,405,5,1554,Tar Heel,
28393,501,6,2160,Turkey,
28394,1240,12,6094,Vass,
28395,625,3,2657,Wade,
28396,622,8,2679,Wagram,
28398,2122,30,7672,Warsaw,
28399,478,3,1934,White Oak,
28401,4949,74,24213,Wilmington,
28403,8416,35,41945,Wilmington,
28405,6541,45,33719,Wilmington,
28409,6058,31,34974,Wilmington,
28411,7151,49,38820,Wilmington,
28412,7725,65,42977,Wilmington,
28420,954,14,5116,Ash,
28421,304,4,2040,Atkinson,
28422,1760,14,8682,Bolivia,
28423,552,5,2285,Bolton,
28425,2824,30,12625,Burgaw,
28428,1179,5,7142,Carolina Beach,
28429,1879,19,8542,Castle Hayne,
28430,512,7,2055,Cerro Gordo,
28431,1866,37,6741,Chadbourn,
28432,590,4,1684,Clarendon,
28433,1172,9,5297,Clarkton,
28434,233,4,1357,Council,
28435,555,6,2931,Currie,
28436,581,6,2312,Delco,
28438,442,5,1688,Evergreen,
28439,350,12,1536,Fair Bluff,
28441,796,6,3328,Garland,
28442,361,7,1734,Hallsboro,
28443,5193,32,22483,Hampstead,
28444,502,3,2278,Harrells,
28445,2090,19,8142,Holly Ridge,
28447,244,0,1334,Ivanhoe,
28448,187,1,1216,Kelly,
28449,236,2,1958,Kure Beach,
28450,550,11,2397,Lake Waccamaw,
28451,8202,49,39194,Leland,
28452,153,2,513,Longwood,
28453,1090,8,4137,Magnolia,
28454,664,8,3549,Maple Hill,
28455,483,5,1718,Nakina,
28456,847,9,3566,Riegelwood,
28457,2569,19,12840,Rocky Point,
28458,1573,17,7018,Rose Hill,
28460,2743,12,10588,Sneads Ferry,
28461,3390,26,20575,Southport,
28462,2678,23,14309,Supply,
28463,2726,45,9865,Tabor City,
28464,723,7,2491,Teachey,
28465,1206,12,8285,Oak Island,
28466,2533,49,10375,Wallace,
28467,1940,26,11393,Calabash,
28468,769,5,5394,Sunset Beach,
28469,1470,22,7481,Ocean Isle Beach,
28470,2404,54,13446,Shallotte,
28472,5065,86,20002,Whiteville,
28478,1071,8,4976,Willard,
28479,1398,18,4874,Winnabow,
28480,537,0,2737,Wrightsville Beach,
28501,4485,55,19507,Kinston,
28504,5480,72,21016,Kinston,
28508,551,11,2984,Albertson,
28510,212,0,1543,Arapahoe,
28511,81,0,628,Atlantic,
28512,517,8,3689,Atlantic Beach,
28513,2645,6,10825,Ayden,
28515,571,3,3463,Bayboro,
28516,1980,12,12482,Beaufort,
28518,2218,28,8803,Beulaville,
28521,564,11,2259,Chinquapin,
28523,530,3,2274,Cove City,
28525,779,4,3309,Deep Run,
28526,512,7,2384,Dover,
28529,634,10,2539,Grantsboro,
28530,1822,20,7474,Grifton,
28531,196,3,1414,Harkers Island,
28532,4080,11,25868,Havelock,
28538,869,4,3342,Hookerton,
28539,3640,30,18000,Hubert,
28540,11392,98,52400,Jacksonville,
28542,1066,0,6146,Camp Lejeune,
28543,993,2,6618,Tarawa Terrace,
28546,11866,86,51963,Jacksonville,
28547,3473,0,13868,Camp Lejeune,
28551,3280,36,14265,La Grange,
28553,58,1,522,Marshallberg,
28555,1134,6,4702,Maysville,
28557,2636,16,15254,Morehead City,
28560,5894,75,28926,New Bern,
28562,7665,64,38009,New Bern,
28570,4144,21,22687,Newport,
28571,296,3,3137,Oriental,
28572,1714,21,6379,Pink Hill,
28573,492,19,2475,Pollocksville,
28574,4441,39,17702,Richlands,
28577,87,2,595,Sealevel,
28578,1092,12,7044,Seven Springs,
28580,2788,39,12031,Snow Hill,
28582,377,3,1824,Stella,
28584,2468,18,12910,Swansboro,
28585,855,13,4170,Trenton,
28586,2520,13,8427,Vanceboro,
28590,7579,21,26551,Winterville,
28594,614,5,3678,Emerald Isle,
28601,13596,153,49848,Hickory,
28602,8068,116,31218,Hickory,
28604,1142,11,6449,Banner Elk,
28605,611,4,4143,Blowing Rock,
28606,485,7,2367,Boomer,
28607,6686,29,37481,Boone,
28609,1596,17,6457,Catawba,
28610,2910,31,10238,Claremont,
28612,3219,52,14906,Connelly Springs,
28613,6521,86,25216,Conover,
28615,304,3,1883,Creston,
28617,448,4,2451,Crumpler,
28618,380,3,2480,Deep Gap,
28621,2807,47,10400,Elkin,
28622,468,2,2638,Elk Park,
28623,372,0,1716,Ennice,
28624,335,6,1893,Ferguson,
28625,9228,132,38862,Statesville,
28626,413,3,3001,Fleetwood,
28627,242,1,1534,Glade Valley,
28630,4902,68,20369,Granite Falls,
28631,119,0,536,Grassy Creek,
28634,1156,14,5269,Harmony,
28635,907,10,4032,Hays,
28636,1284,19,5186,Hiddenite,
28637,611,5,1583,Hildebran,
28638,3122,18,12560,Hudson,
28640,1157,23,4805,Jefferson,
28642,1416,16,5578,Jonesville,
28643,557,8,3443,Lansing,
28644,271,0,1570,Laurel Springs,
28645,11547,154,47621,Lenoir,
28649,213,2,1034,Mc Grady,
28650,3600,30,13374,Maiden,
28651,1533,18,6653,Millers Creek,
28654,713,12,3800,Moravian Falls,
28655,13167,148,58249,Morganton,
28657,1945,24,9610,Newland,
28658,7513,70,25858,Newton,
28659,5189,80,21013,North Wilkesboro,
28660,549,5,2336,Olin,
28665,564,6,2986,Purlear,
28668,43,1,39,Roaring Gap,
28669,661,8,3133,Roaring River,
28670,724,12,3183,Ronda,
28673,1418,9,6621,Sherrills Ford,
28675,1634,9,6805,Sparta,
28676,856,6,3444,State Road,
28677,9019,90,35614,Statesville,
28678,1264,9,5252,Stony Point,
28679,302,3,2122,Sugar Grove,
28681,6700,88,26959,Taylorsville,
28682,240,2,1099,Terrell,
28683,422,5,1934,Thurmond,
28684,315,2,2175,Todd,
28685,404,3,1908,Traphill,
28689,432,5,1662,Union Grove,
28690,2177,24,9427,Valdese,
28692,669,2,4504,Vilas,
28693,334,2,1693,Warrensville,
28694,1555,23,8033,West Jefferson,
28697,3110,50,13376,Wilkesboro,
28701,799,7,4830,Alexander,
28702,53,0,704,Almond,
28704,5025,32,21728,Arden,
28705,1062,6,7168,Bakersville,
28711,2102,42,15250,Black Mountain,
28712,3249,41,19644,Brevard,
28713,1956,22,9333,Bryson City,
28714,3945,43,17066,Burnsville,
28715,4810,40,27289,Candler,
28716,3405,63,18650,Canton,
28718,86,0,607,Cedar Mountain,
28719,1942,16,6945,Cherokee,
28721,2012,21,10866,Clyde,
28722,1159,15,6854,Columbus,
28723,2052,5,11678,Cullowhee,
28726,817,11,3477,East Flat Rock,
28729,657,3,2978,Etowah,
28730,1528,10,10068,Fairview,
28731,1830,23,9271,Flat Rock,
28732,3644,15,18899,Fletcher,
28734,5394,73,28423,Franklin,
28736,129,0,740,Glenville,
28739,3294,40,21994,Hendersonville,
28740,394,1,2123,Green Mountain,
28741,567,8,3135,Highlands,
28742,554,7,2834,Horse Shoe,
28745,161,0,598,Lake Junaluska,
28746,353,8,2583,Lake Lure,
28747,286,10,2517,Lake Toxaway,
28748,2244,19,12684,Leicester,
28751,648,11,3738,Maggie Valley,
28752,8339,94,31501,Marion,
28753,2340,37,12286,Marshall,
28754,1742,30,8823,Mars Hill,
28756,808,4,4770,Mill Spring,
28759,1429,8,7867,Mills River,
28761,2088,32,8493,Nebo,
28762,1614,13,7603,Old Fort,
28763,429,5,2864,Otto,
28766,295,1,1526,Penrose,
28768,1204,5,7895,Pisgah Forest,
28771,1993,30,8212,Robbinsville,
28773,620,13,3508,Saluda,
28775,73,3,493,Scaly Mountain,
28777,2469,24,10391,Spruce Pine,
28778,1773,18,10803,Swannanoa,
28779,3325,49,17610,Sylva,
28782,908,13,6512,Tryon,
28783,273,3,1905,Tuckasegee,
28785,1178,9,8309,Waynesville,
28786,3950,65,21837,Waynesville,
28787,3915,48,20681,Weaverville,
28789,1075,12,6551,Whittier,
28790,651,6,3775,Zirconia,
28791,2766,40,15811,Hendersonville,
28792,7345,99,37949,Hendersonville,
28801,2576,29,16782,Asheville,
28803,5404,66,34731,Asheville,
28804,3200,33,23302,Asheville,
28805,2700,38,20394,Asheville,
28806,7549,77,43841,Asheville,
28901,1207,20,6039,Andrews,
28902,253,1,1562,Brasstown,
28904,1878,35,9535,Hayesville,
28905,785,10,3548,Marble,
28906,4221,57,20296,Murphy,
28909,179,4,1068,Warne,
27533,617,3,0,,
27340,25,1,34,Saxapahaw,
27411,187,0,847,Greensboro,
27412,77,0,1886,Greensboro,
27498,,,13,Greensboro,Population <500 and Cases <5
27599,35,0,0,Chapel Hill,
27706,,,10,Durham,Population <500 and Cases <5
27711,,,62,Durham,Population <500 and Cases <5
27810,873,10,4224,Belhaven,
27821,68,1,343,Edward,
27824,251,1,1540,Engelhard,
27826,150,2,1245,Fairfield,
27841,30,1,84,Hassell,
27872,61,1,429,Roxobel,
27875,113,3,511,Scranton,
27881,16,0,323,Speed,
27919,202,2,1211,Belvidere,
27920,265,0,1415,Buxton,
27921,786,7,5366,Camden,
27923,109,0,990,Coinjock,
27936,101,1,961,Frisco,
27939,539,6,3370,Grandy,
27941,130,0,670,Harbinger,
27943,86,0,491,Hatteras,
27947,160,1,845,Jarvisburg,
27953,219,1,992,Manns Harbor,
27954,1299,3,6405,Manteo,
27956,59,2,328,Maple,
27960,166,0,899,Ocracoke,
27964,93,1,653,Point Harbor,
27965,84,0,611,Poplar Branch,
27972,16,0,196,Salvo,
27973,265,0,1493,Shawboro,
27974,173,0,1375,Shiloh,
27978,26,0,221,Stumpy Point,
27980,541,7,2075,Tyner,
27981,335,1,1863,Wanchese,
28077,111,1,557,High Shoals,
28101,162,3,465,Mc Adenville,
28223,34,0,2941,Charlotte,
28308,24,0,737,Pope Army Airfield,
28375,45,0,155,Proctorville,
28519,111,2,328,Bridgeton,
28520,47,1,352,Cedar Island,
28524,74,1,443,Davis,
28527,282,2,905,Ernul,
28528,96,0,640,Gloucester,
28533,317,0,0,Cherry Point,
28537,30,0,186,Hobucken,
28544,1176,11,5607,Midway Park,
28545,381,0,4010,Mccutcheon Field,
28552,20,0,131,Lowland,
28556,150,5,1150,Merritt,
28561,81,1,0,New Bern,
28579,75,0,798,Smyrna,
28581,30,1,224,Stacy,
28583,33,1,0,Stonewall,
28587,59,1,324,Vandemere,
28611,156,2,978,Collettsville,
28629,26,0,63,Glendale Springs,
28646,168,1,463,Linville,
28663,129,0,715,Piney Creek,
28667,100,2,105,Rhodhiss,
28672,9,0,35,Scottville,
28698,359,2,1844,Zionville,
28708,108,1,1340,Balsam Grove,
28709,382,3,2308,Barnardsville,
28717,347,5,1471,Cashiers,
28720,15,0,35,Chimney Rock,
28725,79,2,36,Dillsboro,
28733,17,0,200,Fontana Dam,
28735,33,0,294,Gerton,
28743,347,8,2422,Hot Springs,
28749,14,0,0,Little Switzerland,
28757,100,0,0,Montreat,
28772,327,2,1942,Rosman,
28774,193,3,1569,Sapphire,
28781,133,0,957,Topton,
27969,7,0,0,Roduco,
28253,,,0,Charlotte,Population <500 and Cases <5
28608,146,0,0,Boone,
